<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JPYAUD,D,20180323,000000,0.0123903,0.0124221,0.0122758,0.0124033,0,0
JPYAUD,D,20180326,000000,0.0124036,0.0124036,0.0122358,0.0122387,0,0
JPYAUD,D,20180327,000000,0.0122387,0.0123661,0.0122104,0.0123531,0,0
JPYAUD,D,20180328,000000,0.0123542,0.0123788,0.012197,0.0122229,0,0
JPYAUD,D,20180329,000000,0.0122196,0.0122709,0.0122052,0.0122295,0,0
JPYAUD,D,20180330,000000,0.0122299,0.0122712,0.0122151,0.0122488,0,0
JPYAUD,D,20180402,000000,0.0122357,0.0123717,0.0122239,0.0123307,0,0
JPYAUD,D,20180403,000000,0.0123308,0.0123558,0.0121966,0.0122051,0,0
JPYAUD,D,20180404,000000,0.0122071,0.012307,0.0121266,0.0121374,0,0
JPYAUD,D,20180405,000000,0.0121385,0.0121753,0.0120993,0.0121164,0,0
JPYAUD,D,20180406,000000,0.0121155,0.0122088,0.0121088,0.0121893,0,0
JPYAUD,D,20180409,000000,0.0121933,0.0121995,0.0121091,0.0121607,0,0
JPYAUD,D,20180410,000000,0.0121652,0.0121844,0.0119939,0.012015,0,0
JPYAUD,D,20180411,000000,0.0120162,0.012096,0.0120069,0.0120703,0,0
JPYAUD,D,20180412,000000,0.0120686,0.0120913,0.0120035,0.0120104,0,0
JPYAUD,D,20180413,000000,0.0120103,0.0120269,0.0118957,0.0119901,0,0
JPYAUD,D,20180416,000000,0.0119764,0.0120315,0.011954,0.011994,0,0
JPYAUD,D,20180417,000000,0.0119955,0.0120391,0.0119921,0.0120271,0,0
JPYAUD,D,20180418,000000,0.0120263,0.0120337,0.0119658,0.0119799,0,0
JPYAUD,D,20180419,000000,0.0119799,0.012068,0.011913,0.0120486,0,0
JPYAUD,D,20180420,000000,0.0120481,0.0121316,0.0120259,0.0121137,0,0
JPYAUD,D,20180423,000000,0.0120937,0.0121197,0.0120736,0.0120947,0,0
JPYAUD,D,20180424,000000,0.0120959,0.0121217,0.0120341,0.0120861,0,0
JPYAUD,D,20180425,000000,0.0120858,0.0121276,0.012077,0.0120809,0,0
JPYAUD,D,20180426,000000,0.012078,0.0121164,0.0120606,0.0121084,0,0
JPYAUD,D,20180427,000000,0.01211,0.0121392,0.0120889,0.0120949,0,0
JPYAUD,D,20180430,000000,0.0120987,0.0121603,0.012088,0.0121527,0,0
JPYAUD,D,20180501,000000,0.0121535,0.0121887,0.0121164,0.0121559,0,0
JPYAUD,D,20180502,000000,0.0121541,0.012183,0.0120987,0.0121482,0,0
JPYAUD,D,20180503,000000,0.0121484,0.0122318,0.0121096,0.012161,0,0
JPYAUD,D,20180504,000000,0.0121615,0.0122435,0.0121275,0.0121686,0,0
JPYAUD,D,20180507,000000,0.0121571,0.012221,0.0121568,0.012202,0,0
JPYAUD,D,20180508,000000,0.0122006,0.0123238,0.0121949,0.0123036,0,0
JPYAUD,D,20180509,000000,0.0123037,0.0123243,0.0121943,0.0122122,0,0
JPYAUD,D,20180510,000000,0.0122134,0.0122178,0.0121264,0.0121333,0,0
JPYAUD,D,20180511,000000,0.0121322,0.0121587,0.0120959,0.0121197,0,0
