<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USDT.V,D,20220809,000000,1.00012,1.0003,1.00003,1.0002,54733479.404732,0
USDT.V,D,20220810,000000,1.0002,1.00086,1.00005,1.00029,85355819.923246,0
USDT.V,D,20220811,000000,1.00029,1.00068,1.0002,1.00047,87956028.138658,0
USDT.V,D,20220812,000000,1.0005,1.00101,1.00031,1.00046,46362895.649179,0
USDT.V,D,20220813,000000,1.00046,1.00064,1.0003,1.00039,29761369.802167,0
USDT.V,D,20220814,000000,1.00039,1.0004,1.00012,1.0003,30731359.005963,0
USDT.V,D,20220815,000000,1.00031,1.00032,1.0001,1.00025,43699153.958851,0
USDT.V,D,20220816,000000,1.00025,1.0003,0.99993,1.00009,43646577.617057,0
USDT.V,D,20220817,000000,1.00009,1.0099,0.99977,1.00007,73050961.116522,0
USDT.V,D,20220818,000000,1.00008,1.00065,0.99972,1.00001,55121276.106596,0
USDT.V,D,20220819,000000,1.0001,1.0001,1,1.0001,88970542.160949,0
USDT.V,D,20220820,000000,1.00005,1.00057,0.99973,0.99998,27113213.05846,0
USDT.V,D,20220821,000000,0.99998,1.00015,0.9996,0.99998,23458295.562725,0
USDT.V,D,20220822,000000,0.99998,1.0002,0.99969,0.99982,58139222.986431,0
USDT.V,D,20220823,000000,0.99985,1.00011,0.99973,1.00002,45181316.234724,0
USDT.V,D,20220824,000000,1,1.00021,0.99982,1.00009,69948109.485218,0
USDT.V,D,20220825,000000,1.00008,1.00045,0.99953,1.00003,43232718.661421,0
USDT.V,D,20220826,000000,1.00001,1.00025,0.99983,1.0001,50110882.471962,0
USDT.V,D,20220827,000000,1.00009,1.00019,0.99991,1.00003,20858641.173217,0
USDT.V,D,20220828,000000,1.00003,1.00009,0.99987,1,10186530.43423,0
USDT.V,D,20220829,000000,0.99999,1.00057,0.99979,1.00007,70801103.487959,0
USDT.V,D,20220830,000000,1.0001,1.00106,0.99979,1.00009,58406564.104592,0
USDT.V,D,20220831,000000,1.00008,1.00019,0.9999,0.99999,51255892.245265,0
USDT.V,D,20220901,000000,0.99999,1.00012,0.99978,0.99994,42611049.896782,0
USDT.V,D,20220902,000000,0.99995,1.00022,0.9999,1.00015,39742381.046782,0
USDT.V,D,20220903,000000,1.00016,1.00018,1,1.0001,22658923.924033,0
USDT.V,D,20220904,000000,1,1.0001,1,1,18969418.559701,0
USDT.V,D,20220905,000000,1,1.0001,1,1.0001,48047449.287544,0
USDT.V,D,20220906,000000,1.0001,1.0001,0.9999,1,96121274.849224,0
USDT.V,D,20220907,000000,1.00006,1.01,0.9999,1.00007,71618892.386032,0
