<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XCAD.V,D,20220809,000000,1.61988,1.63294,1.55888,1.59002,145018.29676051962,0
XCAD.V,D,20220810,000000,1.59002,1.76044,1.56673,1.75711,197896.45363536346,0
XCAD.V,D,20220811,000000,1.75713,1.80293,1.72824,1.75693,166654.41161834972,0
XCAD.V,D,20220812,000000,1.75698,1.7938,1.72716,1.75871,115196.13067409999,0
XCAD.V,D,20220813,000000,1.76141,1.81922,1.75826,1.76511,140934.94841689972,0
XCAD.V,D,20220814,000000,1.76509,1.8691,1.70376,1.86908,180431.41115575007,0
XCAD.V,D,20220815,000000,1.86906,1.95289,1.85287,1.94337,163174.39526283994,0
XCAD.V,D,20220816,000000,1.94327,2.15495,1.94327,2.03048,204540.3849736495,0
XCAD.V,D,20220817,000000,2.03048,2.03336,1.85031,1.85673,158059.65967951962,0
XCAD.V,D,20220818,000000,1.85653,1.90771,1.80889,1.84542,136884.6657868801,0
XCAD.V,D,20220819,000000,1.84548,1.84878,1.6277,1.62996,153775.22213333994,0
XCAD.V,D,20220820,000000,1.63027,1.65535,1.58985,1.5958,124827.16591043984,0
XCAD.V,D,20220821,000000,1.59537,1.87686,1.56822,1.84936,182172.63890202047,0
XCAD.V,D,20220822,000000,1.84926,1.88322,1.72274,1.7705,171074.79656236013,0
XCAD.V,D,20220823,000000,1.77203,1.82734,1.70238,1.7546,209274.95529092985,0
XCAD.V,D,20220824,000000,1.755,1.80657,1.70085,1.77516,229831.24280657037,0
XCAD.V,D,20220825,000000,1.77604,1.83161,1.67622,1.70995,199043.2954453103,0
XCAD.V,D,20220826,000000,1.70905,1.71048,1.55466,1.60336,124003.75306850414,0
XCAD.V,D,20220827,000000,1.60346,1.61585,1.54618,1.57845,120012.53862355018,0
XCAD.V,D,20220828,000000,1.57845,1.64025,1.50156,1.5302,165108.41806989996,0
XCAD.V,D,20220829,000000,1.5302,1.5608,1.46453,1.53221,152928.87792983995,0
XCAD.V,D,20220830,000000,1.53212,1.54545,1.47718,1.48163,134739.9299937499,0
XCAD.V,D,20220831,000000,1.48203,1.531,1.47181,1.51398,126982.50401699998,0
XCAD.V,D,20220901,000000,1.52188,1.52797,1.44219,1.46351,129047.00536529998,0
XCAD.V,D,20220902,000000,1.46354,1.53206,1.46333,1.49212,154295.8905373172,0
XCAD.V,D,20220903,000000,1.49194,1.5164,1.4813,1.4954,135770.3201079001,0
XCAD.V,D,20220904,000000,1.4967,1.49845,1.477,1.4962,122612.13129130028,0
XCAD.V,D,20220905,000000,1.4962,1.67497,1.48805,1.66447,241673.10579744977,0
XCAD.V,D,20220906,000000,1.66447,1.73543,1.6181,1.644,278342.10522360017,0
XCAD.V,D,20220907,000000,1.6438,1.76959,1.5281,1.76902,240843.74721449983,0
XCAD.V,D,20220908,000000,1.7681,1.85139,1.7449,1.82107,198340.42379949993,0
XCAD.V,D,20220909,000000,1.82109,2.38415,1.81045,2.24849,346515.27685145946,0
XCAD.V,D,20220910,000000,2.24805,2.37016,2.04738,2.1267,292514.89201722096,0
XCAD.V,D,20220911,000000,2.12715,2.4319,2.05934,2.18805,365881.91309339995,0
XCAD.V,D,20220912,000000,2.18772,2.31428,2.10761,2.16189,199179.8116874599,0
XCAD.V,D,20220913,000000,2.16189,2.16193,1.82621,1.84984,293670.2196636101,0
XCAD.V,D,20220914,000000,1.85059,1.99446,1.82995,1.94891,218097.15207970014,0
XCAD.V,D,20220915,000000,1.94885,2.04668,1.86494,1.88611,209001.31563079995,0
XCAD.V,D,20220916,000000,1.88523,1.99358,1.82602,1.88011,198187.75779980008,0
XCAD.V,D,20220917,000000,1.88231,1.9906,1.87131,1.9576,232491.06901709977,0
XCAD.V,D,20220918,000000,1.9575,2.0701,1.9537,1.9806,181681.6275766996,0
XCAD.V,D,20220919,000000,1.9761,1.9843,1.85349,1.88148,192965.20045040056,0
XCAD.V,D,20220920,000000,1.88059,1.9686,1.87819,1.89719,166270.55619829983,0
XCAD.V,D,20220921,000000,1.8974,1.91229,1.82468,1.8368,143340.87596357014,0
XCAD.V,D,20220922,000000,1.8367,1.8919,1.8138,1.8696,136076.35340472974,0
XCAD.V,D,20220923,000000,1.87039,1.9002,1.76832,1.7965,134371.3224897001,0
XCAD.V,D,20220924,000000,1.79732,1.83045,1.69998,1.76186,150449.9756395001,0
XCAD.V,D,20220925,000000,1.76268,1.7672,1.67877,1.7015,168922.07866739997,0
XCAD.V,D,20220926,000000,1.70143,1.70143,1.6012,1.6482,154826.07094800004,0
XCAD.V,D,20220927,000000,1.648,1.89341,1.6257,1.77282,284477.58315400046,0
XCAD.V,D,20220928,000000,1.7722,1.82912,1.66473,1.7559,176438.6848099002,0
XCAD.V,D,20220929,000000,1.756,1.7988,1.6748,1.70167,178820.65534360008,0
XCAD.V,D,20220930,000000,1.7021,1.7418,1.6765,1.6875,125750.09540858016,0
XCAD.V,D,20221001,000000,1.6875,1.7424,1.685,1.7069,128240.11529599993,0
XCAD.V,D,20221002,000000,1.7069,1.74627,1.64726,1.7384,160243.59410450034,0
XCAD.V,D,20221003,000000,1.7385,1.76798,1.69537,1.73657,167338.64829633984,0
XCAD.V,D,20221004,000000,1.73767,1.95008,1.71647,1.91527,260592.2906159998,0
XCAD.V,D,20221005,000000,1.91698,2.13,1.83375,2.05621,264029.54253383965,0
XCAD.V,D,20221006,000000,2.05621,2.09331,1.91097,1.96903,165382.8932641998,0
XCAD.V,D,20221007,000000,1.96893,2.0376,1.96244,2.01338,144291.4088146,0
XCAD.V,D,20221008,000000,2.0133,2.13175,1.99756,2.11455,129120.77784749985,0
XCAD.V,D,20221009,000000,2.11455,2.42634,2.1102,2.25893,302034.96848469984,0
XCAD.V,D,20221010,000000,2.25913,2.37224,2.11679,2.13269,323272.97442810016,0
XCAD.V,D,20221011,000000,2.1321,2.29977,1.9638,2.08691,411501.17555020086,0
