<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MKR.V,D,20201220,000000,573.84,574.15,540.79,544.87,0,0
MKR.V,D,20201221,000000,545.63,554.22,511.9,533.39,0,0
MKR.V,D,20201222,000000,533.39,547.75,518.32,543.11,0,0
MKR.V,D,20201223,000000,542.89,567.42,485.19,512.92,0,0
MKR.V,D,20201224,000000,511.97,527.31,495.19,526.97,0,0
MKR.V,D,20201225,000000,527.09,570.65,518.55,533.27,0,0
MKR.V,D,20201226,000000,532.96,551.9,522.85,541.71,0,0
MKR.V,D,20201227,000000,542.16,576.92,531.24,572.87,0,0
MKR.V,D,20201228,000000,572.87,599.79,559.59,577.34,0,0
MKR.V,D,20201229,000000,577.34,594.48,545.05,564.73,0,0
MKR.V,D,20201230,000000,564.04,584.06,550.61,573.17,0,0
MKR.V,D,20201231,000000,573.17,589.96,559.62,584.82,0,0
MKR.V,D,20210101,000000,584.86,600.01,574.04,580.5,0,0
MKR.V,D,20210102,000000,580.5,617.25,569.83,611.32,0,0
MKR.V,D,20210103,000000,610.63,701.8,604.32,685.71,0,0
MKR.V,D,20210104,000000,685.87,755.55,629.76,677.06,0,0
MKR.V,D,20210105,000000,676.14,779.98,654.49,773.4,0,0
MKR.V,D,20210106,000000,774.04,1247.76,744.25,1035.25,0,0
MKR.V,D,20210107,000000,1034.05,1190.09,1004.58,1084.42,0,0
MKR.V,D,20210108,000000,1085.27,1124.53,956.59,1024.57,0,0
MKR.V,D,20210109,000000,1024.57,1551.53,1024.26,1487.65,0,0
MKR.V,D,20210110,000000,1488.51,1997.92,1420.59,1552.67,0,0
MKR.V,D,20210111,000000,1552.47,1558.48,1073.98,1326.46,0,0
MKR.V,D,20210112,000000,1328.54,1637.79,1306.12,1493.94,0,0
MKR.V,D,20210113,000000,1493.94,1577.95,1379.78,1543.49,0,0
MKR.V,D,20210114,000000,1540.34,1747.4,1477.23,1563.25,0,0
MKR.V,D,20210115,000000,1563.93,1641.26,1340,1484.3,0,0
MKR.V,D,20210116,000000,1483.08,1618.9,1454.21,1488.35,0,0
MKR.V,D,20210117,000000,1491.15,1513.39,1423.18,1468.15,0,0
MKR.V,D,20210118,000000,1466.26,1477.52,1372.98,1403.83,0,0
MKR.V,D,20210119,000000,1403.83,1534.97,1400.07,1440.91,0,0
MKR.V,D,20210120,000000,1440.91,1448.03,1269.37,1391.4,0,0
MKR.V,D,20210121,000000,1391.64,1421.15,1129.87,1169.27,0,0
MKR.V,D,20210122,000000,1168.1,1447.23,1064.5,1380.66,0,0
MKR.V,D,20210123,000000,1380.59,1468.54,1352.29,1369.67,0,0
MKR.V,D,20210124,000000,1369.84,1471.55,1366.01,1448.48,0,0
MKR.V,D,20210125,000000,1449.83,1541.23,1339.15,1375.32,0,0
MKR.V,D,20210126,000000,1375.32,1453.38,1297.65,1447.12,0,0
MKR.V,D,20210127,000000,1448.02,1477.52,1279.64,1355.42,0,0
MKR.V,D,20210128,000000,1354.71,1449.21,1305.71,1417.89,0,0
MKR.V,D,20210129,000000,1416.84,1464.41,1359.87,1436.24,0,0
MKR.V,D,20210130,000000,1435.88,1634.94,1391.21,1617.71,0,0
MKR.V,D,20210131,000000,1614.95,1619.3,1408.37,1490.03,0,0
MKR.V,D,20210201,000000,1489.91,1517.51,1420.78,1466.2,0,0
MKR.V,D,20210202,000000,1467.01,1772.72,1466.36,1713.52,0,0
MKR.V,D,20210203,000000,1713.95,1749.56,1638.51,1733.05,0,0
MKR.V,D,20210204,000000,1733.05,2356.57,1652.52,2104.77,0,0
MKR.V,D,20210205,000000,2110.41,3088.67,2070.47,2820.11,0,0
MKR.V,D,20210206,000000,2824.68,2838.45,2267.53,2598.15,0,0
MKR.V,D,20210207,000000,2592.72,2664.2,2246.01,2441.86,0,0
MKR.V,D,20210208,000000,2441.98,2734.36,2406.86,2507.13,0,0
MKR.V,D,20210209,000000,2504.97,2638.59,2443.1,2608.92,0,0
MKR.V,D,20210210,000000,2609.51,2713.21,2304.94,2514.07,0,0
MKR.V,D,20210211,000000,2517.32,2629.41,2454.13,2524.19,0,0
MKR.V,D,20210212,000000,2526.77,2834.36,2503,2723.34,0,0
MKR.V,D,20210213,000000,2723.28,2799.49,2532.18,2611.13,0,0
MKR.V,D,20210214,000000,2611.12,2673.48,2478.64,2548.64,0,0
MKR.V,D,20210215,000000,2548.78,2599.55,2220.98,2515.21,0,0
MKR.V,D,20210216,000000,2517.69,2589.56,2416.06,2477.97,0,0
MKR.V,D,20210217,000000,2477.97,2620.05,2366.45,2580.77,0,0
MKR.V,D,20210218,000000,2580.77,2707.58,2548.62,2612.41,0,0
