<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
C98.V,D,20221129,000000,0.227311,0.239914,0.224206,0.235113,10628615.240397306,0
C98.V,D,20221130,000000,0.235313,0.243078,0.233281,0.241512,4569894.446201914,0
C98.V,D,20221201,000000,0.24101,0.242124,0.232316,0.239114,3030703.0847250735,0
C98.V,D,20221202,000000,0.240012,0.252025,0.236124,0.24301,9226533.340274867,0
C98.V,D,20221203,000000,0.242715,0.24843,0.237921,0.242024,16666088.421853174,0
C98.V,D,20221204,000000,0.242024,0.248025,0.239224,0.242524,9364101.780336792,0
C98.V,D,20221205,000000,0.242448,0.246625,0.2307,0.233307,3092694.656797658,0
C98.V,D,20221206,000000,0.233305,0.2346,0.227318,0.229295,1771466.3255810386,0
C98.V,D,20221207,000000,0.2297,0.235702,0.217109,0.221,6521407.295660286,0
C98.V,D,20221208,000000,0.221,0.233123,0.216722,0.228716,6991815.865236068,0
C98.V,D,20221209,000000,0.228823,0.233414,0.225423,0.227807,3500647.469411139,0
C98.V,D,20221210,000000,0.228011,0.234902,0.2277,0.231795,4062877.156623314,0
C98.V,D,20221211,000000,0.231898,0.236302,0.229623,0.229923,1708410.5715167834,0
C98.V,D,20221212,000000,0.231523,0.243402,0.223302,0.234221,7087018.785819844,0
C98.V,D,20221213,000000,0.233816,0.24188,0.220757,0.236641,4474977.022787683,0
C98.V,D,20221214,000000,0.236643,0.239657,0.227484,0.230216,1718538.8639491072,0
C98.V,D,20221215,000000,0.230316,0.230316,0.221744,0.223145,2014071.6079771314,0
C98.V,D,20221216,000000,0.222945,0.226523,0.189719,0.19712,4073767.2225977923,0
C98.V,D,20221217,000000,0.19772,0.19853,0.188009,0.198028,3629800.136487828,0
C98.V,D,20221218,000000,0.196926,0.197824,0.190319,0.194023,1506338.666036629,0
C98.V,D,20221219,000000,0.194825,0.196731,0.180005,0.182396,2034566.6318406486,0
C98.V,D,20221220,000000,0.182196,0.192596,0.182,0.191008,948675.2268318202,0
C98.V,D,20221221,000000,0.191308,0.192108,0.185298,0.187608,960091.4247401443,0
C98.V,D,20221222,000000,0.187608,0.189498,0.17988,0.183771,1042789.5659348688,0
C98.V,D,20221223,000000,0.183871,0.18537,0.180382,0.181082,1406224.3550595832,0
C98.V,D,20221224,000000,0.18098,0.18408,0.175493,0.175789,3545525.562116532,0
C98.V,D,20221225,000000,0.175818,0.176691,0.166777,0.168578,3071445.4947162196,0
C98.V,D,20221226,000000,0.16888,0.171483,0.165478,0.167866,2195520.629524359,0
C98.V,D,20221227,000000,0.167968,0.173055,0.166923,0.172631,3124666.9995742785,0
C98.V,D,20221228,000000,0.172733,0.17393,0.156153,0.158516,4423081.293440803,0
C98.V,D,20221229,000000,0.158816,0.161927,0.153137,0.157129,6556852.289842752,0
C98.V,D,20221230,000000,0.157026,0.161524,0.156322,0.156322,1448837.4740554302,0
C98.V,D,20221231,000000,0.15642,0.15922,0.152222,0.15682,3158442.4406175255,0
C98.V,D,20230101,000000,0.156822,0.160028,0.156812,0.159225,2300703.67819055,0
C98.V,D,20230102,000000,0.159125,0.162938,0.156436,0.160649,2928534.1347176577,0
C98.V,D,20230103,000000,0.160849,0.164747,0.158435,0.160239,1866186.8390577806,0
C98.V,D,20230104,000000,0.160437,0.166428,0.160233,0.163646,8358069.558396953,0
C98.V,D,20230105,000000,0.163746,0.166948,0.160732,0.162943,3619314.7853543377,0
C98.V,D,20230106,000000,0.162943,0.163734,0.148939,0.163449,3710184.9567533657,0
C98.V,D,20230107,000000,0.163448,0.168653,0.163448,0.16666,3334806.2471196656,0
C98.V,D,20230108,000000,0.166758,0.176675,0.163274,0.175779,4613435.7783957245,0
C98.V,D,20230109,000000,0.175865,0.185981,0.175072,0.180998,5951833.844788894,0
C98.V,D,20230110,000000,0.1806,0.186578,0.175793,0.182326,6440919.7522346405,0
C98.V,D,20230111,000000,0.182631,0.1849,0.176165,0.184883,6832875.253297827,0
C98.V,D,20230112,000000,0.186281,0.196084,0.183491,0.192317,5056638.3937085075,0
C98.V,D,20230113,000000,0.192419,0.203924,0.1903,0.201518,2922844.6773706404,0
C98.V,D,20230114,000000,0.202218,0.231335,0.202024,0.217111,5660367.058637637,0
C98.V,D,20230115,000000,0.217011,0.227373,0.208219,0.224067,4621781.909691389,0
C98.V,D,20230116,000000,0.224065,0.230388,0.210713,0.220004,4748520.343197368,0
C98.V,D,20230117,000000,0.219602,0.22312,0.215813,0.217524,2329817.2860132866,0
C98.V,D,20230118,000000,0.217224,0.224316,0.197684,0.20069,5011538.77858967,0
C98.V,D,20230119,000000,0.199988,0.201982,0.193884,0.199494,2960159.697149994,0
C98.V,D,20230120,000000,0.199812,0.228746,0.197198,0.223138,2612750.509806993,0
C98.V,D,20230121,000000,0.22324,0.231349,0.217067,0.223245,3777973.380872415,0
C98.V,D,20230122,000000,0.221835,0.247447,0.218337,0.234847,9508634.596151644,0
C98.V,D,20230123,000000,0.235045,0.243336,0.228921,0.235535,5143195.971110772,0
C98.V,D,20230124,000000,0.235533,0.256026,0.23363,0.236705,6203809.110552499,0
C98.V,D,20230125,000000,0.236307,0.247847,0.221842,0.241039,6238878.425829344,0
C98.V,D,20230126,000000,0.240941,0.249822,0.236119,0.243119,5581254.757584794,0
C98.V,D,20230127,000000,0.244122,0.259457,0.236554,0.250423,6552675.999204837,0
C98.V,D,20230128,000000,0.250988,0.25996,0.241543,0.242549,4347924.032840828,0
C98.V,D,20230129,000000,0.242448,0.251548,0.241451,0.24831,3468106.406728216,0
C98.V,D,20230130,000000,0.24861,0.265197,0.232107,0.235014,13825082.53262146,0
C98.V,D,20230131,000000,0.235016,0.275617,0.232712,0.268624,32752120.472815715,0
C98.V,D,20230201,000000,0.269224,0.288014,0.2528,0.272316,25114660.51042841,0
C98.V,D,20230202,000000,0.272914,0.288361,0.263713,0.267048,10057861.257299587,0
C98.V,D,20230203,000000,0.267053,0.273549,0.261626,0.272522,4792282.502757756,0
C98.V,D,20230204,000000,0.272522,0.284834,0.264218,0.278725,7784002.875719538,0
C98.V,D,20230205,000000,0.279822,0.280322,0.245169,0.257464,7497350.416006185,0
C98.V,D,20230206,000000,0.257367,0.260565,0.246525,0.253208,5401433.641584463,0
C98.V,D,20230207,000000,0.25301,0.292812,0.247917,0.291017,10001271.034253055,0
C98.V,D,20230208,000000,0.291315,0.3072,0.280817,0.289023,10372992.044514101,0
C98.V,D,20230209,000000,0.285317,0.293188,0.238845,0.243022,7766870.579472676,0
C98.V,D,20230210,000000,0.243924,0.248625,0.235328,0.239936,4169628.3235067492,0
C98.V,D,20230211,000000,0.239936,0.254525,0.237636,0.253725,3425279.7363857212,0
C98.V,D,20230212,000000,0.253025,0.271214,0.250738,0.258526,5149274.447061712,0
C98.V,D,20230213,000000,0.257926,0.265027,0.241553,0.249637,8299918.297982547,0
C98.V,D,20230214,000000,0.249435,0.273006,0.24607,0.269878,10489204.533481613,0
C98.V,D,20230215,000000,0.270108,0.297445,0.267904,0.291552,7774360.419983277,0
C98.V,D,20230216,000000,0.291555,0.325449,0.291555,0.292099,15109312.836405914,0
