<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IOST.V,D,20220617,000000,0.0129959,0.0136628,0.0128642,0.0134169,939943405.41241,0
IOST.V,D,20220618,000000,0.013429,0.0137834,0.0117926,0.0124698,1104088057.9252,0
IOST.V,D,20220619,000000,0.0124498,0.0139432,0.0122218,0.0136922,355794907.31429,0
IOST.V,D,20220620,000000,0.0136822,0.0142629,0.0131529,0.0138747,181693292.17569,0
IOST.V,D,20220621,000000,0.0138733,0.0168032,0.0137449,0.0158725,495555926.37174,0
IOST.V,D,20220622,000000,0.0159225,0.0167732,0.0146139,0.0147852,377433765.53133,0
IOST.V,D,20220623,000000,0.0147952,0.0150549,0.0143656,0.0147552,143492019.5494,0
IOST.V,D,20220624,000000,0.0147552,0.015517,0.0147253,0.015238,568194910.18542,0
IOST.V,D,20220625,000000,0.0152348,0.0155196,0.01445,0.0150495,316263061.89759,0
IOST.V,D,20220626,000000,0.0150595,0.0153592,0.0145213,0.014821,210799436.76495,0
IOST.V,D,20220627,000000,0.0148208,0.014821,0.0141383,0.0144172,128294646.40924,0
IOST.V,D,20220628,000000,0.0144264,0.0147366,0.0139256,0.0140926,112317538.55106,0
IOST.V,D,20220629,000000,0.0140825,0.0140825,0.0133718,0.0137434,221160109.16185,0
IOST.V,D,20220630,000000,0.0137635,0.0138434,0.012714,0.0129045,189873951.26041,0
IOST.V,D,20220701,000000,0.0129045,0.0137648,0.0127834,0.0132654,219811056.66046,0
IOST.V,D,20220702,000000,0.0132554,0.0140881,0.0128985,0.0139652,303024099.33363,0
IOST.V,D,20220703,000000,0.0139562,0.0142569,0.0131459,0.0134685,282808525.39816,0
IOST.V,D,20220704,000000,0.0134605,0.0138743,0.0131179,0.0138374,91244986.997218,0
IOST.V,D,20220705,000000,0.0138434,0.0139732,0.0132041,0.0136436,113955686.98319,0
IOST.V,D,20220706,000000,0.013645,0.0136849,0.013324,0.013585,73066843.405312,0
IOST.V,D,20220707,000000,0.013595,0.0140773,0.0134851,0.0139516,90337987.756181,0
