<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HIVE.V,D,20220911,000000,0.571549,0.613935,0.563431,0.571437,1788781.1074751,0
HIVE.V,D,20220912,000000,0.571643,0.594949,0.566125,0.577315,501843.5218994,0
HIVE.V,D,20220913,000000,0.576904,0.617999,0.539043,0.542611,2444608.3954704,0
HIVE.V,D,20220914,000000,0.542611,0.556328,0.538505,0.549104,428502.17053415,0
HIVE.V,D,20220915,000000,0.551649,0.595983,0.530694,0.542284,1991108.2553179,0
HIVE.V,D,20220916,000000,0.542573,0.572348,0.537446,0.551145,784754.28597941,0
HIVE.V,D,20220917,000000,0.5517,0.5706,0.548545,0.559656,312975.53943144,0
HIVE.V,D,20220918,000000,0.561,0.565257,0.516748,0.5194,387067.69606322,0
HIVE.V,D,20220919,000000,0.5142,0.5208,0.482452,0.519204,2342770.9145932,0
HIVE.V,D,20220920,000000,0.519604,0.5298,0.50465,0.5114,459633.2557852,0
HIVE.V,D,20220921,000000,0.5105,0.517,0.4831,0.4856,1112806.5047793,0
HIVE.V,D,20220922,000000,0.4857,0.5074,0.4817,0.5048,278041.64963327,0
HIVE.V,D,20220923,000000,0.5055,0.521,0.49,0.5031,548379.88172595,0
HIVE.V,D,20220924,000000,0.503675,0.509554,0.4988,0.501445,235135.30107986,0
HIVE.V,D,20220925,000000,0.503,0.50473,0.492885,0.492885,160308.75236793,0
HIVE.V,D,20220926,000000,0.491795,0.497505,0.4774,0.491,273590.98884119,0
HIVE.V,D,20220927,000000,0.491049,0.50165,0.4827,0.487451,249732.60668562,0
HIVE.V,D,20220928,000000,0.4871,0.4907,0.473153,0.4867,290177.73151225,0
HIVE.V,D,20220929,000000,0.4867,0.489549,0.4766,0.486649,214808.93562596,0
HIVE.V,D,20220930,000000,0.487449,0.490949,0.4799,0.4837,267378.67281103,0
HIVE.V,D,20221001,000000,0.4829,0.495,0.480952,0.487,561735.07378652,0
HIVE.V,D,20221002,000000,0.4876,0.4903,0.4768,0.4811,287312.07182409,0
HIVE.V,D,20221003,000000,0.4804,0.485849,0.4755,0.483145,210977.81630016,0
HIVE.V,D,20221004,000000,0.483397,0.510902,0.481348,0.49935,2217884.0766275,0
HIVE.V,D,20221005,000000,0.4992,0.520856,0.497249,0.50325,2114296.5209942,0
HIVE.V,D,20221006,000000,0.503586,0.507681,0.493779,0.494764,227043.56762052,0
HIVE.V,D,20221007,000000,0.494574,0.674513,0.48891,0.568768,34150928.81669,0
HIVE.V,D,20221008,000000,0.56848,0.628744,0.531069,0.536729,10575767.543596,0
HIVE.V,D,20221009,000000,0.535739,0.53727,0.50495,0.512451,1880373.0424448,0
HIVE.V,D,20221010,000000,0.512803,0.563056,0.510351,0.534747,6595218.3162716,0
HIVE.V,D,20221011,000000,0.5322,0.590141,0.5208,0.524048,8059165.7423592,0
HIVE.V,D,20221012,000000,0.523448,0.539814,0.50497,0.511515,1380553.444731,0
HIVE.V,D,20221013,000000,0.510695,0.512295,0.455064,0.490649,1181679.0669124,0
HIVE.V,D,20221014,000000,0.490939,0.499235,0.479929,0.480205,426656.96730575,0
HIVE.V,D,20221015,000000,0.481619,0.500015,0.478729,0.480934,435231.18121944,0
HIVE.V,D,20221016,000000,0.480124,0.49361,0.480024,0.481424,451188.94047707,0
HIVE.V,D,20221017,000000,0.481624,0.48871,0.47651,0.484415,369615.88854445,0
HIVE.V,D,20221018,000000,0.484815,0.498225,0.477405,0.483824,469259.12528452,0
HIVE.V,D,20221019,000000,0.482229,0.485244,0.467405,0.4702,192636.38450287,0
HIVE.V,D,20221020,000000,0.470305,0.474128,0.457663,0.461149,445665.10311435,0
HIVE.V,D,20221021,000000,0.460859,0.461632,0.439396,0.461414,313014.7803702,0
HIVE.V,D,20221022,000000,0.461028,0.51191,0.460237,0.465333,2342318.4350259,0
HIVE.V,D,20221023,000000,0.465137,0.467814,0.458937,0.46577,197674.80957444,0
HIVE.V,D,20221024,000000,0.467151,0.537454,0.462437,0.474524,4147678.550142,0
HIVE.V,D,20221025,000000,0.475019,0.487161,0.465491,0.480182,634991.56324211,0
HIVE.V,D,20221026,000000,0.479453,0.485855,0.47499,0.48343,363005.49503727,0
HIVE.V,D,20221027,000000,0.483731,0.488993,0.474676,0.476924,406863.51680798,0
HIVE.V,D,20221028,000000,0.476524,0.478191,0.464919,0.47651,272811.17451175,0
HIVE.V,D,20221029,000000,0.476895,0.48295,0.473942,0.47651,217684.15046773,0
HIVE.V,D,20221030,000000,0.475419,0.483216,0.473004,0.47529,419898.76636121,0
HIVE.V,D,20221031,000000,0.475095,0.504395,0.470403,0.481457,1303472.3830395,0
HIVE.V,D,20221101,000000,0.483971,0.504824,0.482666,0.49914,815533.77105486,0
HIVE.V,D,20221102,000000,0.50034,0.504844,0.470395,0.472191,670710.13568085,0
HIVE.V,D,20221103,000000,0.472172,0.492151,0.471986,0.482395,754814.35116155,0
HIVE.V,D,20221104,000000,0.482295,0.503145,0.480586,0.502735,855324.23218535,0
HIVE.V,D,20221105,000000,0.50354,0.507625,0.49942,0.50373,452400.18748617097,0
HIVE.V,D,20221106,000000,0.502815,0.515731,0.495925,0.496535,430981.8852976747,0
HIVE.V,D,20221107,000000,0.496735,0.496735,0.478267,0.481558,349806.9139306661,0
HIVE.V,D,20221108,000000,0.483397,0.4865,0.381911,0.404109,1529434.5971957273,0
HIVE.V,D,20221109,000000,0.402905,0.409171,0.286085,0.292478,1316770.602303617,0
HIVE.V,D,20221110,000000,0.29432,0.374425,0.287834,0.35528,1071411.3778114035,0
HIVE.V,D,20221111,000000,0.355221,0.400733,0.321964,0.3318,1281059.6831011558,0
HIVE.V,D,20221112,000000,0.332098,0.370225,0.330173,0.339288,1637540.8363429199,0
HIVE.V,D,20221113,000000,0.339887,0.34378,0.313943,0.324046,1259511.4496789516,0
HIVE.V,D,20221114,000000,0.323447,0.367921,0.292161,0.318921,3763959.927306865,0
HIVE.V,D,20221115,000000,0.318306,0.335364,0.315757,0.330569,726899.2235097816,0
HIVE.V,D,20221116,000000,0.331195,0.335917,0.315877,0.327202,595554.1635411391,0
HIVE.V,D,20221117,000000,0.327801,0.32971,0.313817,0.322542,512034.35394716193,0
HIVE.V,D,20221118,000000,0.322751,0.338522,0.32073,0.330619,918136.1847838445,0
HIVE.V,D,20221119,000000,0.330519,0.394562,0.328582,0.347435,11387269.024244145,0
HIVE.V,D,20221120,000000,0.348138,0.393059,0.330407,0.330796,4384744.914385578,0
HIVE.V,D,20221121,000000,0.331898,0.336261,0.311822,0.320515,1579577.4968681189,0
HIVE.V,D,20221122,000000,0.320715,0.335284,0.3122,0.333166,641819.9458212788,0
HIVE.V,D,20221123,000000,0.334082,0.371214,0.333762,0.355209,2088594.4596514248,0
HIVE.V,D,20221124,000000,0.356315,0.365301,0.339604,0.359198,801854.9702776443,0
HIVE.V,D,20221125,000000,0.359095,0.378908,0.345923,0.364585,1577884.9532000239,0
HIVE.V,D,20221126,000000,0.364392,0.366487,0.357271,0.360687,382155.8982274402,0
HIVE.V,D,20221127,000000,0.360687,0.364111,0.358074,0.362575,373918.0648883534,0
HIVE.V,D,20221128,000000,0.36088,0.36088,0.338614,0.345665,648483.9937103724,0
HIVE.V,D,20221129,000000,0.346268,0.35328,0.343059,0.352166,390548.81689100934,0
