<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZRX.V,D,20220718,000000,0.300919,0.324861,0.293403,0.312528,13846044.351259,0
ZRX.V,D,20220719,000000,0.312606,0.344,0.307075,0.337154,17124979.945437,0
ZRX.V,D,20220720,000000,0.3374,0.345024,0.308478,0.318816,17194994.606119,0
ZRX.V,D,20220721,000000,0.318619,0.324778,0.30053,0.320677,9236300.8098423,0
ZRX.V,D,20220722,000000,0.320577,0.330733,0.306458,0.312569,17426818.223347,0
ZRX.V,D,20220723,000000,0.3123,0.319116,0.29837,0.303961,12125994.895975,0
ZRX.V,D,20220724,000000,0.304461,0.319906,0.303803,0.311759,14253075.694235,0
ZRX.V,D,20220725,000000,0.312559,0.315163,0.287432,0.295024,13606867.020187,0
ZRX.V,D,20220726,000000,0.294527,0.295435,0.275014,0.280942,12065367.894497,0
ZRX.V,D,20220727,000000,0.280639,0.303879,0.2806,0.302773,8340699.270397,0
ZRX.V,D,20220728,000000,0.302873,0.338174,0.30267,0.331666,42080435.61201,0
ZRX.V,D,20220729,000000,0.33127,0.349164,0.320596,0.334537,24566755.936583,0
ZRX.V,D,20220730,000000,0.332736,0.391133,0.330716,0.351216,64675928.980658,0
ZRX.V,D,20220731,000000,0.351119,0.418334,0.340895,0.378887,72803435.698839,0
ZRX.V,D,20220801,000000,0.379014,0.39385,0.353167,0.359208,28601030.486697,0
ZRX.V,D,20220802,000000,0.359708,0.365139,0.329202,0.342758,14071232.408958,0
ZRX.V,D,20220803,000000,0.344369,0.351002,0.333083,0.345583,8958692.2493912,0
ZRX.V,D,20220804,000000,0.345379,0.350156,0.33467,0.33621,14026620.241048,0
ZRX.V,D,20220805,000000,0.33591,0.357571,0.33531,0.355267,5871839.7515351,0
ZRX.V,D,20220806,000000,0.355568,0.361672,0.352253,0.356682,3343589.4776868,0
ZRX.V,D,20220807,000000,0.357379,0.362072,0.345186,0.359465,5094628.705097,0
ZRX.V,D,20220808,000000,0.359468,0.37067,0.35256,0.363147,5604010.515668,0
ZRX.V,D,20220809,000000,0.36304,0.367863,0.336457,0.345769,6274247.4178697,0
ZRX.V,D,20220810,000000,0.345169,0.368925,0.335794,0.366706,13753396.188222,0
ZRX.V,D,20220811,000000,0.367306,0.412089,0.364898,0.38248,32765366.223175,0
ZRX.V,D,20220812,000000,0.381979,0.391657,0.373086,0.383076,28664787.656406,0
ZRX.V,D,20220813,000000,0.383676,0.394742,0.382564,0.387651,11952033.28497,0
