<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRTS.V,D,20220817,000000,0.000623546,0.000632357,0.000618764,0.00062226,202141373.59052,0
CRTS.V,D,20220818,000000,0.000622124,0.000624962,0.00058725,0.000596206,209398188.56596,0
CRTS.V,D,20220819,000000,0.00059603,0.000608511,0.000558386,0.000593649,306890499.3744,0
CRTS.V,D,20220820,000000,0.000594324,0.000772114,0.00050324,0.000509255,244616225.25052,0
CRTS.V,D,20220821,000000,0.0005075,0.00057222,0.00050184,0.000508615,232299626.4723,0
CRTS.V,D,20220822,000000,0.00050913,0.00054172,0.000499845,0.00049992,188378289.44605,0
CRTS.V,D,20220823,000000,0.000500665,0.000561021,0.000499885,0.000552911,233785051.03062,0
CRTS.V,D,20220824,000000,0.000553075,0.000559175,0.000532887,0.000547349,217887605.90788,0
CRTS.V,D,20220825,000000,0.000546184,0.000558934,0.000534125,0.000547716,230200495.5808,0
CRTS.V,D,20220826,000000,0.000547776,0.000559528,0.000528778,0.000549765,293898180.8219,0
CRTS.V,D,20220827,000000,0.000549835,0.000563735,0.000528036,0.000534286,221501383.66005,0
CRTS.V,D,20220828,000000,0.000535616,0.000556707,0.000513175,0.00052151,280327578.27532,0
CRTS.V,D,20220829,000000,0.00052369,0.000558366,0.000518485,0.000536638,224223252.61269,0
CRTS.V,D,20220830,000000,0.000537153,0.000544193,0.0005322,0.000538478,202305287.9757,0
CRTS.V,D,20220831,000000,0.000539143,0.000593508,0.000536335,0.000592044,240290178.3635,0
CRTS.V,D,20220901,000000,0.000593484,0.000639964,0.000590326,0.000638252,200533046.86203,0
CRTS.V,D,20220902,000000,0.000638262,0.000653091,0.000634774,0.000651238,208671063.1972,0
CRTS.V,D,20220903,000000,0.000651154,0.000659046,0.000648277,0.00065897,204194018.78819,0
CRTS.V,D,20220904,000000,0.000657636,0.000670067,0.00065105,0.0006686,199738901.03978,0
CRTS.V,D,20220905,000000,0.00066998,0.000680058,0.00066302,0.000677978,195081855.6693,0
CRTS.V,D,20220906,000000,0.000677568,0.00068799,0.000674933,0.00068382,179965816.5679,0
CRTS.V,D,20220907,000000,0.0006838,0.000690135,0.00066972,0.000688168,177261308.89972,0
CRTS.V,D,20220908,000000,0.000688031,0.00069549,0.000661553,0.000675741,182589074.9559,0
CRTS.V,D,20220909,000000,0.000674918,0.000696203,0.000666817,0.000685806,191743675.52618,0
CRTS.V,D,20220910,000000,0.000683943,0.000696338,0.00066523,0.000680206,196872937.847,0
CRTS.V,D,20220911,000000,0.00068252,0.000696241,0.000670415,0.000689996,197145426.38789,0
CRTS.V,D,20220912,000000,0.000691466,0.000698185,0.000673165,0.000677736,188338611.21479,0
CRTS.V,D,20220913,000000,0.000680934,0.000698054,0.000673108,0.000678804,199565344.88411,0
CRTS.V,D,20220914,000000,0.000676404,0.000682462,0.00066384,0.000680044,210016812.7118,0
CRTS.V,D,20220915,000000,0.00067993,0.000683378,0.000572186,0.000583812,389570299.87578,0
CRTS.V,D,20220916,000000,0.000583865,0.000609119,0.000538442,0.000553005,318227893.76036,0
CRTS.V,D,20220917,000000,0.000552625,0.00060112,0.000552455,0.000576848,206380651.06092,0
CRTS.V,D,20220918,000000,0.000577438,0.00061496,0.00057356,0.00058865,187385516.6536,0
CRTS.V,D,20220919,000000,0.00058923,0.000615,0.00057037,0.000594069,182775680.45815,0
CRTS.V,D,20220920,000000,0.000593519,0.00059861,0.00058008,0.000581478,172871390.52436,0
CRTS.V,D,20220921,000000,0.00058204,0.000592089,0.00057069,0.00057286,179000256.82459,0
CRTS.V,D,20220922,000000,0.00057283,0.0005836,0.00056992,0.0005727,175206160.5735,0
CRTS.V,D,20220923,000000,0.000572723,0.000579692,0.00057164,0.00057361,184361174.48574,0
CRTS.V,D,20220924,000000,0.00057354,0.000584959,0.000571806,0.000574422,178605588.9689,0
CRTS.V,D,20220925,000000,0.00057493,0.0005823,0.000568874,0.00057314,186891507.81855,0
CRTS.V,D,20220926,000000,0.00057315,0.00057317,0.00055855,0.00056561,177514634.8163,0
CRTS.V,D,20220927,000000,0.00056464,0.000568,0.00055846,0.000560374,172702296.4554,0
CRTS.V,D,20220928,000000,0.00056062,0.0005682,0.000543366,0.00056294,191768256.6062,0
CRTS.V,D,20220929,000000,0.00056308,0.00056438,0.000535043,0.000541734,201037849.4359,0
CRTS.V,D,20220930,000000,0.00054166,0.00054762,0.0005141,0.00051955,207616204.5705,0
CRTS.V,D,20221001,000000,0.00051932,0.000589941,0.0005102,0.00052526,224586583.7229,0
CRTS.V,D,20221002,000000,0.00052529,0.00053531,0.000512091,0.00051803,215347942.04332,0
CRTS.V,D,20221003,000000,0.000520232,0.000523952,0.000513601,0.000514081,202247177.5152,0
CRTS.V,D,20221004,000000,0.000514081,0.000527158,0.000504501,0.000504911,207505135.10997,0
CRTS.V,D,20221005,000000,0.000504611,0.000510402,0.000488429,0.000491598,211897234.6168,0
CRTS.V,D,20221006,000000,0.000491198,0.000493889,0.000443003,0.00044574,239976638.51904,0
