<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STORJ.V,D,20230309,000000,0.336866,0.355804,0.306139,0.310831,7090836.293865874,0
STORJ.V,D,20230310,000000,0.309528,0.314022,0.285677,0.307415,5804240.563901024,0
STORJ.V,D,20230311,000000,0.306998,0.318932,0.291019,0.301837,6748001.99118546,0
STORJ.V,D,20230312,000000,0.302217,0.329413,0.298417,0.327492,2987343.52080846,0
STORJ.V,D,20230313,000000,0.328905,0.357953,0.318809,0.35732,7115211.251345972,0
STORJ.V,D,20230314,000000,0.357794,0.382743,0.348964,0.370157,11203324.490115214,0
STORJ.V,D,20230315,000000,0.370877,0.377817,0.333926,0.342733,4618343.103085045,0
STORJ.V,D,20230316,000000,0.342733,0.350189,0.336383,0.347733,4034366.7274779296,0
STORJ.V,D,20230317,000000,0.34775,0.373379,0.34409,0.370909,1898846.6671587678,0
STORJ.V,D,20230318,000000,0.371411,0.387416,0.366483,0.373216,3093808.299852532,0
STORJ.V,D,20230319,000000,0.372009,0.400257,0.365045,0.391976,9831535.77709198,0
STORJ.V,D,20230320,000000,0.391683,0.403619,0.368296,0.374863,3119072.6431572023,0
STORJ.V,D,20230321,000000,0.37396,0.375666,0.353621,0.37309,6161403.663469876,0
STORJ.V,D,20230322,000000,0.373387,0.37656,0.344818,0.352563,1747326.0987745733,0
STORJ.V,D,20230323,000000,0.352563,0.371738,0.352062,0.36727,1025213.4329324516,0
STORJ.V,D,20230324,000000,0.367262,0.370777,0.345576,0.351154,1685092.3247811806,0
STORJ.V,D,20230325,000000,0.350889,0.357364,0.343287,0.349932,1518113.5038469457,0
STORJ.V,D,20230326,000000,0.349339,0.362726,0.348137,0.3545,824197.3315091957,0
STORJ.V,D,20230327,000000,0.355691,0.358458,0.328223,0.335257,3422245.7546293135,0
STORJ.V,D,20230328,000000,0.335361,0.346093,0.330996,0.34293,1138962.3760210515,0
STORJ.V,D,20230329,000000,0.342734,0.371415,0.342734,0.365022,4045927.9105416276,0
STORJ.V,D,20230330,000000,0.364369,0.402476,0.356743,0.37,12930531.076615216,0
STORJ.V,D,20230331,000000,0.3704,0.386608,0.362405,0.38268,4149251.2529111193,0
STORJ.V,D,20230401,000000,0.382376,0.423278,0.38178,0.397447,13340119.263548557,0
STORJ.V,D,20230402,000000,0.397647,0.410364,0.37618,0.379235,4805846.5052002575,0
STORJ.V,D,20230403,000000,0.379335,0.383465,0.366024,0.372349,2155308.3311236845,0
STORJ.V,D,20230404,000000,0.372745,0.403318,0.370485,0.3916,9451464.895365946,0
STORJ.V,D,20230405,000000,0.391696,0.428224,0.389328,0.408247,14235141.371305468,0
STORJ.V,D,20230406,000000,0.407751,0.424327,0.390672,0.39914,5758185.926987486,0
STORJ.V,D,20230407,000000,0.399544,0.43681,0.398595,0.417013,10579115.021032302,0
STORJ.V,D,20230408,000000,0.416008,0.436579,0.402457,0.402457,6251090.699201715,0
STORJ.V,D,20230409,000000,0.402557,0.406403,0.385296,0.39974,1914577.8550796343,0
STORJ.V,D,20230410,000000,0.399868,0.404495,0.385758,0.402626,3300626.417589508,0
STORJ.V,D,20230411,000000,0.40313,0.409227,0.398639,0.400896,3117062.4981423584,0
STORJ.V,D,20230412,000000,0.400596,0.404192,0.382894,0.393206,4325436.399364919,0
STORJ.V,D,20230413,000000,0.393707,0.403419,0.390987,0.402886,1359736.2891078822,0
STORJ.V,D,20230414,000000,0.402586,0.413755,0.396288,0.407442,2309850.3032901576,0
STORJ.V,D,20230415,000000,0.407538,0.411478,0.40074,0.40436,1254045.0175364802,0
STORJ.V,D,20230416,000000,0.403859,0.413939,0.397141,0.411788,1480098.824400425,0
STORJ.V,D,20230417,000000,0.412472,0.412685,0.39157,0.397835,1347287.6357084296,0
STORJ.V,D,20230418,000000,0.398731,0.408964,0.392172,0.405173,1474268.5386373608,0
STORJ.V,D,20230419,000000,0.405277,0.407873,0.359084,0.370189,4630427.235462256,0
