<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SRM.V,D,20220803,000000,0.96818,0.97128,0.92323,0.95724,4212938.43270152,0
SRM.V,D,20220804,000000,0.95429,0.96618,0.92706,0.94204,4647922.85534788,0
SRM.V,D,20220805,000000,0.94204,1.003,0.94203,0.985,3164393.539450093,0
SRM.V,D,20220806,000000,0.985,1.15509,0.985,1.02923,27918959.93876489,0
SRM.V,D,20220807,000000,1.02823,1.03024,0.98525,1.02419,2602148.8077246174,0
SRM.V,D,20220808,000000,1.02319,1.0502,1.00614,1.02612,3727622.2234792677,0
SRM.V,D,20220809,000000,1.026,1.044,0.954,0.977,4177449.8382318057,0
SRM.V,D,20220810,000000,0.9762,1.025,0.94526,1.021,3862507.561527704,0
SRM.V,D,20220811,000000,1.02,1.079,1.016,1.061,4794606.910791227,0
SRM.V,D,20220812,000000,1.0615,1.07352,1.02441,1.06149,3562385.5058755954,0
SRM.V,D,20220813,000000,1.05949,1.11861,1.05946,1.08642,4769307.167984458,0
SRM.V,D,20220814,000000,1.08642,1.10641,1.0303,1.04632,3270731.4905256643,0
SRM.V,D,20220815,000000,1.04632,1.10332,1.02824,1.05826,2840116.0324162273,0
SRM.V,D,20220816,000000,1.05826,1.06219,1.01507,1.03009,2980400.842310695,0
SRM.V,D,20220817,000000,1.03009,1.06115,0.98805,0.99707,2274950.1457417174,0
SRM.V,D,20220818,000000,0.99707,1.01201,0.98502,0.99601,2036014.3256757588,0
SRM.V,D,20220819,000000,0.9961,0.9971,0.829,0.834,4298615.924664962,0
SRM.V,D,20220820,000000,0.83504,0.87514,0.80378,0.825,2785949.777591939,0
SRM.V,D,20220821,000000,0.82798,0.85597,0.81687,0.84598,2130002.8549445444,0
SRM.V,D,20220822,000000,0.84598,0.85202,0.79488,0.80785,2446876.9241290875,0
SRM.V,D,20220823,000000,0.80788,0.86099,0.79898,0.85502,3612422.6266800174,0
SRM.V,D,20220824,000000,0.857,0.86705,0.82997,0.854,3269011.600232992,0
SRM.V,D,20220825,000000,0.854,0.863,0.836,0.855,2080572.3282954001,0
SRM.V,D,20220826,000000,0.857,0.85898,0.785,0.78807,2459343.162400255,0
SRM.V,D,20220827,000000,0.78808,0.79107,0.75407,0.76902,2010794.5635352985,0
SRM.V,D,20220828,000000,0.76902,0.78803,0.76602,0.77399,1279113.3554517755,0
SRM.V,D,20220829,000000,0.774,0.79914,0.74693,0.79605,1921595.2419934948,0
SRM.V,D,20220830,000000,0.79608,0.810984,0.760023,0.77907,1696985.0643884959,0
SRM.V,D,20220831,000000,0.77707,0.808008,0.77507,0.789,2239206.3748432435,0
SRM.V,D,20220901,000000,0.789,0.797,0.766,0.796,1579451.2619918054,0
SRM.V,D,20220902,000000,0.797952,0.809089,0.772054,0.780094,1620105.3145759525,0
SRM.V,D,20220903,000000,0.778124,0.7875,0.771,0.776978,1031858.4784685606,0
SRM.V,D,20220904,000000,0.777878,0.828983,0.774477,0.8218,2066995.910288325,0
SRM.V,D,20220905,000000,0.823,0.826,0.778,0.79508,1553283.8909961076,0
SRM.V,D,20220906,000000,0.79608,0.824082,0.746925,0.753,2211764.8774835034,0
SRM.V,D,20220907,000000,0.752,0.8,0.726971,0.792,2563029.7716899207,0
SRM.V,D,20220908,000000,0.792,0.84,0.782,0.827,2696499.2923673326,0
SRM.V,D,20220909,000000,0.827132,0.880167,0.822099,0.855282,1908166.5765111402,0
SRM.V,D,20220910,000000,0.855351,0.879352,0.850246,0.865164,2226532.425862402,0
SRM.V,D,20220911,000000,0.866165,0.877316,0.84121,0.846212,1396878.6259447357,0
SRM.V,D,20220912,000000,0.848212,0.916183,0.838184,0.867173,6275419.0271105105,0
SRM.V,D,20220913,000000,0.86726,0.885177,0.792055,0.800016,3460893.2290214626,0
SRM.V,D,20220914,000000,0.799016,0.831,0.792008,0.831,3200987.5934928744,0
SRM.V,D,20220915,000000,0.831,0.835,0.776,0.8,2274942.0638035974,0
SRM.V,D,20220916,000000,0.799952,0.79996,0.755924,0.777922,2031230.236189921,0
SRM.V,D,20220917,000000,0.776922,0.80208,0.773923,0.8,1320049.8238626989,0
SRM.V,D,20220918,000000,0.8,0.81,0.739926,0.75,1624277.6515465279,0
SRM.V,D,20220919,000000,0.748925,0.769077,0.719928,0.765077,2806011.999133498,0
SRM.V,D,20220920,000000,0.766077,0.806081,0.755151,0.77,4819245.002553661,0
SRM.V,D,20220921,000000,0.768,0.799,0.731,0.734,3801071.01316827,0
SRM.V,D,20220922,000000,0.733,0.779,0.725,0.769,1922987.2953878469,0
SRM.V,D,20220923,000000,0.769,0.8,0.745925,0.775922,2642353.9233562467,0
