<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TUSD.V,D,20190516,000000,1,1.01,0.9936,1,0,0
TUSD.V,D,20190517,000000,1,1.05,1,1,0,0
TUSD.V,D,20190518,000000,1,1.01,0.991,0.9994,0,0
TUSD.V,D,20190519,000000,0.999,1,0.9901,1,0,0
TUSD.V,D,20190520,000000,1,1,0.9901,0.9901,0,0
TUSD.V,D,20190521,000000,0.9901,1,0.9901,0.9901,0,0
TUSD.V,D,20190522,000000,0.9901,1,0.9901,1,0,0
TUSD.V,D,20190523,000000,1,1,0.9901,1,0,0
TUSD.V,D,20190524,000000,1,1,0.9901,0.9901,0,0
TUSD.V,D,20190525,000000,0.9901,1.01,0.9901,0.999,0,0
TUSD.V,D,20190526,000000,0.999,1,0.9804,0.9901,0,0
TUSD.V,D,20190527,000000,0.9901,1,0.9901,1,0,0
TUSD.V,D,20190528,000000,1,1.01,0.9901,1,0,0
TUSD.V,D,20190529,000000,1,1.01,0.9965,1,0,0
TUSD.V,D,20190530,000000,1,1.01,0.9901,1,0,0
TUSD.V,D,20190531,000000,1,1.01,0.9941,0.9975,0,0
TUSD.V,D,20190601,000000,0.9975,1.01,0.9907,1,0,0
TUSD.V,D,20190602,000000,0.999,1.01,0.9944,1,0,0
TUSD.V,D,20190603,000000,1,1.01,0.9934,0.9977,0,0
TUSD.V,D,20190604,000000,0.9982,1.02,0.9824,1.01,0,0
TUSD.V,D,20190605,000000,1.01,1.01,0.9952,0.9994,0,0
TUSD.V,D,20190606,000000,0.9994,1.01,0.9958,1,0,0
TUSD.V,D,20190607,000000,0.9994,1.01,0.9901,1,0,0
TUSD.V,D,20190608,000000,1,1,0.9901,0.9993,0,0
TUSD.V,D,20190609,000000,0.9993,1,0.9901,0.9991,0,0
TUSD.V,D,20190610,000000,0.9991,1.01,0.9901,0.995,0,0
TUSD.V,D,20190611,000000,0.995,1.009,0.9939,0.998,0,0
TUSD.V,D,20190612,000000,0.998,1.005,0.9911,1.001,0,0
TUSD.V,D,20190613,000000,1,1.007,0.9941,0.998,0,0
TUSD.V,D,20190614,000000,0.998,1.004,0.9821,0.993,0,0
TUSD.V,D,20190615,000000,0.993,1.005,0.993,1,0,0
TUSD.V,D,20190616,000000,1,1.006,0.9901,0.999,0,0
TUSD.V,D,20190617,000000,0.999,1.006,0.9948,0.9989,0,0
TUSD.V,D,20190618,000000,0.9988,1.006,0.9953,0.998,0,0
TUSD.V,D,20190619,000000,0.9981,1.004,0.9954,0.997,0,0
TUSD.V,D,20190620,000000,0.997,1.005,0.995,1.001,0,0
TUSD.V,D,20190621,000000,1.001,1.006,0.9922,1.002,0,0
TUSD.V,D,20190622,000000,1.002,1.004,0.9921,1.001,0,0
TUSD.V,D,20190623,000000,1.001,1.011,0.994,0.9995,0,0
TUSD.V,D,20190624,000000,0.9995,1.009,0.992,0.9989,0,0
TUSD.V,D,20190625,000000,0.9988,1.008,0.9944,1.007,0,0
TUSD.V,D,20190626,000000,1.007,1.024,0.9911,1.014,0,0
TUSD.V,D,20190627,000000,1.014,1.028,0.9836,1.015,0,0
TUSD.V,D,20190628,000000,1.015,1.028,1.002,1.005,0,0
