<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHR.V,D,20221216,000000,0.123125,0.124325,0.112911,0.113811,13228026.310421977,0
CHR.V,D,20221217,000000,0.113711,0.113723,0.107313,0.109615,9169444.289708056,0
CHR.V,D,20221218,000000,0.110011,0.11061,0.106312,0.107414,6396855.119208216,0
CHR.V,D,20221219,000000,0.1073,0.109632,0.100333,0.101321,46990905.81723891,0
CHR.V,D,20221220,000000,0.101508,0.107034,0.101372,0.1066,39353543.256127134,0
CHR.V,D,20221221,000000,0.106647,0.107513,0.104338,0.105353,65349535.07996821,0
CHR.V,D,20221222,000000,0.105405,0.1069,0.102806,0.104705,55907029.77308895,0
CHR.V,D,20221223,000000,0.104705,0.106824,0.104688,0.106026,45808623.046584785,0
CHR.V,D,20221224,000000,0.106033,0.106477,0.104868,0.106374,33545376.342585865,0
CHR.V,D,20221225,000000,0.106293,0.106476,0.104739,0.105713,43961308.20309111,0
CHR.V,D,20221226,000000,0.105836,0.107452,0.105626,0.106519,37272020.987125695,0
CHR.V,D,20221227,000000,0.106458,0.109472,0.10638,0.107841,53421975.41325157,0
CHR.V,D,20221228,000000,0.107819,0.108214,0.103626,0.104549,45325100.17050213,0
CHR.V,D,20221229,000000,0.104698,0.107599,0.103414,0.107311,71618547.95315005,0
CHR.V,D,20221230,000000,0.106149,0.1078,0.104646,0.106717,58990859.81568282,0
CHR.V,D,20221231,000000,0.10679,0.108534,0.105991,0.106593,46642470.15566024,0
CHR.V,D,20230101,000000,0.106626,0.10711,0.104822,0.106063,43186851.21455745,0
CHR.V,D,20230102,000000,0.106055,0.110657,0.103924,0.109332,47180523.1924231,0
CHR.V,D,20230103,000000,0.109352,0.112363,0.108623,0.110708,49783511.872966394,0
CHR.V,D,20230104,000000,0.110707,0.114363,0.110682,0.112152,50001403.80265064,0
CHR.V,D,20230105,000000,0.112067,0.113814,0.110047,0.111944,34661211.665756725,0
CHR.V,D,20230106,000000,0.111963,0.113956,0.109396,0.11363,19193262.86532054,0
CHR.V,D,20230107,000000,0.113654,0.115985,0.111698,0.112372,22290944.922092594,0
CHR.V,D,20230108,000000,0.112331,0.114993,0.110342,0.114453,21322052.348332223,0
CHR.V,D,20230109,000000,0.120633,0.126882,0.120439,0.122628,9488388.412241578,0
CHR.V,D,20230110,000000,0.12264,0.124796,0.120301,0.12323,9737525.429240717,0
CHR.V,D,20230111,000000,0.123232,0.123764,0.118925,0.123501,7624708.0447709765,0
CHR.V,D,20230112,000000,0.123541,0.130293,0.122103,0.129438,9092398.363852067,0
CHR.V,D,20230113,000000,0.12945,0.13828,0.127085,0.137555,16362132.32811155,0
CHR.V,D,20230114,000000,0.138112,0.146619,0.136124,0.138807,16826710.593971867,0
CHR.V,D,20230115,000000,0.138914,0.141642,0.133708,0.141441,12086708.419159275,0
CHR.V,D,20230116,000000,0.141342,0.146245,0.135309,0.141103,15023336.191657558,0
CHR.V,D,20230117,000000,0.141103,0.147399,0.138711,0.143216,12047478.720454177,0
CHR.V,D,20230118,000000,0.142916,0.144614,0.12989,0.131893,13526332.417217866,0
CHR.V,D,20230119,000000,0.131692,0.1363,0.129599,0.135896,9687195.861795524,0
CHR.V,D,20230120,000000,0.135896,0.144449,0.134524,0.143478,16690239.969186438,0
CHR.V,D,20230121,000000,0.143323,0.148733,0.14126,0.145316,25568228.92755341,0
CHR.V,D,20230122,000000,0.145219,0.154678,0.141661,0.148734,35464714.72262237,0
CHR.V,D,20230123,000000,0.148665,0.154803,0.148664,0.153241,26792016.173519794,0
CHR.V,D,20230124,000000,0.153291,0.158271,0.145418,0.147571,28547614.368463982,0
CHR.V,D,20230125,000000,0.147585,0.155135,0.142503,0.151446,30129268.28254333,0
CHR.V,D,20230126,000000,0.151548,0.166269,0.151129,0.166267,50830697.58370474,0
CHR.V,D,20230127,000000,0.16612,0.180223,0.16113,0.169735,79426701.45735365,0
CHR.V,D,20230128,000000,0.16825,0.174427,0.162987,0.163546,25135810.951902065,0
CHR.V,D,20230129,000000,0.163496,0.17989,0.163356,0.177385,37312017.391153485,0
CHR.V,D,20230130,000000,0.177475,0.178582,0.157953,0.164147,39238245.002222985,0
CHR.V,D,20230131,000000,0.163718,0.173874,0.163503,0.171219,27570144.980893865,0
CHR.V,D,20230201,000000,0.171378,0.175634,0.160823,0.174111,31289155.633886665,0
CHR.V,D,20230202,000000,0.174108,0.1822,0.17267,0.177613,25786563.550221488,0
CHR.V,D,20230203,000000,0.177674,0.184263,0.173722,0.181688,29955056.592892148,0
CHR.V,D,20230204,000000,0.181688,0.182468,0.174333,0.177599,19781263.677019857,0
CHR.V,D,20230205,000000,0.177554,0.178035,0.164012,0.166751,25043487.619795278,0
CHR.V,D,20230206,000000,0.166748,0.169447,0.162206,0.164156,23178691.62065649,0
CHR.V,D,20230207,000000,0.164518,0.201655,0.160406,0.196101,117335141.28967184,0
CHR.V,D,20230208,000000,0.195994,0.237265,0.194163,0.208292,228289922.6486744,0
CHR.V,D,20230209,000000,0.209315,0.21491,0.192088,0.202797,63691056.81449083,0
CHR.V,D,20230210,000000,0.182778,0.20205,0.182778,0.186396,83984860.4914716,0
CHR.V,D,20230211,000000,0.186091,0.192059,0.182879,0.191946,55985304.122999534,0
CHR.V,D,20230212,000000,0.191475,0.191527,0.17679,0.181298,57441608.148443095,0
CHR.V,D,20230213,000000,0.181141,0.191996,0.172903,0.177755,69968033.08672021,0
CHR.V,D,20230214,000000,0.177636,0.191147,0.176421,0.189425,33765879.083536796,0
CHR.V,D,20230215,000000,0.18914,0.204622,0.189114,0.202969,35265048.474064685,0
CHR.V,D,20230216,000000,0.202863,0.207677,0.1883,0.189465,28472022.646760806,0
CHR.V,D,20230217,000000,0.189381,0.193862,0.184898,0.191811,23764316.51340036,0
CHR.V,D,20230218,000000,0.191802,0.195378,0.188782,0.190902,20122371.498383094,0
CHR.V,D,20230219,000000,0.190948,0.197955,0.188108,0.191885,24789445.17003533,0
CHR.V,D,20230220,000000,0.19166,0.205127,0.188044,0.20332,26392760.274195325,0
CHR.V,D,20230221,000000,0.203493,0.215259,0.19811,0.200218,25439193.1839395,0
CHR.V,D,20230222,000000,0.199999,0.205272,0.187454,0.191669,13259012.332166888,0
CHR.V,D,20230223,000000,0.19152,0.196495,0.184677,0.188075,15894236.404300077,0
CHR.V,D,20230224,000000,0.189067,0.191714,0.173992,0.174718,17871764.303199567,0
CHR.V,D,20230225,000000,0.174721,0.178286,0.16951,0.173229,12324012.483275069,0
CHR.V,D,20230226,000000,0.17248,0.180899,0.17248,0.178899,8661915.896689627,0
CHR.V,D,20230227,000000,0.178908,0.18212,0.173784,0.175769,12296039.732064229,0
CHR.V,D,20230228,000000,0.175908,0.180996,0.173297,0.177542,19552340.20700729,0
CHR.V,D,20230301,000000,0.177546,0.184693,0.174919,0.18361,15564299.581107067,0
CHR.V,D,20230302,000000,0.183573,0.185143,0.168627,0.171114,32660021.6806185,0
CHR.V,D,20230303,000000,0.170865,0.172105,0.153579,0.154593,24209648.430320837,0
CHR.V,D,20230304,000000,0.154554,0.157199,0.148055,0.15041,16783689.672897086,0
