<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RSR.V,D,20220830,000000,0.00615349,0.00661066,0.0059783,0.00648352,5802298658.4784,0
RSR.V,D,20220831,000000,0.00648458,0.00660626,0.00622081,0.00640194,3547422051.2627,0
RSR.V,D,20220901,000000,0.00640194,0.00642513,0.00607694,0.00634862,3252435749.5865,0
RSR.V,D,20220902,000000,0.00634862,0.00647432,0.00604336,0.0061378,5241511089.7749,0
RSR.V,D,20220903,000000,0.00616099,0.00627463,0.006099,0.006181,3236125873.6595,0
RSR.V,D,20220904,000000,0.006181,0.00630863,0.006132,0.00629,4824987353.3281,0
RSR.V,D,20220905,000000,0.006316,0.00638464,0.006207,0.00638164,4155403142.9352,0
RSR.V,D,20220906,000000,0.00638164,0.00656466,0.00577142,0.005843,3426896549.8748,0
RSR.V,D,20220907,000000,0.005811,0.00603694,0.00570677,0.0059813,4475356546.0939,0
RSR.V,D,20220908,000000,0.00598742,0.00615092,0.00584553,0.00604897,3753549678.5006,0
RSR.V,D,20220909,000000,0.006049,0.00637366,0.00601066,0.00621505,5697293326.4421,0
RSR.V,D,20220910,000000,0.0062153,0.00645055,0.00618861,0.00627025,4374557433.0788,0
RSR.V,D,20220911,000000,0.00624731,0.00652835,0.00614027,0.00621449,4589493467.5328,0
RSR.V,D,20220912,000000,0.00619449,0.00659732,0.00610334,0.00639528,4869392437.124,0
RSR.V,D,20220913,000000,0.00639592,0.00643329,0.005739,0.00583312,3294360244.8059,0
RSR.V,D,20220914,000000,0.00582812,0.00597124,0.00571906,0.00588147,2973777742.9132,0
RSR.V,D,20220915,000000,0.00588147,0.00594137,0.00567302,0.00581048,3246854804.8563,0
RSR.V,D,20220916,000000,0.00581059,0.00590741,0.00566587,0.00580242,1930925597.6439,0
RSR.V,D,20220917,000000,0.00580142,0.005963,0.00579842,0.005923,2381693287.142,0
RSR.V,D,20220918,000000,0.005923,0.005994,0.00509049,0.005431,3495199917.398,0
RSR.V,D,20220919,000000,0.005429,0.005493,0.00519648,0.00544109,3249511987.4134,0
