<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BUSD.V,D,20200510,000000,1.001,1.031,0.9519,1.001,0,0
BUSD.V,D,20200511,000000,1.001,1.01,0.9899,0.9992,0,0
BUSD.V,D,20200512,000000,0.9995,1.005,0.9953,0.999,0,0
BUSD.V,D,20200513,000000,1.001,1.003,0.9973,1.001,0,0
BUSD.V,D,20200514,000000,1.001,1.004,0.9933,1,0,0
BUSD.V,D,20200515,000000,1,1.007,0.9923,1,0,0
BUSD.V,D,20200516,000000,1,1.003,0.997,1,0,0
BUSD.V,D,20200517,000000,1.001,1.005,0.9977,0.9992,0,0
BUSD.V,D,20200518,000000,0.9992,1.003,0.9938,0.9999,0,0
BUSD.V,D,20200519,000000,0.9999,1.003,0.9976,1,0,0
BUSD.V,D,20200520,000000,1,1.004,0.9938,1,0,0
BUSD.V,D,20200521,000000,1,1.004,0.9931,1,0,0
BUSD.V,D,20200522,000000,0.9993,1.006,0.998,1,0,0
BUSD.V,D,20200523,000000,1,1.002,0.9983,1.001,0,0
BUSD.V,D,20200524,000000,1,1.003,0.9971,0.9999,0,0
BUSD.V,D,20200525,000000,1,1.003,0.9943,1,0,0
BUSD.V,D,20200526,000000,1,1.004,0.9972,1.001,0,0
BUSD.V,D,20200527,000000,1.001,1.007,0.9986,1.001,0,0
BUSD.V,D,20200528,000000,1.001,1.004,0.9979,1.001,0,0
BUSD.V,D,20200529,000000,1.001,1.003,0.9968,0.9991,0,0
BUSD.V,D,20200530,000000,0.9993,1.039,0.9918,1.003,0,0
BUSD.V,D,20200531,000000,1.003,1.01,0.9924,0.9998,0,0
BUSD.V,D,20200601,000000,0.9992,1.008,0.9943,1.003,0,0
BUSD.V,D,20200602,000000,1,1.017,0.9133,1,0,0
BUSD.V,D,20200603,000000,1,1.006,0.9939,0.9993,0,0
BUSD.V,D,20200604,000000,0.9993,1.015,0.9841,1.001,0,0
BUSD.V,D,20200605,000000,1.001,1.006,0.9913,0.9994,0,0
BUSD.V,D,20200606,000000,0.9998,1.004,0.9914,1.001,0,0
BUSD.V,D,20200607,000000,1.001,1.007,0.9937,1.001,0,0
BUSD.V,D,20200608,000000,1.001,1.006,0.995,1.001,0,0
BUSD.V,D,20200609,000000,1.001,1.009,0.9635,1.002,0,0
BUSD.V,D,20200610,000000,1.001,1.012,0.9788,1.001,0,0
BUSD.V,D,20200611,000000,1.001,1.017,0.9812,1,0,0
BUSD.V,D,20200612,000000,1.001,1.004,0.9933,0.9995,0,0
BUSD.V,D,20200613,000000,0.9997,1.007,0.9917,1.001,0,0
BUSD.V,D,20200614,000000,1.001,1.004,0.9936,1.001,0,0
BUSD.V,D,20200615,000000,0.9997,1.012,0.9937,1,0,0
BUSD.V,D,20200616,000000,1,1.005,0.9958,0.9991,0,0
BUSD.V,D,20200617,000000,0.9991,1.007,0.9924,1.001,0,0
BUSD.V,D,20200618,000000,1.001,1.005,0.9938,1,0,0
BUSD.V,D,20200619,000000,1,1.008,0.9935,1.001,0,0
BUSD.V,D,20200620,000000,1.001,1.006,0.9969,1.001,0,0
BUSD.V,D,20200621,000000,1.001,1.005,0.9985,1,0,0
BUSD.V,D,20200622,000000,1,1.007,0.9954,1,0,0
BUSD.V,D,20200623,000000,1,1.003,0.9964,1.001,0,0
BUSD.V,D,20200624,000000,1.001,1.007,0.9887,0.9999,0,0
BUSD.V,D,20200625,000000,1,1.004,0.994,1,0,0
BUSD.V,D,20200626,000000,1,1.008,0.9962,1,0,0
BUSD.V,D,20200627,000000,1,1.006,0.9852,0.9996,0,0
BUSD.V,D,20200628,000000,0.9996,1.007,0.9955,1.001,0,0
BUSD.V,D,20200629,000000,1.001,1.005,0.9941,1,0,0
BUSD.V,D,20200630,000000,1.001,1.004,0.9943,1.001,0,0
BUSD.V,D,20200701,000000,1.001,1.003,0.9973,1,0,0
BUSD.V,D,20200702,000000,1,1.004,0.9974,1,0,0
BUSD.V,D,20200703,000000,0.999,1.002,0.9972,1,0,0
BUSD.V,D,20200704,000000,1,1.003,0.9972,1.001,0,0
BUSD.V,D,20200705,000000,1.001,1.004,0.997,1,0,0
BUSD.V,D,20200706,000000,1.001,1.006,0.9957,0.9998,0,0
BUSD.V,D,20200707,000000,1,1.003,0.9977,1.001,0,0
BUSD.V,D,20200708,000000,1,1.004,0.9964,1.001,0,0
BUSD.V,D,20200709,000000,0.9998,1.003,0.9938,1,0,0
BUSD.V,D,20200710,000000,1,1.002,0.9951,1,0,0
BUSD.V,D,20200711,000000,1,1.003,0.9977,1.001,0,0
BUSD.V,D,20200712,000000,1.001,1.004,0.992,1.001,0,0
BUSD.V,D,20200713,000000,1,1.005,0.9974,0.9999,0,0
BUSD.V,D,20200714,000000,1,1.003,0.9975,0.9999,0,0
BUSD.V,D,20200715,000000,1,1.003,0.9979,0.9999,0,0
BUSD.V,D,20200716,000000,1,1.004,0.9908,1,0,0
BUSD.V,D,20200717,000000,1,1.002,0.9987,0.9999,0,0
BUSD.V,D,20200718,000000,1,1.002,0.999,1.001,0,0
BUSD.V,D,20200719,000000,1.001,1.003,0.9985,1.001,0,0
BUSD.V,D,20200720,000000,1.001,1.003,0.997,1,0,0
BUSD.V,D,20200721,000000,1,1.003,0.9988,1,0,0
BUSD.V,D,20200722,000000,1,1.002,0.9977,1.001,0,0
BUSD.V,D,20200723,000000,1,1.048,0.9887,1,0,0
BUSD.V,D,20200724,000000,0.9999,1.006,0.9943,0.9995,0,0
BUSD.V,D,20200725,000000,1,1.006,0.991,1,0,0
BUSD.V,D,20200726,000000,0.9997,1.005,0.9847,1.001,0,0
BUSD.V,D,20200727,000000,1.001,1.006,0.9893,1.001,0,0
BUSD.V,D,20200728,000000,1,1.006,0.9925,1,0,0
BUSD.V,D,20200729,000000,1,1.003,0.9968,1,0,0
BUSD.V,D,20200730,000000,1,1.004,0.9954,1,0,0
BUSD.V,D,20200731,000000,0.9999,1.003,0.9959,0.9994,0,0
BUSD.V,D,20200801,000000,0.9995,1.006,0.9935,0.9991,0,0
BUSD.V,D,20200802,000000,0.9994,1.058,0.9008,1,0,0
BUSD.V,D,20200803,000000,1.001,1.006,0.9875,0.9875,0,0
BUSD.V,D,20200804,000000,0.9856,1.005,0.9856,1,0,0
BUSD.V,D,20200805,000000,1.001,1.003,0.9904,1,0,0
BUSD.V,D,20200806,000000,0.9998,1.008,0.9944,0.9999,0,0
BUSD.V,D,20200807,000000,1,1.009,0.9868,1.001,0,0
BUSD.V,D,20200808,000000,1.001,1.003,0.9939,0.9992,0,0
BUSD.V,D,20200809,000000,0.9992,1.004,0.9889,0.9999,0,0
BUSD.V,D,20200810,000000,0.9998,1.004,0.9922,1,0,0
BUSD.V,D,20200811,000000,1,1.01,0.9923,1,0,0
BUSD.V,D,20200812,000000,1,1.006,0.9963,0.9995,0,0
BUSD.V,D,20200813,000000,0.9999,1.012,0.9877,1,0,0
BUSD.V,D,20200814,000000,0.9999,1.006,0.9934,1,0,0
BUSD.V,D,20200815,000000,0.9997,1.004,0.9851,1,0,0
BUSD.V,D,20200816,000000,1,1.004,0.9901,0.9993,0,0
BUSD.V,D,20200817,000000,1,1.009,0.9927,1.001,0,0
BUSD.V,D,20200818,000000,1,1.008,0.9908,1.001,0,0
BUSD.V,D,20200819,000000,1.001,1.005,0.993,0.9988,0,0
BUSD.V,D,20200820,000000,0.9993,1.004,0.998,0.9999,0,0
BUSD.V,D,20200821,000000,0.9996,1.008,0.9938,1.001,0,0
BUSD.V,D,20200822,000000,1,1.006,0.997,0.9999,0,0
BUSD.V,D,20200823,000000,1,1.002,0.9973,1,0,0
BUSD.V,D,20200824,000000,0.9999,1.005,0.9965,0.9997,0,0
BUSD.V,D,20200825,000000,0.9999,1.006,0.9918,1.001,0,0
BUSD.V,D,20200826,000000,1.001,1.005,0.9979,1,0,0
BUSD.V,D,20200827,000000,1,1.006,0.9912,0.9998,0,0
BUSD.V,D,20200828,000000,0.9998,1.003,0.9989,1,0,0
BUSD.V,D,20200829,000000,1,1.003,0.9978,1.001,0,0
BUSD.V,D,20200830,000000,1,1.004,0.9978,1,0,0
BUSD.V,D,20200831,000000,1.001,1.004,0.9961,1.001,0,0
BUSD.V,D,20200901,000000,1,1.005,0.994,1,0,0
BUSD.V,D,20200902,000000,1,1.011,0.9874,0.9999,0,0
BUSD.V,D,20200903,000000,0.9996,1.007,0.9806,1.001,0,0
BUSD.V,D,20200904,000000,1.002,1.018,0.9864,1,0,0
BUSD.V,D,20200905,000000,1.001,1.038,0.9861,1.001,0,0
BUSD.V,D,20200906,000000,1,1.011,0.9943,1.001,0,0
BUSD.V,D,20200907,000000,1.001,1.011,0.9946,1.001,0,0
BUSD.V,D,20200908,000000,1.001,1.011,0.9959,1,0,0
BUSD.V,D,20200909,000000,1,1.023,0.9902,1.001,0,0
BUSD.V,D,20200910,000000,1.001,1.008,0.9961,0.9995,0,0
BUSD.V,D,20200911,000000,1,1.004,0.9976,0.9998,0,0
BUSD.V,D,20200912,000000,0.9998,1.005,0.9982,1.001,0,0
BUSD.V,D,20200913,000000,1.001,1.005,0.9954,1.001,0,0
BUSD.V,D,20200914,000000,1.001,1.004,0.9926,1,0,0
BUSD.V,D,20200915,000000,1,1.004,0.9974,1,0,0
BUSD.V,D,20200916,000000,0.9996,1.004,0.9973,0.9999,0,0
BUSD.V,D,20200917,000000,1,1.005,0.9956,1,0,0
BUSD.V,D,20200918,000000,1,1.005,0.9952,1.001,0,0
BUSD.V,D,20200919,000000,1,1.004,0.996,1,0,0
BUSD.V,D,20200920,000000,1,1.004,0.9959,1.001,0,0
BUSD.V,D,20200921,000000,1.001,1.007,0.991,1,0,0
BUSD.V,D,20200922,000000,1.001,1.005,0.9983,1.001,0,0
BUSD.V,D,20200923,000000,1.001,1.016,0.9936,1.002,0,0
BUSD.V,D,20200924,000000,1.002,1.013,0.9981,1,0,0
BUSD.V,D,20200925,000000,1,1.006,0.995,1.001,0,0
BUSD.V,D,20200926,000000,1,1.004,0.9948,1.001,0,0
BUSD.V,D,20200927,000000,1.001,1.008,0.9934,1.001,0,0
BUSD.V,D,20200928,000000,1.001,1.008,0.9975,0.9999,0,0
BUSD.V,D,20200929,000000,0.9999,1.003,0.9942,1.001,0,0
BUSD.V,D,20200930,000000,1.001,1.002,0.9982,1,0,0
BUSD.V,D,20201001,000000,1,1.008,0.9931,1.001,0,0
BUSD.V,D,20201002,000000,1.001,1.006,0.9924,1.001,0,0
BUSD.V,D,20201003,000000,1,1.005,0.9983,1.001,0,0
BUSD.V,D,20201004,000000,1.001,1.006,0.999,1,0,0
BUSD.V,D,20201005,000000,1,1.004,0.9971,1,0,0
BUSD.V,D,20201006,000000,1,1.006,0.994,1.001,0,0
BUSD.V,D,20201007,000000,1.001,1.002,0.9965,1,0,0
BUSD.V,D,20201008,000000,1,1.004,0.9944,1.001,0,0
BUSD.V,D,20201009,000000,1.001,1.005,0.998,1,0,0
BUSD.V,D,20201010,000000,1,1.006,0.9939,1,0,0
BUSD.V,D,20201011,000000,1,1.004,0.9969,1,0,0
BUSD.V,D,20201012,000000,1,1.01,0.9926,1,0,0
BUSD.V,D,20201013,000000,1,1.005,0.9949,1,0,0
BUSD.V,D,20201014,000000,1,1.005,0.9963,1.001,0,0
BUSD.V,D,20201015,000000,1.001,1.004,0.9982,0.9994,0,0
BUSD.V,D,20201016,000000,1,1.004,0.9954,1,0,0
BUSD.V,D,20201017,000000,1,1.004,0.9969,1,0,0
BUSD.V,D,20201018,000000,1,1.006,0.9985,1,0,0
BUSD.V,D,20201019,000000,1,1.005,0.9974,1,0,0
BUSD.V,D,20201020,000000,1,1.006,0.9898,1.001,0,0
BUSD.V,D,20201021,000000,0.9998,1.005,0.997,0.9993,0,0
BUSD.V,D,20201022,000000,0.9999,1.004,0.9924,0.9997,0,0
BUSD.V,D,20201023,000000,0.9999,1.002,0.9939,1,0,0
BUSD.V,D,20201024,000000,1,1.003,0.9959,0.9999,0,0
BUSD.V,D,20201025,000000,1,1.006,0.9846,0.9996,0,0
BUSD.V,D,20201026,000000,0.9996,1.005,0.9935,0.9996,0,0
BUSD.V,D,20201027,000000,0.9995,1.004,0.9976,0.9993,0,0
BUSD.V,D,20201028,000000,0.9997,1.007,0.9888,1,0,0
BUSD.V,D,20201029,000000,1,1.004,0.9973,0.9992,0,0
BUSD.V,D,20201030,000000,0.9996,1.004,0.9952,1.001,0,0
BUSD.V,D,20201031,000000,1,1.003,0.993,0.9997,0,0
BUSD.V,D,20201101,000000,0.9996,1.004,0.9978,1,0,0
BUSD.V,D,20201102,000000,0.9999,1.005,0.9848,0.9993,0,0
BUSD.V,D,20201103,000000,0.9998,1.007,0.9954,1,0,0
BUSD.V,D,20201104,000000,1.001,1.007,0.994,1,0,0
BUSD.V,D,20201105,000000,1,1.014,0.9891,1,0,0
BUSD.V,D,20201106,000000,1,1.006,0.9898,0.999,0,0
BUSD.V,D,20201107,000000,0.999,1.002,0.9984,1.001,0,0
BUSD.V,D,20201108,000000,1.001,1.001,0.999,1,0,0
BUSD.V,D,20201109,000000,1,1.001,0.9992,0.9999,0,0
BUSD.V,D,20201110,000000,1,1,0.9989,1,0,0
