<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
REP.V,D,20230201,000000,5.78941,5.90235,5.6025,5.90235,300464.9093975723,0
REP.V,D,20230202,000000,5.89335,6.14174,5.89335,6.10322,284844.89591574634,0
REP.V,D,20230203,000000,6.09422,6.26638,6.00696,6.23956,199196.03162846525,0
REP.V,D,20230204,000000,6.24056,6.52559,6.2305,6.51352,253210.7223049566,0
REP.V,D,20230205,000000,6.51552,12.75542,6.43264,8.35509,728945.4939064082,0
REP.V,D,20230206,000000,8.72327,10.46105,8.00592,8.93527,456450.27629255713,0
REP.V,D,20230207,000000,8.93436,9.05982,7.98384,8.08657,365713.2980100784,0
REP.V,D,20230208,000000,8.08649,8.25158,7.59015,7.67254,325780.07946987764,0
REP.V,D,20230209,000000,7.67254,8.82738,7.04377,7.17865,465243.8367530834,0
REP.V,D,20230210,000000,7.16372,11.14,7.01126,8.19323,829979.400896985,0
REP.V,D,20230211,000000,8.19323,8.19339,7.65077,7.73477,449583.2934424723,0
REP.V,D,20230212,000000,7.73477,8.84733,7.71208,8.01156,494448.75429562945,0
REP.V,D,20230213,000000,8.0118,8.75575,7.82878,8.22044,596094.826907446,0
REP.V,D,20230214,000000,8.22144,9.27871,8.14921,9.18166,545170.9783020634,0
REP.V,D,20230215,000000,9.18686,10.49936,9.0368,9.96579,603613.5148317441,0
REP.V,D,20230216,000000,9.96659,10.29896,9.49851,9.55825,648538.5268441361,0
REP.V,D,20230217,000000,9.77832,9.9296,9.11091,9.81598,711175.1581248053,0
REP.V,D,20230218,000000,9.78627,11.62463,9.60425,10.6108,634882.409553715,0
REP.V,D,20230219,000000,10.6077,11.0541,10.20324,10.24536,630046.2687500195,0
REP.V,D,20230220,000000,10.24736,10.4027,9.97599,10.31441,492856.0584661189,0
REP.V,D,20230221,000000,10.27572,10.52847,9.70978,9.84667,579061.4132774216,0
REP.V,D,20230222,000000,9.85077,10.04891,9.35612,9.46666,514500.93985341064,0
REP.V,D,20230223,000000,9.47057,9.80329,9.4266,9.53724,474296.41953518573,0
REP.V,D,20230224,000000,9.53734,9.53991,8.9749,9.12491,508443.13630693714,0
REP.V,D,20230225,000000,9.15591,10.35531,9.07409,9.56367,608167.6418626711,0
