<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EGLD.V,D,20220211,000000,178.7851,262.8676,173.454,192.4077,690803.01788382,0
EGLD.V,D,20220212,000000,192.3277,204.4626,182.9897,200.8704,425966.94727635,0
EGLD.V,D,20220213,000000,200.9504,206.4638,193.5467,194.6967,205557.4398912,0
EGLD.V,D,20220214,000000,194.4366,195.5072,182.5295,187.8239,186651.18193441,0
EGLD.V,D,20220215,000000,187.7426,199.8098,186.702,191.785,185606.01150899,0
EGLD.V,D,20220216,000000,191.6441,196.738,183.47,192.8957,151730.26293691,0
EGLD.V,D,20220217,000000,192.7756,194.9874,169.1414,172.2605,171141.91805562,0
EGLD.V,D,20220218,000000,172.0131,181.4069,163.4543,163.5681,161905.58392089,0
EGLD.V,D,20220219,000000,163.6181,167.7806,157.6388,161.8009,106030.48843743,0
EGLD.V,D,20220220,000000,161.827,162.8777,152.7663,157.5888,91423.347294874,0
EGLD.V,D,20220221,000000,157.7088,169.5247,147.7891,150.155,217607.87281572,0
EGLD.V,D,20220222,000000,150.065,154.2817,145.4727,149.2495,174271.32208974,0
EGLD.V,D,20220223,000000,149.6497,160.7403,147.994,150.06,129493.06142799,0
EGLD.V,D,20220224,000000,149.6597,149.9999,121.0805,131.8427,394275.97819852,0
EGLD.V,D,20220225,000000,131.9027,150.015,131.8896,150.005,198673.78873098,0
EGLD.V,D,20220226,000000,149.9449,152.0908,140.7463,142.2911,177966.72675625,0
EGLD.V,D,20220227,000000,141.9868,144.7479,135.054,136.6546,165230.19961829,0
EGLD.V,D,20220228,000000,136.5946,152.2809,133.1966,149.7699,227076.45946476,0
EGLD.V,D,20220301,000000,150.02,159.5998,148.4945,151.0153,234506.27768919,0
EGLD.V,D,20220302,000000,150.9353,159.0277,148.5445,153.236,131681.79364278,0
EGLD.V,D,20220303,000000,153.1059,154.5864,143.9888,147.1994,83049.753135977,0
EGLD.V,D,20220304,000000,147.1694,147.7143,130.4261,132.3797,163565.05424427,0
EGLD.V,D,20220305,000000,132.2397,139.4718,128.9887,137.4712,97363.116062118,0
EGLD.V,D,20220306,000000,137.4712,138.8116,132.0396,134.8004,52115.176000776,0
EGLD.V,D,20220307,000000,134.8204,138.0376,125.9052,130.9362,104967.70694731,0
EGLD.V,D,20220308,000000,130.9493,135.6607,129.0758,131.2162,104557.81698028,0
EGLD.V,D,20220309,000000,131.2062,146.4793,130.7431,141.4441,200149.61902343,0
EGLD.V,D,20220310,000000,141.5983,146.3085,131.8464,144.3777,290141.33334051,0
EGLD.V,D,20220311,000000,144.5478,153.0612,139.5879,140.3481,206628.78769173,0
EGLD.V,D,20220312,000000,140.2881,144.0144,138.4538,141.1241,52994.709545156,0
EGLD.V,D,20220313,000000,141.2324,142.7185,135.187,135.7607,51943.937592623,0
EGLD.V,D,20220314,000000,135.4971,144.2188,132.6865,141.5183,104311.91182086,0
EGLD.V,D,20220315,000000,141.7242,159.3678,141.5883,156.687,322164.95658397,0
EGLD.V,D,20220316,000000,156.697,168.4637,154.0462,162.8188,205755.75370082,0
EGLD.V,D,20220317,000000,162.7288,165.4696,156.2625,158.6793,73844.030399129,0
EGLD.V,D,20220318,000000,158.6693,164.8524,152.3661,158.7035,106889.06979392,0
EGLD.V,D,20220319,000000,158.6493,164.7723,157.8146,159.5038,69926.120661933,0
EGLD.V,D,20220320,000000,159.4397,169.7579,157.9489,163.6154,130521.55887921,0
EGLD.V,D,20220321,000000,163.5317,176.0704,159.8739,172.7163,183269.76857674,0
EGLD.V,D,20220322,000000,172.8991,187.545,172.156,184.2221,145870.09344927,0
EGLD.V,D,20220323,000000,184.192,193.4674,180.9704,185.3741,144611.78230831,0
EGLD.V,D,20220324,000000,185.3426,192.7971,182.9632,192.2561,164313.68912224,0
EGLD.V,D,20220325,000000,192.2061,194.9774,178.7015,181.6808,139162.10973546,0
EGLD.V,D,20220326,000000,181.7027,190.6953,177.4887,189.5858,108715.12349532,0
EGLD.V,D,20220327,000000,189.4947,197.8991,185.4327,197.629,61105.121983469,0
EGLD.V,D,20220328,000000,197.7093,214.8359,194.9379,201.5606,251215.20840645,0
EGLD.V,D,20220329,000000,201.4707,204.7018,190.4461,195.7278,132813.19573266,0
EGLD.V,D,20220330,000000,195.3676,202.6608,191.0664,197.3792,121022.9739016,0
EGLD.V,D,20220331,000000,197.3192,205.001,187.3962,188.8578,131958.32783759,0
EGLD.V,D,20220401,000000,188.9667,197.9391,178.9037,196.3689,177114.36124445,0
EGLD.V,D,20220402,000000,196.2292,201.9307,191.5074,193.9282,111898.24756806,0
EGLD.V,D,20220403,000000,193.8875,196.799,188.4265,195.3181,68574.389703382,0
EGLD.V,D,20220404,000000,195.4481,198.6694,183.6551,189.2968,92822.698574293,0
EGLD.V,D,20220405,000000,189.5379,193.248,184.5669,186.3773,60994.359354718,0
EGLD.V,D,20220406,000000,186.3473,186.4973,162.2,167.3767,144478.61846785,0
EGLD.V,D,20220407,000000,167.37,173.9174,161.33,167.7368,91343.216198133,0
EGLD.V,D,20220408,000000,167.7368,172.8846,163.299,163.4353,94300.551761517,0
EGLD.V,D,20220409,000000,163.4654,167.4802,159.6579,165.4596,60948.06852584,0
EGLD.V,D,20220410,000000,165.6997,171.5014,164.3393,169.3139,53084.57101731,0
EGLD.V,D,20220411,000000,169.2538,169.2538,148.8646,149.3448,89371.159661477,0
EGLD.V,D,20220412,000000,149.0647,159.792,148.5697,155.3666,81182.959422331,0
EGLD.V,D,20220413,000000,155.2266,160.4481,153.356,159.3878,65257.885236819,0
EGLD.V,D,20220414,000000,159.3878,163.6091,152.1156,155.4911,107190.68789383,0
EGLD.V,D,20220415,000000,155.4011,157.8516,152.5353,155.2911,47732.136450704,0
EGLD.V,D,20220416,000000,155.3011,156.2612,152.3252,155.6111,25261.453037278,0
EGLD.V,D,20220417,000000,155.7111,158.0116,153.4907,157.2514,33273.126785512,0
EGLD.V,D,20220418,000000,157.2815,158.4217,145.4145,154.3163,103867.11483205,0
EGLD.V,D,20220419,000000,154.3363,163.9528,153.6761,161.8124,147616.80182785,0
EGLD.V,D,20220420,000000,162.0024,169.4939,160.082,163.2526,229545.75833884,0
EGLD.V,D,20220421,000000,163.2626,167.6935,157.2214,157.4757,94384.704557754,0
EGLD.V,D,20220422,000000,157.4557,163.8228,153.0706,155.7456,78470.79991428,0
EGLD.V,D,20220423,000000,155.6911,156.6613,151.4503,156.1912,36767.109424014,0
EGLD.V,D,20220424,000000,156.1512,156.4713,151.0951,153.1806,54523.259948703,0
EGLD.V,D,20220425,000000,153.2606,156.3413,143.1586,156.1056,100867.68744422,0
EGLD.V,D,20220426,000000,156.2412,159.3319,144.3244,147.98,65933.938945446,0
EGLD.V,D,20220427,000000,148.0348,152.32,143.9644,149.2649,72851.017686232,0
EGLD.V,D,20220428,000000,149.2649,152.32,145.3645,147.5548,61855.550951103,0
EGLD.V,D,20220429,000000,147.63,147.7248,131.19,133.7734,125710.2514391,0
EGLD.V,D,20220430,000000,133.6134,135.7,129.27,130.073,68298.307694935,0
EGLD.V,D,20220501,000000,129.94,130.45,121.63,125.8,162175.18952718,0
EGLD.V,D,20220502,000000,125.76,130.193,122.42,125.8826,82322.469148009,0
EGLD.V,D,20220503,000000,125.98,128.99,121.8478,124.4376,83495.228805952,0
EGLD.V,D,20220504,000000,124.4076,138.23,122.7654,136.04,146997.90514062,0
EGLD.V,D,20220505,000000,136.11,140.7359,122.0756,126.1748,158800.59654197,0
EGLD.V,D,20220506,000000,126.1148,126.3347,118.2182,121.8178,104206.68132832,0
EGLD.V,D,20220507,000000,121.8778,122.9777,117.7864,117.7864,82003.082371454,0
EGLD.V,D,20220508,000000,117.8364,118.0482,112.0452,117.1348,114301.42761028,0
EGLD.V,D,20220509,000000,117.0949,117.1648,104.0492,105.9788,142625.87999773,0
EGLD.V,D,20220510,000000,106.2487,119.5222,105.4384,107.8269,163893.00656259,0
EGLD.V,D,20220511,000000,107.9768,110.035,80.0447,85.5224,318339.29302804,0
EGLD.V,D,20220512,000000,85.353,86.96076,68.76123,76.68468,276816.2043824,0
EGLD.V,D,20220513,000000,76.69237,92.60089,75.33604,87.72182,251894.43888638,0
