<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
COMP.V,D,20220608,000000,58.9528,59.45478,54.86157,56.16347,165232.35757653,0
COMP.V,D,20220609,000000,56.2634,56.85107,54.65296,55.45338,136254.5663421,0
COMP.V,D,20220610,000000,55.45282,55.75536,50.84096,51.7337,260041.17713579,0
COMP.V,D,20220611,000000,51.7337,52.54214,44.64413,45.94802,474876.62329912,0
COMP.V,D,20220612,000000,45.94756,46.44792,40.54235,43.34662,104545.25626972,0
COMP.V,D,20220613,000000,43.24674,43.34662,33.44975,35.65038,745100.60250618,0
COMP.V,D,20220614,000000,35.65073,36.74627,32.35172,33.26004,1017090.7405889,0
COMP.V,D,20220615,000000,33.16016,35.55799,29.34708,34.5481,1662386.8947537,0
COMP.V,D,20220616,000000,34.68,35.25,30.4,30.98,395235.47486214,0
COMP.V,D,20220617,000000,30.0282,33.01636,29.65931,32.16136,998313.44964487,0
COMP.V,D,20220618,000000,32.29,32.99102,26.15494,27.95464,985633.19415219,0
COMP.V,D,20220619,000000,27.95464,32.56088,27.16083,32.05827,532729.86669802,0
COMP.V,D,20220620,000000,31.92,35.22,30.07,34.31,226439.8854788,0
COMP.V,D,20220621,000000,34,44.6553,33.62,39.75622,546034.61552154,0
COMP.V,D,20220622,000000,39.75622,42.05369,37.1628,39.7602,248883.68538945,0
COMP.V,D,20220623,000000,39.8601,44.65083,39.15688,42.6573,234596.81907393,0
COMP.V,D,20220624,000000,42.65303,46.56458,41.5584,46.16396,512617.71225566,0
COMP.V,D,20220625,000000,46.1538,52.06092,45.5544,51.46395,372346.29949086,0
COMP.V,D,20220626,000000,51.46395,56.26622,50.56964,52.56739,390173.70296146,0
COMP.V,D,20220627,000000,52.4685,53.86389,47.95536,48.95639,116768.91679789,0
COMP.V,D,20220628,000000,49.05385,51.85277,48.05815,50.33801,115434.06786831,0
COMP.V,D,20220629,000000,50.36747,51.56874,45.87351,49.76971,211590.32693739,0
COMP.V,D,20220630,000000,49.78019,50.4394,42.89417,44.40665,290321.18938103,0
COMP.V,D,20220701,000000,44.4466,49.61536,43.9472,48.03,255639.76473311,0
COMP.V,D,20220702,000000,47.84731,48.28683,45.39546,47.06346,236207.40783931,0
COMP.V,D,20220703,000000,47.02878,50.61,45.84033,49.79,197044.98735165,0
COMP.V,D,20220704,000000,49.83,50.25,47.22,49.01,87891.141392311,0
COMP.V,D,20220705,000000,48.89126,50.40944,44.92053,46.75851,146093.82731955,0
COMP.V,D,20220706,000000,46.62865,47.22799,45.41998,46.13919,89878.460080893,0
COMP.V,D,20220707,000000,46.15917,50.11481,45.73963,48.21106,244450.39334721,0
COMP.V,D,20220708,000000,48.18107,50.09989,46.07234,46.9718,128463.37956335,0
COMP.V,D,20220709,000000,46.92183,53.47789,46.8272,52.89824,190535.9591716,0
COMP.V,D,20220710,000000,52.92293,58.43492,51.73894,54.41733,311153.6932988,0
COMP.V,D,20220711,000000,54.38735,55.22684,49.57038,49.88506,185857.40855245,0
COMP.V,D,20220712,000000,49.8251,50.3496,46.31899,46.7532,199845.38759767,0
COMP.V,D,20220713,000000,46.73462,48.47148,44.66529,46.83781,376161.0134565,0
COMP.V,D,20220714,000000,46.92773,55.78651,46.8325,54.53726,701891.43970629,0
COMP.V,D,20220715,000000,54.54725,59.53426,54.01757,55.91322,984925.55021525,0
COMP.V,D,20220716,000000,55.9832,57.9984,52.79416,55.18344,644471.07248379,0
COMP.V,D,20220717,000000,55.18896,56.4021,53.73979,55.01569,525494.5155106,0
COMP.V,D,20220718,000000,54.9957,58.67941,54.44094,55.81716,744333.76032987,0
COMP.V,D,20220719,000000,55.83325,63.86,55.11504,61.68987,776505.28912305,0
COMP.V,D,20220720,000000,61.55,62.48687,55.17166,57.33287,541383.93300059,0
COMP.V,D,20220721,000000,57.27286,59.17538,54.0327,58.08452,482618.83043385,0
COMP.V,D,20220722,000000,58.09452,61.38289,54.77822,56.15235,699211.26209387,0
COMP.V,D,20220723,000000,56.38,57.94232,53.73,55.31051,607735.82553726,0
COMP.V,D,20220724,000000,55.30553,56.86057,54.58,55.92062,514812.16944695,0
COMP.V,D,20220725,000000,55.95119,56.15123,50.62557,52.19418,698816.31670924,0
COMP.V,D,20220726,000000,52.12417,52.13469,46.6028,47.47712,569080.4981028,0
COMP.V,D,20220727,000000,47.48665,56.9731,47.39663,54.69312,718938.26881717,0
COMP.V,D,20220728,000000,54.69312,60.62909,53.20479,58.67173,797239.87440868,0
COMP.V,D,20220729,000000,58.63231,59.91539,55.45885,57.45355,548363.83659693,0
COMP.V,D,20220730,000000,57.47355,60.96072,56.57149,58.67994,574072.39481798,0
COMP.V,D,20220731,000000,58.08742,62.15491,57.02052,59.33364,756736.54562869,0
COMP.V,D,20220801,000000,59.33364,62.16802,56.76553,58.03741,778014.67718896,0
COMP.V,D,20220802,000000,58.36751,59.32364,54.23627,56.99969,416873.66874023,0
COMP.V,D,20220803,000000,57.0497,59.38722,54.53363,58.08452,377483.75505723,0
COMP.V,D,20220804,000000,58.36751,58.53522,55.7417,56.50169,395714.38721775,0
COMP.V,D,20220805,000000,56.44169,60.46209,55.9128,59.70134,502528.14531826,0
COMP.V,D,20220806,000000,59.66133,65.52507,59.5113,65.25501,598113.07247236,0
COMP.V,D,20220807,000000,65.25501,65.77381,62.56876,63.97151,424292.1562631,0
COMP.V,D,20220808,000000,63.99216,65.11758,62.47062,63.16758,321827.67061705,0
COMP.V,D,20220809,000000,63.20758,65.21369,58.36167,59.47189,530497.98337766,0
COMP.V,D,20220810,000000,59.48189,69.49459,57.725,64.61873,907398.63708134,0
COMP.V,D,20220811,000000,64.64874,66.59864,63.20401,63.6499,545492.01683528,0
COMP.V,D,20220812,000000,63.6499,65.53882,62.18107,64.88984,339599.56112995,0
COMP.V,D,20220813,000000,64.88984,66.64665,63.90555,65.63559,423999.52274067,0
COMP.V,D,20220814,000000,65.63559,68.20727,62.39622,62.99952,428611.32014235,0
COMP.V,D,20220815,000000,62.92887,64.54742,60.7758,61.77482,432586.28116218,0
COMP.V,D,20220816,000000,62.0155,62.73254,59.91078,61.1255,528925.54904868,0
COMP.V,D,20220817,000000,61.1255,63.40444,58.25524,58.45409,452343.85233685,0
COMP.V,D,20220818,000000,58.45409,59.8888,58.01116,58.82059,314624.26639304,0
COMP.V,D,20220819,000000,58.83588,59.0459,49.87,50.14501,569958.04618743,0
COMP.V,D,20220820,000000,50.12501,52.23627,48.09711,49.10951,617766.96052701,0
COMP.V,D,20220821,000000,49.14902,51.7269,49.05,51.10898,448259.54683969,0
COMP.V,D,20220822,000000,51.16898,52.69315,47.87713,50.02149,850869.19886607,0
COMP.V,D,20220823,000000,50.0125,52.43161,48.84951,50.58101,849404.50803755,0
COMP.V,D,20220824,000000,50.51495,52.38314,49.61802,51.2941,467917.32744851,0
COMP.V,D,20220825,000000,51.58464,52.73,50.0895,51.62155,556273.72930255,0
COMP.V,D,20220826,000000,51.62155,54.53509,47.19764,47.7543,713851.60447288,0
COMP.V,D,20220827,000000,47.70477,47.79382,45.31408,46.08138,450038.4989309,0
COMP.V,D,20220828,000000,46.07092,47.67238,45.31773,46.19,747421.83914603,0
COMP.V,D,20220829,000000,45.8,49.25148,43.41696,48.72341,843011.40483956,0
COMP.V,D,20220830,000000,48.7539,52.54158,46.04506,47.88431,1384213.3233838,0
COMP.V,D,20220831,000000,47.89383,49.21295,46.42093,47.34953,682773.35986848,0
COMP.V,D,20220901,000000,47.33953,47.39095,45.17136,47.24717,395129.03904844,0
COMP.V,D,20220902,000000,47.22717,48.92902,45.38318,46.06691,1503097.2130792,0
COMP.V,D,20220903,000000,46.04691,48.45484,45.73686,47.57,563740.09762037,0
COMP.V,D,20220904,000000,47.57,48.87489,47.57,48.6,456349.52811239,0
COMP.V,D,20220905,000000,48.59,49.17492,46.63,48.16482,500622.58238909,0
COMP.V,D,20220906,000000,48.17482,50.57506,44.87551,45.29,484483.66311558,0
COMP.V,D,20220907,000000,45.26,48.8788,43.90868,48.33338,512700.95882152,0
COMP.V,D,20220908,000000,48.33,50.45454,48.29097,48.56777,508785.7411631,0
COMP.V,D,20220909,000000,48.66,52.47046,48.31531,52.4273,444996.4496411,0
COMP.V,D,20220910,000000,52.42887,54.35119,51.86504,53.50016,620663.56082922,0
COMP.V,D,20220911,000000,54.10028,57.05167,53.64555,55.0332,592135.39994105,0
COMP.V,D,20220912,000000,55.0032,56.65793,52.94006,54.5109,510442.67574776,0
COMP.V,D,20220913,000000,54.61638,57.75559,51.72103,55.53111,571126.8314862,0
COMP.V,D,20220914,000000,55.49555,57.80503,51.66155,57.69442,572846.80184449,0
COMP.V,D,20220915,000000,57.80445,61.98425,53.19106,56.95487,921978.18645137,0
COMP.V,D,20220916,000000,56.99487,57.62424,52.50002,55.77442,559474.12272765,0
COMP.V,D,20220917,000000,55.76442,56.01,53.12,54.08,573604.14695006,0
COMP.V,D,20220918,000000,54.08,55.23,46.50535,49.45,487939.10602565,0
COMP.V,D,20220919,000000,49.4,53.9654,47.86521,52.29046,728047.46069744,0
COMP.V,D,20220920,000000,52.31523,55.39554,51.14511,54.51,684852.78379082,0
COMP.V,D,20220921,000000,54.5,61.24837,51.55515,56.44,811345.7247431,0
COMP.V,D,20220922,000000,56.44,63.0137,53.95,60.96,777476.97516477,0
COMP.V,D,20220923,000000,60.96,65.33,59.06409,63.91361,877361.11550879,0
COMP.V,D,20220924,000000,63.88553,64.86416,60.7479,61.19551,599236.09720081,0
COMP.V,D,20220925,000000,61.19,63.70255,60.49,62.73,552038.74471726,0
COMP.V,D,20220926,000000,61.98,65.09349,60.78939,62.46,632746.30395562,0
COMP.V,D,20220927,000000,62.44,65.84,60.28397,62.38376,680429.82839147,0
COMP.V,D,20220928,000000,62.39376,63.28,58.25417,61.97,595987.34533632,0
COMP.V,D,20220929,000000,61.91,62.74,59.46,61.84618,385040.51171569,0
COMP.V,D,20220930,000000,61.82,63.14631,60.61,61.32,375623.56847607,0
COMP.V,D,20221001,000000,61.32,63.37634,60.47,60.82,423835.55112696,0
COMP.V,D,20221002,000000,60.95,61.16,58.83,59.16,255714.08293525,0
COMP.V,D,20221003,000000,59.09591,60.82608,57.11,59.79598,706641.63492709,0
COMP.V,D,20221004,000000,59.79598,61.26225,58.92589,60.30809,436316.66391808,0
COMP.V,D,20221005,000000,60.29808,60.40812,58.19582,58.79176,349015.60971397,0
COMP.V,D,20221006,000000,58.78175,60.38087,58.62703,58.93002,376778.71140836,0
COMP.V,D,20221007,000000,58.9106,60.5409,57.80058,58.70822,313555.68704292,0
COMP.V,D,20221008,000000,58.70587,60.25843,57.96391,58.04509,311569.40879583,0
