<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FLOW.V,D,20211222,000000,8.36334,8.60344,8.30249,8.54427,0,0
FLOW.V,D,20211223,000000,8.54427,9.36187,8.46254,9.31466,0,0
FLOW.V,D,20211224,000000,9.31372,9.58479,9.14366,9.14548,0,0
FLOW.V,D,20211225,000000,9.14548,9.27382,9.03542,9.21461,0,0
FLOW.V,D,20211226,000000,9.20368,9.28464,8.95358,9.2537,435256,0
FLOW.V,D,20211227,000000,9.2437,9.71388,9.18275,9.54286,907456,0
FLOW.V,D,20211228,000000,9.53286,9.54286,8.69087,8.75175,977326,0
FLOW.V,D,20211229,000000,8.76175,8.84177,8.48,8.75175,1142031,0
FLOW.V,D,20211230,000000,8.75175,8.84177,8.4917,8.72174,557030,0
FLOW.V,D,20211231,000000,8.72174,8.91178,8.68,8.76088,748223.6741986,0
FLOW.V,D,20220101,000000,8.74087,9.17183,8.74087,9.16183,661880.88766434,0
FLOW.V,D,20220102,000000,9.16183,9.45189,9.0009,9.26185,807591.27713881,0
FLOW.V,D,20220103,000000,9.26185,9.30186,8.85088,8.9609,641001.10759513,0
FLOW.V,D,20220104,000000,8.9491,9.25093,8.72913,9.04,1213002.4307174,0
FLOW.V,D,20220105,000000,9.02729,9.28093,8.28917,8.39916,1414429.5026117,0
FLOW.V,D,20220106,000000,8.4,8.53,8.07919,8.29917,1415991.7127846,0
FLOW.V,D,20220107,000000,8.31132,8.32917,7.82843,7.93841,994390.75998551,0
FLOW.V,D,20220108,000000,7.93921,8.05919,7.54849,7.76,899767.62336035,0
FLOW.V,D,20220109,000000,7.76,7.92,7.65923,7.85,824449.08400557,0
FLOW.V,D,20220110,000000,7.84922,7.93,7.18928,7.4,1031268.7856974,0
FLOW.V,D,20220111,000000,7.41,7.65077,7.29927,7.59076,1015247.9405474,0
FLOW.V,D,20220112,000000,7.59076,7.95397,7.59076,7.90316,1015805.3132633,0
FLOW.V,D,20220113,000000,7.91316,8.13406,7.75387,7.77388,1165215.2955681,0
FLOW.V,D,20220114,000000,7.7631,7.88315,7.57378,7.81234,799688.70774836,0
FLOW.V,D,20220115,000000,7.81312,7.81312,7.58227,7.73386,1247306.4614276,0
FLOW.V,D,20220116,000000,7.73386,7.8139,7.43223,7.62305,945786.73131434,0
FLOW.V,D,20220117,000000,7.62229,7.63305,7.26218,7.32293,549721.66094584,0
FLOW.V,D,20220118,000000,7.32293,7.38295,6.7427,7.02211,1726178.1781864,0
FLOW.V,D,20220119,000000,7.03281,7.60228,6.90276,7.30219,2275875.3773226,0
FLOW.V,D,20220120,000000,7.30219,7.58227,6.68067,6.78136,3182886.9025098,0
FLOW.V,D,20220121,000000,6.78136,6.79136,5.59112,5.70114,8660852.1490915,0
FLOW.V,D,20220122,000000,5.72172,5.87176,4.5109,4.96149,7325887.5287499,0
FLOW.V,D,20220123,000000,4.96099,5.3316,4.92098,5.011,4202836.146215,0
