<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTRST.V,D,20221015,000000,2.10608,2.11917,2.05112,2.0671,48226.16760449531,0
BTRST.V,D,20221016,000000,2.07212,2.07212,2.03408,2.0671,37914.58644012148,0
BTRST.V,D,20221017,000000,2.0651,2.13019,2.04304,2.11902,71120.24878594337,0
BTRST.V,D,20221018,000000,2.12306,2.12611,2.00516,2.0541,50375.21330419687,0
BTRST.V,D,20221019,000000,2.05421,2.19204,2.00308,2.055,68789.89257971707,0
BTRST.V,D,20221020,000000,2.05002,2.06008,1.97084,1.97686,48324.96817769036,0
BTRST.V,D,20221021,000000,1.9768,1.98514,1.82,1.91115,40828.356207320445,0
BTRST.V,D,20221022,000000,1.91313,1.91513,1.80405,1.81816,40020.872177209174,0
BTRST.V,D,20221023,000000,1.81816,1.84626,1.76489,1.83924,35390.83250345511,0
BTRST.V,D,20221024,000000,1.8452,1.86713,1.76604,1.76609,34035.56571933266,0
BTRST.V,D,20221025,000000,1.77012,1.82962,1.72914,1.74656,47425.455969449555,0
BTRST.V,D,20221026,000000,1.74359,1.84946,1.71546,1.81351,53430.1226726276,0
BTRST.V,D,20221027,000000,1.81051,1.81052,1.70112,1.7081,53651.67387722364,0
BTRST.V,D,20221028,000000,1.7051,1.71314,1.45319,1.65235,106572.95642486645,0
BTRST.V,D,20221029,000000,1.6573,1.65835,1.55554,1.56036,60444.81007619266,0
BTRST.V,D,20221030,000000,1.56336,1.98042,1.54632,1.9804,110398.0756791677,0
BTRST.V,D,20221031,000000,1.99242,1.99944,1.59414,1.62187,123466.27558984824,0
BTRST.V,D,20221101,000000,1.6209,1.69764,1.5678,1.57284,28029.27058680002,0
BTRST.V,D,20221102,000000,1.57483,1.60068,1.54792,1.55097,40284.80425430747,0
BTRST.V,D,20221103,000000,1.55092,1.59484,1.50782,1.53198,41095.50999022612,0
BTRST.V,D,20221104,000000,1.529,1.63011,1.18195,1.59113,57234.20911848157,0
BTRST.V,D,20221105,000000,1.58913,1.65225,1.57308,1.61308,40387.793313345814,0
BTRST.V,D,20221106,000000,1.61306,1.62306,1.57668,1.58211,32474.826401016384,0
BTRST.V,D,20221107,000000,1.58211,1.6161,1.52814,1.53218,39772.074936801626,0
