<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KEEP.V,D,20220724,000000,0.1817,0.1876,0.1787,0.1826,93207.423989462,0
KEEP.V,D,20220725,000000,0.1821,0.1821,0.1709,0.1749,70999.98348599701,0
KEEP.V,D,20220726,000000,0.1713,0.1722,0.1657,0.1671,113725.13122045484,0
KEEP.V,D,20220727,000000,0.1677,0.1764,0.167,0.1755,64914.9849315328,0
KEEP.V,D,20220728,000000,0.1758,0.1857,0.1742,0.1837,83634.30213317349,0
KEEP.V,D,20220729,000000,0.1852,0.1935,0.1781,0.1807,242735.27906411007,0
KEEP.V,D,20220730,000000,0.1819,0.1915,0.1791,0.1845,258746.78689549325,0
KEEP.V,D,20220731,000000,0.1846,0.1987,0.1839,0.1863,511661.369815231,0
KEEP.V,D,20220801,000000,0.1859,0.1911,0.1842,0.188,224343.9335419716,0
KEEP.V,D,20220802,000000,0.1888,0.194,0.1768,0.1811,171306.53246033698,0
KEEP.V,D,20220803,000000,0.1799,0.1846,0.1769,0.1831,85146.1654900988,0
KEEP.V,D,20220804,000000,0.1831,0.2878,0.1802,0.1886,3435653.2637697686,0
KEEP.V,D,20220805,000000,0.1908,0.1945,0.1821,0.188,587150.9804294585,0
KEEP.V,D,20220806,000000,0.1879,0.2,0.1874,0.1948,343192.37045423314,0
KEEP.V,D,20220807,000000,0.1942,0.1963,0.1867,0.192,303620.44912546175,0
KEEP.V,D,20220808,000000,0.1917,0.1964,0.1901,0.1948,239333.67457176693,0
KEEP.V,D,20220809,000000,0.1933,0.1942,0.184,0.184,130064.54650013192,0
KEEP.V,D,20220810,000000,0.1847,0.1941,0.1821,0.1911,167886.4019125988,0
KEEP.V,D,20220811,000000,0.1907,0.2114,0.1907,0.1992,263360.100299997,0
KEEP.V,D,20220812,000000,0.1985,0.2474,0.1957,0.2029,2075748.8653826667,0
KEEP.V,D,20220813,000000,0.2034,0.2095,0.2008,0.2057,292768.4660833632,0
KEEP.V,D,20220814,000000,0.2049,0.2101,0.2007,0.2015,178587.39979124887,0
KEEP.V,D,20220815,000000,0.2006,0.2056,0.1968,0.1993,223429.3050925487,0
KEEP.V,D,20220816,000000,0.1993,0.2014,0.1942,0.1949,159461.334293663,0
KEEP.V,D,20220817,000000,0.1942,0.1969,0.1871,0.1872,547634.4909580428,0
KEEP.V,D,20220818,000000,0.1873,0.1927,0.186,0.1891,606751.2554589103,0
KEEP.V,D,20220819,000000,0.1887,0.1894,0.1695,0.17,496957.0394589123,0
KEEP.V,D,20220820,000000,0.1688,0.1703,0.1639,0.1648,300783.51426196,0
KEEP.V,D,20220821,000000,0.1648,0.1719,0.1646,0.1715,146304.71200713894,0
KEEP.V,D,20220822,000000,0.1711,0.173,0.1628,0.1661,203132.8031188992,0
KEEP.V,D,20220823,000000,0.1657,0.1692,0.1641,0.1671,133878.76800149502,0
KEEP.V,D,20220824,000000,0.167,0.1704,0.1638,0.1693,507271.32139697357,0
KEEP.V,D,20220825,000000,0.1694,0.1714,0.1673,0.169,149785.133541425,0
KEEP.V,D,20220826,000000,0.169,0.1712,0.1602,0.1605,203694.34091700916,0
KEEP.V,D,20220827,000000,0.1601,0.1613,0.1555,0.1559,261233.6298668269,0
KEEP.V,D,20220828,000000,0.1563,0.1589,0.1557,0.1572,163222.06975569398,0
KEEP.V,D,20220829,000000,0.1571,0.1612,0.1531,0.1584,258248.58631534912,0
KEEP.V,D,20220830,000000,0.158,0.1601,0.1528,0.1543,249069.27504423936,0
KEEP.V,D,20220831,000000,0.153,0.1832,0.153,0.1581,1322427.8592750528,0
KEEP.V,D,20220901,000000,0.1576,0.1581,0.1517,0.1539,69798.75477444062,0
KEEP.V,D,20220902,000000,0.1541,0.1615,0.1529,0.1544,300278.20074926346,0
KEEP.V,D,20220903,000000,0.1547,0.1559,0.1533,0.155,153356.62905400016,0
KEEP.V,D,20220904,000000,0.1542,0.158,0.1521,0.1559,167571.58881729783,0
KEEP.V,D,20220905,000000,0.1557,0.1565,0.1535,0.1542,63461.61215131305,0
KEEP.V,D,20220906,000000,0.1541,0.1564,0.1494,0.1499,133802.4904222805,0
KEEP.V,D,20220907,000000,0.1497,0.161,0.1465,0.1532,484385.09967250674,0
KEEP.V,D,20220908,000000,0.1522,0.189,0.1508,0.1557,1885806.127083181,0
KEEP.V,D,20220909,000000,0.1556,0.163,0.1554,0.1594,131191.42618276307,0
