<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PUNDIX.V,D,20220829,000000,0.5182,0.518962,0.486324,0.518236,776739.35452956,0
PUNDIX.V,D,20220830,000000,0.518341,0.538616,0.50256,0.512546,866706.56422125,0
PUNDIX.V,D,20220831,000000,0.512441,0.5299,0.511531,0.5209,691692.77893513,0
PUNDIX.V,D,20220901,000000,0.520895,0.52251,0.497075,0.509469,512189.4755681,0
PUNDIX.V,D,20220902,000000,0.509669,0.523495,0.503425,0.508181,699253.24987866,0
PUNDIX.V,D,20220903,000000,0.507981,0.510166,0.5015,0.5045,264419.269573,0
PUNDIX.V,D,20220904,000000,0.50405,0.5174,0.5039,0.5123,579857.79569178,0
PUNDIX.V,D,20220905,000000,0.5117,0.5139,0.4942,0.506951,743251.75955166,0
PUNDIX.V,D,20220906,000000,0.507251,0.518852,0.4601,0.4759,2015214.0103937,0
PUNDIX.V,D,20220907,000000,0.4762,0.49583,0.459986,0.494135,887600.54301645,0
PUNDIX.V,D,20220908,000000,0.494335,0.551961,0.483944,0.504276,3357590.4000895,0
PUNDIX.V,D,20220909,000000,0.5041,0.536607,0.50229,0.53008,880294.95424445,0
PUNDIX.V,D,20220910,000000,0.530085,0.604518,0.522014,0.537702,3612183.8328075,0
PUNDIX.V,D,20220911,000000,0.539208,0.574684,0.535571,0.54213,1321833.9510369,0
PUNDIX.V,D,20220912,000000,0.541935,0.590159,0.535934,0.564813,1674997.2655216,0
PUNDIX.V,D,20220913,000000,0.565102,1.108911,0.553811,0.824616,60823880.715039,0
PUNDIX.V,D,20220914,000000,0.817282,0.863509,0.619124,0.63077,11017105.209725,0
PUNDIX.V,D,20220915,000000,0.629464,0.643048,0.569943,0.579042,4977607.8227072,0
PUNDIX.V,D,20220916,000000,0.579248,0.594458,0.516843,0.529447,7629225.1618905,0
PUNDIX.V,D,20220917,000000,0.529847,0.5374,0.5237,0.533253,2562569.0995184,0
PUNDIX.V,D,20220918,000000,0.5333,0.538554,0.4825,0.4855,1668505.7957176,0
PUNDIX.V,D,20220919,000000,0.4861,0.581758,0.4529,0.528353,16777714.10413,0
PUNDIX.V,D,20220920,000000,0.528453,0.614623,0.514851,0.515452,17079438.822679,0
PUNDIX.V,D,20220921,000000,0.514,0.538554,0.483448,0.4838,5079516.4747008,0
PUNDIX.V,D,20220922,000000,0.483748,0.505151,0.4807,0.5014,2130333.0927224,0
PUNDIX.V,D,20220923,000000,0.50115,0.53,0.487451,0.5038,4903970.3797316,0
PUNDIX.V,D,20220924,000000,0.50397,0.511249,0.496165,0.49714,2201573.2148935,0
PUNDIX.V,D,20220925,000000,0.49705,0.50272,0.48669,0.48669,885596.7945294,0
PUNDIX.V,D,20220926,000000,0.4863,0.496,0.465847,0.4872,2194265.7125319,0
PUNDIX.V,D,20220927,000000,0.4868,0.49865,0.4746,0.478552,2048080.2239535,0
PUNDIX.V,D,20220928,000000,0.478452,0.4848,0.462154,0.4815,1192687.9396116,0
PUNDIX.V,D,20220929,000000,0.4816,0.4852,0.463846,0.4802,1303129.446491,0
PUNDIX.V,D,20220930,000000,0.479,0.483348,0.4703,0.4743,1113780.136036,0
PUNDIX.V,D,20221001,000000,0.4744,0.5086,0.471553,0.4785,2306969.9522401,0
PUNDIX.V,D,20221002,000000,0.4784,0.4856,0.4675,0.4733,902493.0296094,0
PUNDIX.V,D,20221003,000000,0.4733,0.481596,0.4653,0.475648,772551.88009583,0
PUNDIX.V,D,20221004,000000,0.475047,0.486346,0.471147,0.484545,1287829.2234055,0
PUNDIX.V,D,20221005,000000,0.484645,0.543463,0.481248,0.505901,9805088.9246469,0
PUNDIX.V,D,20221006,000000,0.506001,0.510997,0.489554,0.492884,1226293.5351621,0
PUNDIX.V,D,20221007,000000,0.492884,0.533343,0.478305,0.495869,4112214.8962805,0
PUNDIX.V,D,20221008,000000,0.495964,0.554039,0.495759,0.49993,5074210.0013436,0
PUNDIX.V,D,20221009,000000,0.50003,0.505651,0.4896,0.49685,982131.71226526,0
PUNDIX.V,D,20221010,000000,0.49695,0.506751,0.480152,0.485651,874077.97449605,0
PUNDIX.V,D,20221011,000000,0.4857,0.50235,0.469453,0.478957,1549036.6023857,0
PUNDIX.V,D,20221012,000000,0.479052,0.480095,0.468072,0.474614,694879.66561326,0
PUNDIX.V,D,20221013,000000,0.474519,0.47599,0.416654,0.459841,1215832.0448265,0
PUNDIX.V,D,20221014,000000,0.457632,0.493635,0.457027,0.463614,2728787.4697779,0
PUNDIX.V,D,20221015,000000,0.463514,0.470314,0.455805,0.459223,667738.79880375,0
PUNDIX.V,D,20221016,000000,0.459223,0.488815,0.457614,0.468823,1799380.6280863,0
PUNDIX.V,D,20221017,000000,0.468019,0.478934,0.462109,0.47811,471921.61437841,0
PUNDIX.V,D,20221018,000000,0.478314,0.51949,0.473928,0.494925,6854643.7984641,0
PUNDIX.V,D,20221019,000000,0.49554,0.503215,0.466805,0.4741,4253241.4502278,0
PUNDIX.V,D,20221020,000000,0.474195,0.484524,0.460563,0.465949,803807.7314114,0
PUNDIX.V,D,20221021,000000,0.465967,0.467877,0.448491,0.464533,667549.08435751,0
PUNDIX.V,D,20221022,000000,0.464337,0.470042,0.462809,0.468237,697635.1702373,0
PUNDIX.V,D,20221023,000000,0.468342,0.469638,0.458291,0.467461,408535.24713376,0
