<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VGX.V,D,20200529,000000,0.0411,0.04345,0.03977,0.04071,0,0
VGX.V,D,20200530,000000,0.04071,0.04501,0.03967,0.04278,0,0
VGX.V,D,20200531,000000,0.04278,0.05056,0.03969,0.0447,0,0
VGX.V,D,20200601,000000,0.0447,0.05504,0.04084,0.04544,0,0
VGX.V,D,20200602,000000,0.04544,0.04876,0.03819,0.04705,0,0
VGX.V,D,20200603,000000,0.04705,0.04775,0.04214,0.04427,0,0
VGX.V,D,20200604,000000,0.04427,0.04711,0.04339,0.04594,0,0
VGX.V,D,20200605,000000,0.04594,0.04792,0.04426,0.04465,0,0
VGX.V,D,20200606,000000,0.04465,0.04652,0.04439,0.04594,0,0
VGX.V,D,20200607,000000,0.04546,0.05218,0.04546,0.04922,0,0
VGX.V,D,20200608,000000,0.05285,0.05586,0.05116,0.05322,0,0
VGX.V,D,20200609,000000,0.05322,0.05535,0.05115,0.05222,0,0
VGX.V,D,20200610,000000,0.05222,0.05816,0.05213,0.05441,0,0
VGX.V,D,20200611,000000,0.05441,0.05441,0.04792,0.04921,0,0
VGX.V,D,20200612,000000,0.04921,0.05726,0.04921,0.05679,0,0
VGX.V,D,20200613,000000,0.05292,0.06405,0.05292,0.06282,0,0
VGX.V,D,20200614,000000,0.06282,0.07912,0.06108,0.07087,0,0
VGX.V,D,20200615,000000,0.06002,0.06572,0.05281,0.06308,0,0
VGX.V,D,20200616,000000,0.06308,0.07069,0.06308,0.06507,0,0
VGX.V,D,20200617,000000,0.06507,0.06621,0.06016,0.06177,0,0
VGX.V,D,20200618,000000,0.06177,0.06454,0.05947,0.05985,0,0
VGX.V,D,20200619,000000,0.05985,0.05985,0.05553,0.05665,0,0
VGX.V,D,20200620,000000,0.05665,0.05868,0.05531,0.05662,0,0
VGX.V,D,20200621,000000,0.05662,0.05957,0.05492,0.05548,0,0
VGX.V,D,20200622,000000,0.05548,0.0596,0.0533,0.05456,0,0
VGX.V,D,20200623,000000,0.05456,0.05611,0.05274,0.05495,0,0
VGX.V,D,20200624,000000,0.05495,0.05495,0.05093,0.05316,0,0
VGX.V,D,20200625,000000,0.05316,0.05316,0.04778,0.05009,0,0
VGX.V,D,20200626,000000,0.05009,0.05138,0.04854,0.04909,0,0
VGX.V,D,20200627,000000,0.04909,0.05242,0.04549,0.04738,0,0
VGX.V,D,20200628,000000,0.04738,0.04971,0.04624,0.04788,0,0
VGX.V,D,20200629,000000,0.04788,0.05035,0.04786,0.04878,0,0
VGX.V,D,20200630,000000,0.04878,0.04915,0.04587,0.0487,0,0
VGX.V,D,20200701,000000,0.0487,0.05285,0.04804,0.05091,0,0
VGX.V,D,20200702,000000,0.05091,0.05192,0.0471,0.04865,0,0
VGX.V,D,20200703,000000,0.04865,0.05005,0.04742,0.04941,0,0
VGX.V,D,20200704,000000,0.04941,0.0511,0.04937,0.05074,0,0
VGX.V,D,20200705,000000,0.05074,0.05776,0.04977,0.05512,0,0
VGX.V,D,20200706,000000,0.05512,0.06066,0.05505,0.05608,0,0
VGX.V,D,20200707,000000,0.05608,0.05693,0.0536,0.05462,0,0
VGX.V,D,20200708,000000,0.05462,0.05833,0.05399,0.05541,0,0
VGX.V,D,20200709,000000,0.05541,0.05541,0.05174,0.05368,0,0
VGX.V,D,20200710,000000,0.05368,0.06093,0.05294,0.05917,0,0
