<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OXT.V,D,20220923,000000,0.10047,0.104,0.0962504,0.0996,2074795.9925671853,0
OXT.V,D,20220924,000000,0.099646,0.1026359,0.0976422,0.1006481,1760257.1640716528,0
OXT.V,D,20220925,000000,0.1005301,0.1053153,0.098483,0.099389,2848260.2663722807,0
OXT.V,D,20220926,000000,0.099361,0.100588,0.09562,0.0988601,2804123.771813564,0
OXT.V,D,20220927,000000,0.09926,0.10416,0.09764,0.09893,5259400.153964258,0
OXT.V,D,20220928,000000,0.0989,0.10131,0.09542,0.09911,2326631.6785427574,0
OXT.V,D,20220929,000000,0.09896,0.10011,0.09508,0.09855,2693528.7346616555,0
OXT.V,D,20220930,000000,0.09859,0.10986,0.09643,0.0988,24383902.13061129,0
OXT.V,D,20221001,000000,0.0988099,0.1017102,0.0974903,0.099,8923755.854810273,0
OXT.V,D,20221002,000000,0.09921,0.10025,0.0948895,0.09778,3823361.633884672,0
OXT.V,D,20221003,000000,0.0978098,0.0993399,0.09534,0.0972197,2812465.2640619683,0
OXT.V,D,20221004,000000,0.0972197,0.10023,0.0956591,0.0993998,3247643.3931503007,0
OXT.V,D,20221005,000000,0.0994398,0.0996599,0.0947495,0.0978496,2651293.393714319,0
OXT.V,D,20221006,000000,0.0978396,0.0995799,0.0955715,0.0974275,2120926.6061648154,0
OXT.V,D,20221007,000000,0.0967164,0.0995719,0.0951114,0.0979137,2450155.095076617,0
OXT.V,D,20221008,000000,0.0980918,0.1010281,0.0957996,0.0982846,3120879.406372424,0
OXT.V,D,20221009,000000,0.0980545,0.09956,0.0947495,0.0971394,2141661.8222201057,0
OXT.V,D,20221010,000000,0.0975295,0.0989499,0.0956509,0.09669,1384943.9550966595,0
OXT.V,D,20221011,000000,0.09669,0.09724,0.0876312,0.0921517,3718691.0521561042,0
OXT.V,D,20221012,000000,0.0921308,0.0934691,0.0906137,0.0929728,682565.4100858244,0
OXT.V,D,20221013,000000,0.0934537,0.0934537,0.0840508,0.0919183,5157411.234209494,0
OXT.V,D,20221014,000000,0.0918983,0.100904,0.0902155,0.0959029,31073018.182448283,0
OXT.V,D,20221015,000000,0.0959029,0.1186083,0.0944066,0.099906,129896964.08122276,0
OXT.V,D,20221016,000000,0.099606,0.099704,0.0941019,0.0952038,23803633.82830565,0
OXT.V,D,20221017,000000,0.0954038,0.0962096,0.0945019,0.0952019,2270864.1676972103,0
OXT.V,D,20221018,000000,0.0953229,0.099072,0.0924118,0.0947538,8780740.350967297,0
OXT.V,D,20221019,000000,0.0946028,0.0947085,0.08968,0.0926609,6100987.625804224,0
OXT.V,D,20221020,000000,0.0921991,0.0938744,0.087943,0.089971,2222457.026287358,0
OXT.V,D,20221021,000000,0.0900137,0.0913682,0.0865331,0.0901845,1459811.0334048066,0
OXT.V,D,20221022,000000,0.0905572,0.0959948,0.0895636,0.0930374,16506073.863289954,0
OXT.V,D,20221023,000000,0.0922074,0.0937075,0.0890189,0.0913628,3383491.6978087295,0
OXT.V,D,20221024,000000,0.09133,0.0939685,0.088648,0.0908636,5708865.300303083,0
OXT.V,D,20221025,000000,0.0911336,0.0948271,0.0883074,0.0916221,6453592.461515111,0
OXT.V,D,20221026,000000,0.0916793,0.0950542,0.0896096,0.092685,2671099.0820797705,0
OXT.V,D,20221027,000000,0.0938772,0.0982206,0.0917347,0.0935247,7064175.214452391,0
OXT.V,D,20221028,000000,0.0935456,0.0968432,0.0891854,0.0941607,4050103.0781559786,0
OXT.V,D,20221029,000000,0.0941588,0.0981904,0.0919484,0.0940316,2473791.110650044,0
OXT.V,D,20221030,000000,0.0940026,0.0980545,0.0935187,0.0938197,8037169.490139885,0
OXT.V,D,20221031,000000,0.0937587,0.097,0.0914509,0.0938625,1750054.5581346601,0
OXT.V,D,20221101,000000,0.0937653,0.0950214,0.0928814,0.0930898,979820.9352377175,0
OXT.V,D,20221102,000000,0.0930879,0.0966942,0.0901928,0.0943953,19026552.220015194,0
OXT.V,D,20221103,000000,0.0943953,0.1065861,0.0943953,0.099699,54148928.9256221,0
OXT.V,D,20221104,000000,0.099799,0.110701,0.0991891,0.105708,26242028.911206905,0
OXT.V,D,20221105,000000,0.106108,0.106414,0.103109,0.104505,5284226.031075458,0
OXT.V,D,20221106,000000,0.104404,0.104404,0.099902,0.100107,1513195.4044440223,0
OXT.V,D,20221107,000000,0.100107,0.101309,0.098204,0.09931,4427249.02039759,0
OXT.V,D,20221108,000000,0.0994,0.1004,0.087614,0.0916742,7567644.506636998,0
OXT.V,D,20221109,000000,0.0914736,0.0923319,0.0788716,0.080095,9098203.242793534,0
OXT.V,D,20221110,000000,0.0805926,0.0941463,0.0781486,0.0880508,4591757.342310157,0
OXT.V,D,20221111,000000,0.0886885,0.1003033,0.0833416,0.085017,5283073.593703154,0
OXT.V,D,20221112,000000,0.0852341,0.0869438,0.0822517,0.0823515,1529359.9403494264,0
OXT.V,D,20221113,000000,0.0822517,0.0834662,0.079105,0.0813859,2814927.7327248496,0
OXT.V,D,20221114,000000,0.0814022,0.0818934,0.0766771,0.080587,3096384.606113491,0
OXT.V,D,20221115,000000,0.0807787,0.087912,0.0804872,0.0837162,4409898.719584916,0
OXT.V,D,20221116,000000,0.0836978,0.0887121,0.0798281,0.0806249,7906756.958483777,0
OXT.V,D,20221117,000000,0.0808264,0.0815372,0.0801423,0.0807346,1204090.6919013707,0
OXT.V,D,20221118,000000,0.0807394,0.0828403,0.0787425,0.0805073,7220425.797216509,0
OXT.V,D,20221119,000000,0.0805073,0.0925952,0.0803043,0.0822136,48732684.25291928,0
OXT.V,D,20221120,000000,0.0820138,0.0828055,0.0795789,0.0796803,2521400.03920379,0
OXT.V,D,20221121,000000,0.0797786,0.0798888,0.0767071,0.0776068,4206014.026447768,0
OXT.V,D,20221122,000000,0.077606,0.0796107,0.0765065,0.0788965,2525365.8278741376,0
OXT.V,D,20221123,000000,0.0787959,0.0850072,0.0785041,0.0804123,10006847.391655268,0
OXT.V,D,20221124,000000,0.0807119,0.082529,0.0796307,0.0800319,2526361.4604766006,0
OXT.V,D,20221125,000000,0.0798337,0.0801495,0.0782358,0.0796522,2253741.337604855,0
OXT.V,D,20221126,000000,0.0797537,0.0834599,0.0795483,0.0810522,11608874.685359962,0
OXT.V,D,20221127,000000,0.0814527,0.0834507,0.0808515,0.0817485,3408280.126465716,0
OXT.V,D,20221128,000000,0.0816493,0.0816493,0.0771575,0.07887,2618866.013664761,0
OXT.V,D,20221129,000000,0.0789692,0.0823679,0.0785678,0.0809684,4581914.923638435,0
OXT.V,D,20221130,000000,0.0812691,0.0852213,0.0801727,0.083405,7393458.479004351,0
OXT.V,D,20221201,000000,0.0835058,0.0851034,0.0819057,0.0820041,4697877.642920912,0
OXT.V,D,20221202,000000,0.0821041,0.0846025,0.0813073,0.0827033,4624029.61410565,0
OXT.V,D,20221203,000000,0.0826033,0.0865043,0.0824074,0.0841084,14367983.911329059,0
OXT.V,D,20221204,000000,0.0841084,0.0855086,0.0826083,0.0832166,4790920.824411258,0
OXT.V,D,20221205,000000,0.0831166,0.0852068,0.0814008,0.0830025,3828183.984003513,0
OXT.V,D,20221206,000000,0.0831017,0.0873087,0.0827992,0.0834983,9655038.226574447,0
OXT.V,D,20221207,000000,0.0838,0.0852,0.0814057,0.0815,4115719.358858546,0
OXT.V,D,20221208,000000,0.0817008,0.0838075,0.0813951,0.0833075,1975287.215868572,0
OXT.V,D,20221209,000000,0.0835058,0.0869026,0.0831,0.0839042,5383550.829109025,0
OXT.V,D,20221210,000000,0.0840034,0.0846992,0.0828983,0.0829992,1781695.638617637,0
OXT.V,D,20221211,000000,0.0831992,0.0849,0.0829983,0.0836084,3593376.048195671,0
OXT.V,D,20221212,000000,0.0835167,0.0835167,0.0803032,0.0810081,2079807.3373481946,0
OXT.V,D,20221213,000000,0.0811097,0.0822041,0.0789213,0.0811805,2842837.1236224356,0
