<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AXS.V,D,20220528,000000,18.41157,18.63817,17.83785,18.45838,646790.89047742,0
AXS.V,D,20220529,000000,18.46152,18.67924,17.63094,18.1798,627711.7041718,0
AXS.V,D,20220530,000000,18.20178,23.17377,18.10152,23.06154,942024.05198004,0
AXS.V,D,20220531,000000,23.29368,28.13747,22.62961,22.8517,4471503.4053792,0
AXS.V,D,20220601,000000,22.87237,23.95962,20.36757,20.6514,1011533.2179569,0
AXS.V,D,20220602,000000,20.68137,21.2009,19.70225,20.71134,652216.04579358,0
AXS.V,D,20220603,000000,20.73132,21.52277,19.41096,20.3223,681093.2075443,0
AXS.V,D,20220604,000000,20.3223,21.13969,19.85033,20.43446,874941.07555995,0
AXS.V,D,20220605,000000,20.43446,20.61329,19.75339,20.04134,557127.58788928,0
AXS.V,D,20220606,000000,20.05113,22.75087,19.93145,20.71259,1669435.180643,0
AXS.V,D,20220607,000000,20.6926,20.83228,19.08396,20.03376,1505956.835073,0
AXS.V,D,20220608,000000,20.02377,20.2342,19.13832,19.75715,905472.08130833,0
AXS.V,D,20220609,000000,19.73716,19.97281,19.23344,19.42367,679870.66174515,0
AXS.V,D,20220610,000000,19.42367,19.57413,17.7105,18.28656,1097689.1952605,0
AXS.V,D,20220611,000000,18.28656,18.68942,15.94021,16.23164,1059531.9360416,0
AXS.V,D,20220612,000000,16.26144,16.48136,14.58955,15.23124,1142570.7683828,0
AXS.V,D,20220613,000000,15.22125,15.26121,12.17545,13.40135,4848811.7754342,0
AXS.V,D,20220614,000000,13.40148,14.94725,12.35157,13.55372,5299383.2716685,0
AXS.V,D,20220615,000000,13.51363,15.4399,12.51743,15.11729,5804912.7981886,0
AXS.V,D,20220616,000000,15.10731,15.84255,13.40524,14.09025,2007343.2261566,0
AXS.V,D,20220617,000000,13.55114,14.187,13.3614,13.87333,2082122.7288889,0
AXS.V,D,20220618,000000,13.87347,14.10334,11.84245,12.78925,4326988.7045531,0
AXS.V,D,20220619,000000,12.76928,14.20294,12.41136,13.94185,3692696.9555983,0
AXS.V,D,20220620,000000,13.957,15.12335,13.023,14.12445,930279.05251927,0
AXS.V,D,20220621,000000,14.10306,16.01718,13.95463,14.81369,1060569.5525466,0
AXS.V,D,20220622,000000,14.82368,15.12486,13.7149,14.07591,1813431.8656482,0
AXS.V,D,20220623,000000,14.07591,14.84514,13.91607,14.43555,1626252.9087538,0
AXS.V,D,20220624,000000,14.41413,17.54595,14.41413,16.96676,5830736.1811069,0
AXS.V,D,20220625,000000,16.97675,18.49408,16.84314,17.77755,4070064.4498427,0
AXS.V,D,20220626,000000,17.77755,18.01243,16.47011,16.89952,2804523.7355747,0
AXS.V,D,20220627,000000,16.89968,16.91967,15.47575,15.9358,1394731.1450268,0
AXS.V,D,20220628,000000,15.94596,16.7947,15.18434,15.40088,2112751.4923223,0
AXS.V,D,20220629,000000,15.40088,15.73047,14.11149,14.6123,2595243.352924,0
AXS.V,D,20220630,000000,14.62243,14.70234,13.10347,13.89331,3336644.5714953,0
AXS.V,D,20220701,000000,13.91328,14.94504,13.68219,14.1644,2581549.5351602,0
AXS.V,D,20220702,000000,14.131,14.197,13.47516,13.97321,2119423.4254769,0
AXS.V,D,20220703,000000,14.00318,14.5211,13.51241,14.26144,2062730.7962719,0
AXS.V,D,20220704,000000,14.2871,14.72231,13.72546,14.66238,1680645.1195759,0
AXS.V,D,20220705,000000,14.66238,15.47141,13.8947,14.61391,2203992.6320879,0
AXS.V,D,20220706,000000,14.61391,14.8037,14.02456,14.65386,1497114.1900842,0
AXS.V,D,20220707,000000,14.66385,15.48295,14.534,15.40075,2041470.2746292,0
AXS.V,D,20220708,000000,15.39076,15.75896,14.52982,14.91105,2543705.1885631,0
AXS.V,D,20220709,000000,14.91105,15.54067,14.78964,15.25084,2552249.9219301,0
AXS.V,D,20220710,000000,15.27083,15.30081,14.25144,14.51129,2312644.9327771,0
AXS.V,D,20220711,000000,14.4913,14.55126,13.7862,13.82754,651286.87513476,0
AXS.V,D,20220712,000000,13.82754,13.83031,12.88581,13.00698,531941.86311499,0
AXS.V,D,20220713,000000,13.01749,13.37661,12.35639,13.12817,788776.72390477,0
AXS.V,D,20220714,000000,13.12817,13.97161,12.99959,13.81171,1127827.7013444,0
AXS.V,D,20220715,000000,13.81171,14.29285,13.76036,14.01579,1158841.6854424,0
AXS.V,D,20220716,000000,14.05578,14.46711,13.57593,14.21573,650451.77222869,0
AXS.V,D,20220717,000000,14.21716,15.07894,14.09774,14.77616,1162796.9083165,0
AXS.V,D,20220718,000000,14.806,16.19806,14.36497,15.59641,1936423.2374865,0
AXS.V,D,20220719,000000,15.56642,17.59,15.56642,17.27276,2477434.2134556,0
AXS.V,D,20220720,000000,17.27,17.60176,15.37969,15.88079,1827339.8614376,0
AXS.V,D,20220721,000000,15.88079,15.97256,14.82163,15.82396,1333245.2297234,0
AXS.V,D,20220722,000000,15.81379,16.50446,15.07166,15.41339,1212147.5405362,0
AXS.V,D,20220723,000000,15.41339,17.75089,15.19137,17.15326,3193534.1130862,0
AXS.V,D,20220724,000000,17.14326,18.85057,17.02238,17.51333,3206868.064697,0
AXS.V,D,20220725,000000,17.5035,17.91143,15.4517,15.80126,2063193.2441816,0
AXS.V,D,20220726,000000,15.81126,15.81158,14.47072,14.82222,1440526.8520595,0
AXS.V,D,20220727,000000,14.82207,16.25374,14.71074,16.20389,1213532.7997547,0
AXS.V,D,20220728,000000,16.19389,17.47384,16.05257,17.35347,2229225.5771523,0
AXS.V,D,20220729,000000,17.35364,19.49747,17.11428,18.32751,4346459.4409181,0
AXS.V,D,20220730,000000,18.30732,20.597,18.16617,19.15651,3083954.9470903,0
AXS.V,D,20220731,000000,19.14651,19.1546,18.29512,18.59428,1369829.3047622,0
AXS.V,D,20220801,000000,18.58557,18.60446,17.30467,17.53526,1337058.303727,0
AXS.V,D,20220802,000000,17.52526,17.93699,16.62499,17.28294,956368.75796462,0
AXS.V,D,20220803,000000,17.32346,17.99342,16.60415,17.6044,1081112.5818771,0
AXS.V,D,20220804,000000,17.61528,18.27146,17.06205,17.35052,1286525.996595,0
AXS.V,D,20220805,000000,17.35052,18.58372,17.34052,18.11344,1288403.8559977,0
AXS.V,D,20220806,000000,18.11344,18.48111,17.90269,18.14399,607826.98289031,0
AXS.V,D,20220807,000000,18.13399,18.97285,17.77426,18.78338,1218616.2657485,0
AXS.V,D,20220808,000000,18.79357,19.30347,18.41313,18.66224,1175148.3874236,0
AXS.V,D,20220809,000000,18.66224,18.72337,17.2738,17.70354,1055757.9930477,0
AXS.V,D,20220810,000000,17.70354,18.53093,17.11428,18.46535,917350.27309606,0
AXS.V,D,20220811,000000,18.46535,19.10012,18.38662,18.57873,981743.71307514,0
AXS.V,D,20220812,000000,18.56872,18.79939,17.91896,18.44848,1055662.4383347,0
AXS.V,D,20220813,000000,18.44848,19.90193,18.42792,19.35755,1563975.1352838,0
AXS.V,D,20220814,000000,19.35755,19.80772,18.31421,18.65578,1532393.5995964,0
AXS.V,D,20220815,000000,18.65559,19.16479,17.90483,18.25456,1478075.7114716,0
AXS.V,D,20220816,000000,18.21455,18.59372,17.71124,17.97162,1184346.0614863,0
AXS.V,D,20220817,000000,17.97162,18.38239,16.69117,16.95119,1236643.9652437,0
AXS.V,D,20220818,000000,16.94119,17.26104,16.7105,16.88017,1114721.5249512,0
AXS.V,D,20220819,000000,16.88169,16.91169,14.25142,14.33,2121120.5559731,0
AXS.V,D,20220820,000000,14.34072,14.73177,13.617,13.96972,1022378.1771993,0
AXS.V,D,20220821,000000,13.97972,14.64985,13.9193,14.50971,667450.10351843,0
AXS.V,D,20220822,000000,14.49971,14.58029,13.49906,13.98748,837960.81889044,0
AXS.V,D,20220823,000000,13.9879,14.86,13.69986,14.63015,1031363.61717,0
AXS.V,D,20220824,000000,14.61854,15.0309,14.18929,14.75133,910079.61140087,0
AXS.V,D,20220825,000000,14.76133,14.97835,14.44058,14.71044,596261.07200798,0
AXS.V,D,20220826,000000,14.70015,14.87149,13.50959,13.62136,915168.22935049,0
AXS.V,D,20220827,000000,13.63136,13.93,13.01156,13.70041,985331.86909507,0
AXS.V,D,20220828,000000,13.69027,13.99056,13.53905,13.72,569478.77399217,0
AXS.V,D,20220829,000000,13.71,13.7911,13.03883,13.69096,820198.2517275,0
AXS.V,D,20220830,000000,13.68109,14.06986,13.06144,13.70123,811890.39396028,0
AXS.V,D,20220831,000000,13.7011,14.64044,13.65109,14.4,1395022.5003808,0
AXS.V,D,20220901,000000,14.39986,14.42014,13.57159,13.93926,1870724.7611519,0
AXS.V,D,20220902,000000,13.93804,14.44431,13.77812,13.9998,3218197.9866614,0
AXS.V,D,20220903,000000,13.99803,15.26452,13.93468,15.13435,4457456.9330605,0
AXS.V,D,20220904,000000,15.13284,15.39137,14.37362,14.47332,2983084.7527457,0
AXS.V,D,20220905,000000,14.13,14.20142,13.83,14.16142,458870.97037681,0
AXS.V,D,20220906,000000,14.16142,14.57146,13.0387,13.26,1056227.8147255,0
AXS.V,D,20220907,000000,13.24,13.7211,12.84961,13.61095,598674.04145598,0
AXS.V,D,20220908,000000,13.61095,14.07113,13.3412,13.75206,1121473.1164233,0
AXS.V,D,20220909,000000,13.75192,15.23381,13.73192,14.57495,1862289.8253664,0
AXS.V,D,20220910,000000,14.57539,15.00555,14.33588,14.64278,1013878.8294877,0
AXS.V,D,20220911,000000,14.66293,14.80533,14.10353,14.23342,626934.7339719,0
AXS.V,D,20220912,000000,14.24342,15.05301,14.1024,14.21256,856229.08556806,0
AXS.V,D,20220913,000000,14.20426,14.47405,13.08052,13.29027,829215.21059331,0
AXS.V,D,20220914,000000,13.27013,13.45067,12.84051,13.28332,574317.1147765,0
AXS.V,D,20220915,000000,13.28332,13.39308,12.56723,12.93884,639114.63332541,0
AXS.V,D,20220916,000000,12.92909,12.92935,12.43888,12.78872,684538.67283744,0
AXS.V,D,20220917,000000,12.8,13.2,12.77,13.04,353624.98770672,0
AXS.V,D,20220918,000000,13.05,13.27,12.0088,12.16,435406.86971517,0
AXS.V,D,20220919,000000,12.14,12.34247,11.64,12.25122,823545.44867204,0
AXS.V,D,20220920,000000,12.26123,12.84128,12.04241,12.28123,1071108.4349806,0
AXS.V,D,20220921,000000,12.25012,12.93388,11.8,11.88,860761.66972566,0
AXS.V,D,20220922,000000,11.87,12.49,11.66,12.23,817157.56399566,0
AXS.V,D,20220923,000000,12.24,13.44,12.24,13.33,1464775.0443051,0
AXS.V,D,20220924,000000,13.33867,13.69877,12.87077,12.92103,1163052.9739434,0
AXS.V,D,20220925,000000,12.90129,12.91129,12.30049,12.35,474786.78107946,0
AXS.V,D,20220926,000000,12.35,12.50975,12.09121,12.34,490882.82885165,0
AXS.V,D,20220927,000000,12.32,12.92,12.14,12.34877,715217.04265849,0
AXS.V,D,20220928,000000,12.35876,12.62,11.86881,12.6,634313.20822423,0
AXS.V,D,20220929,000000,12.61,12.71127,12.18878,12.67127,554323.90305414,0
AXS.V,D,20220930,000000,12.68,12.89387,12.44,12.49,778686.84077053,0
AXS.V,D,20221001,000000,12.49,12.77,12.44,12.57,337541.80328578,0
