<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MX.V,D,20221018,000000,0.902918,0.910591,0.893627,0.899236,8083.082138999999,0
MX.V,D,20221019,000000,0.902936,0.911755,0.892118,0.899236,10597.262856999989,0
MX.V,D,20221020,000000,0.900609,0.903446,0.895827,0.897619,7454.572049000003,0
MX.V,D,20221021,000000,0.896319,0.910409,0.877547,0.901063,9505.687401000005,0
MX.V,D,20221022,000000,0.897463,0.901063,0.883844,0.888871,11611.007271399994,0
MX.V,D,20221023,000000,0.886771,0.897326,0.882262,0.897326,10975.465453999997,0
MX.V,D,20221024,000000,0.898308,0.908864,0.873187,0.887927,17578.58082999999,0
MX.V,D,20221025,000000,0.889362,0.937487,0.8807,0.909718,45193.33743900001,0
MX.V,D,20221026,000000,0.908409,0.922823,0.89145,0.900443,30825.808980999987,0
MX.V,D,20221027,000000,0.905435,0.933103,0.900516,0.913546,18625.44249399998,0
MX.V,D,20221028,000000,0.916655,0.95159,0.903581,0.943808,33960.29356460001,0
MX.V,D,20221029,000000,0.942479,0.997729,0.941907,0.995039,19488.577794999994,0
MX.V,D,20221030,000000,0.995159,1.030416,0.986476,1.013703,32986.712471000006,0
MX.V,D,20221031,000000,1.013703,1.080389,1.0024,1.054116,26122.081563999982,0
MX.V,D,20221101,000000,1.053437,1.084507,1.02066,1.02179,10747.077953800006,0
MX.V,D,20221102,000000,1.02478,1.03763,0.96599,0.97735,26063.81388999999,0
MX.V,D,20221103,000000,0.97274,1.033,0.97274,1.01169,15781.869541999999,0
MX.V,D,20221104,000000,1.01129,1.08849,1.0112,1.05706,22338.882542300005,0
MX.V,D,20221105,000000,1.05808,1.09667,1.05418,1.07246,38467.436031399986,0
MX.V,D,20221106,000000,1.07245,1.07531,1.01667,1.01667,22139.67222789999,0
MX.V,D,20221107,000000,1.01608,1.02689,0.97268,1.00512,18607.766423999994,0
MX.V,D,20221108,000000,1.0031,1.0134,0.8746,0.901195,43494.61681011598,0
MX.V,D,20221109,000000,0.905207,0.954652,0.848274,0.884276,96171.30636453,0
MX.V,D,20221110,000000,0.882448,1.024781,0.869864,0.95067,109732.72311099991,0
MX.V,D,20221111,000000,0.953276,1.069396,0.8501,0.8847,35876.65972800001,0
MX.V,D,20221112,000000,0.881888,0.897012,0.843579,0.866737,29952.969524299988,0
MX.V,D,20221113,000000,0.862744,0.874311,0.847137,0.865161,37771.82115499999,0
MX.V,D,20221114,000000,0.864288,0.939976,0.843917,0.889763,25206.01037740002,0
MX.V,D,20221115,000000,0.894856,0.928591,0.876622,0.893006,29035.285379000008,0
MX.V,D,20221116,000000,0.892706,0.911261,0.869013,0.882305,23576.892509000016,0
MX.V,D,20221117,000000,0.890189,0.900315,0.850778,0.85803,19944.98091300001,0
