<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SAPP.V,D,20221008,000000,0.596508,0.596508,0.53501,0.553378,0.51960664475,0
SAPP.V,D,20221009,000000,0.587145,0.587145,0.552704,0.560278,0.379654211,0
SAPP.V,D,20221010,000000,0.558066,0.558066,0.525768,0.525768,0.006607125500000001,0
SAPP.V,D,20221011,000000,0.519685,0.519685,0.172134,0.172134,11.17822578,0
SAPP.V,D,20221012,000000,0.195557,0.195557,0.107318,0.107318,14.751842660700001,0
SAPP.V,D,20221013,000000,0.064822,0.066778,0.051704,0.065653,2.9458922440000004,0
SAPP.V,D,20221014,000000,0.066179,0.149976,0.066179,0.149976,5.439696709,0
SAPP.V,D,20221017,000000,0.088597,0.088597,0.056786,0.056786,1.03145564,0
SAPP.V,D,20221018,000000,0.072061,0.072061,0.061788,0.061788,2.19233264,0
SAPP.V,D,20221019,000000,0.070976,0.070976,0.066166,0.069863,2.4997212720835003,0
SAPP.V,D,20221020,000000,0.072532,0.072544,0.068691,0.070398,0.2392781204723,0
SAPP.V,D,20221021,000000,0.067692,0.070004,0.067692,0.069963,1.13486374641,0
SAPP.V,D,20221022,000000,0.068384,0.070206,0.066151,0.066151,0.0832428703144,0
SAPP.V,D,20221023,000000,0.064832,0.064832,0.057479,0.057479,0.71444387,0
SAPP.V,D,20221024,000000,0.042717,0.046172,0.042717,0.046172,14.31740287,0
SAPP.V,D,20221025,000000,0.049095,0.049095,0.042617,0.043471,0.6840918758029999,0
SAPP.V,D,20221026,000000,0.04741,0.04741,0.045792,0.045792,0.3916708623499999,0
SAPP.V,D,20221027,000000,0.047788,0.0493253,0.047788,0.0479151,0.8041957429999999,0
SAPP.V,D,20221028,000000,0.0448333,0.048567,0.044743,0.048567,0.29793185139999995,0
SAPP.V,D,20221029,000000,0.0453517,0.0453517,0.0448047,0.0448047,1.26927394,0
SAPP.V,D,20221030,000000,0.0436878,0.0436878,0.0237863,0.0237863,0.195737688,0
SAPP.V,D,20221031,000000,0.0238333,0.0305863,0.0238333,0.0305863,5.605661,0
SAPP.V,D,20221101,000000,0.0274192,0.0331357,0.0242917,0.0331357,20.1318625,0
SAPP.V,D,20221102,000000,0.0408095,0.0408095,0.0408095,0.0408095,89.770153,0
SAPP.V,D,20221103,000000,0.0413043,0.0414068,0.0406278,0.0406278,0.04169222141,0
SAPP.V,D,20221104,000000,0.0541529,0.0559051,0.0541529,0.0559051,0.05117718,0
SAPP.V,D,20221105,000000,0.0533001,0.0596618,0.0533001,0.0596618,2.8145291,0
SAPP.V,D,20221106,000000,0.0616577,0.0638183,0.0616019,0.0637158,0.26566069906999995,0
