<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XCH.V,D,20221107,000000,32.88263,33.19266,31.82223,31.95383,8964.08009050243,0
XCH.V,D,20221108,000000,31.94958,32.36,26.79889,31.16562,27384.953083344706,0
XCH.V,D,20221109,000000,31.00654,31.86443,28.15862,29.71606,39847.93406161211,0
XCH.V,D,20221110,000000,29.81844,34.80915,29.28867,32.27256,21081.347633252368,0
XCH.V,D,20221111,000000,32.25531,37.41115,30.47974,30.72,8766.570295250789,0
XCH.V,D,20221112,000000,30.72307,31.42585,30.43512,30.89429,6476.1757250982155,0
XCH.V,D,20221113,000000,30.88431,31.4622,29.6074,30.93663,10294.644889881107,0
XCH.V,D,20221114,000000,30.9628,31.58572,29.74234,30.90358,9663.075190576481,0
XCH.V,D,20221115,000000,30.99344,31.3897,30.47949,30.7692,6224.79672836776,0
XCH.V,D,20221116,000000,30.68344,31.19971,30.29059,31.03142,5819.770675970217,0
XCH.V,D,20221117,000000,31.03174,31.25654,30.50069,30.98581,3906.833184606738,0
XCH.V,D,20221118,000000,30.94646,31.05389,30.07472,30.77426,7810.452287230356,0
XCH.V,D,20221119,000000,30.77457,30.86632,30.01634,30.80793,6812.212741699679,0
XCH.V,D,20221120,000000,30.78764,30.86416,30.07025,30.26423,8589.799155657913,0
XCH.V,D,20221121,000000,30.29328,30.94561,29.78883,30.2933,14069.341435376853,0
XCH.V,D,20221122,000000,30.27363,30.4525,29.38587,30.42284,12709.569878017744,0
XCH.V,D,20221123,000000,30.4528,30.71648,29.83445,30.56665,9030.762598384868,0
XCH.V,D,20221124,000000,30.66414,30.87652,30.22399,30.66422,4844.650938553936,0
XCH.V,D,20221125,000000,30.65423,30.77886,30.22822,30.54289,7112.300180067637,0
XCH.V,D,20221126,000000,30.51199,31.04918,30.51199,30.78183,3292.917622176524,0
XCH.V,D,20221127,000000,30.80182,31.22126,30.57103,30.92051,7463.0620929687875,0
XCH.V,D,20221128,000000,30.93019,30.95049,29.68426,30.5081,17791.250927880737,0
XCH.V,D,20221129,000000,30.53809,30.75338,30.32695,30.69864,4350.282271630938,0
XCH.V,D,20221130,000000,30.71863,31.49724,30.62755,31.42157,7654.16031000016,0
XCH.V,D,20221201,000000,31.43189,31.90064,31.00093,31.12187,6942.976854200992,0
XCH.V,D,20221202,000000,31.13187,31.23312,30.70338,31.17187,5097.737337642751,0
XCH.V,D,20221203,000000,31.20187,31.23281,30.72307,30.9631,2386.315289574506,0
XCH.V,D,20221204,000000,30.96619,31.99,30.85309,31.89319,7581.065743966809,0
XCH.V,D,20221205,000000,31.97639,31.97639,31.26188,31.61095,9089.898344765963,0
XCH.V,D,20221206,000000,31.60063,31.78032,31.32094,31.38287,5242.269670239697,0
XCH.V,D,20221207,000000,31.44639,31.53808,30.88216,31.0125,4576.97435269378,0
XCH.V,D,20221208,000000,31.05235,31.74396,30.88859,31.57696,6077.0673184319885,0
XCH.V,D,20221209,000000,31.56142,32.51033,31.29818,31.80159,9654.500733996485,0
XCH.V,D,20221210,000000,31.74559,32.20746,31.40753,31.79968,5565.9494111857775,0
XCH.V,D,20221211,000000,31.8264,31.85457,31.47461,31.67087,4693.266286544677,0
XCH.V,D,20221212,000000,31.72014,32.14234,31.37809,32.08419,6142.151453992121,0
