<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
THETA.V,D,20181105,000000,0.09248,0.0958,0.09187,0.09342,0,0
THETA.V,D,20181106,000000,0.09348,0.09447,0.08884,0.09227,0,0
THETA.V,D,20181107,000000,0.09227,0.09311,0.09031,0.09292,0,0
THETA.V,D,20181108,000000,0.09294,0.09579,0.08915,0.09108,0,0
THETA.V,D,20181109,000000,0.09108,0.09108,0.08776,0.08878,0,0
THETA.V,D,20181110,000000,0.08878,0.0891,0.08737,0.08865,0,0
THETA.V,D,20181111,000000,0.08865,0.0892,0.08516,0.08702,0,0
THETA.V,D,20181112,000000,0.08702,0.09193,0.08574,0.08855,0,0
THETA.V,D,20181113,000000,0.08855,0.089,0.08558,0.08558,0,0
THETA.V,D,20181114,000000,0.08558,0.08558,0.07165,0.07418,0,0
THETA.V,D,20181115,000000,0.07417,0.07421,0.07127,0.07314,0,0
THETA.V,D,20181116,000000,0.07314,0.07771,0.07095,0.07145,0,0
THETA.V,D,20181117,000000,0.07146,0.07262,0.06794,0.06861,0,0
THETA.V,D,20181118,000000,0.0686,0.07075,0.0686,0.0707,0,0
THETA.V,D,20181119,000000,0.0707,0.0707,0.05444,0.05974,0,0
THETA.V,D,20181120,000000,0.05974,0.06019,0.04842,0.0505,0,0
THETA.V,D,20181121,000000,0.0505,0.05654,0.04965,0.05645,0,0
THETA.V,D,20181122,000000,0.05631,0.05631,0.05098,0.0525,0,0
THETA.V,D,20181123,000000,0.0525,0.0615,0.05125,0.05646,0,0
THETA.V,D,20181124,000000,0.05646,0.05646,0.04795,0.05037,0,0
THETA.V,D,20181125,000000,0.05037,0.05318,0.04833,0.05297,0,0
THETA.V,D,20181126,000000,0.05298,0.05298,0.04837,0.05166,0,0
THETA.V,D,20181127,000000,0.05166,0.05226,0.04993,0.05085,0,0
THETA.V,D,20181128,000000,0.05085,0.05781,0.05085,0.0547,0,0
THETA.V,D,20181129,000000,0.0547,0.05646,0.05268,0.05371,0,0
THETA.V,D,20181130,000000,0.05371,0.1388,0.04952,0.0895,0,0
THETA.V,D,20181201,000000,0.0895,0.09419,0.07631,0.08038,0,0
THETA.V,D,20181202,000000,0.08022,0.08022,0.06655,0.06771,0,0
THETA.V,D,20181203,000000,0.06771,0.06771,0.05958,0.06136,0,0
THETA.V,D,20181204,000000,0.06136,0.0749,0.06136,0.06558,0,0
THETA.V,D,20181205,000000,0.06558,0.06558,0.05655,0.05707,0,0
THETA.V,D,20181206,000000,0.05707,0.05707,0.0482,0.04932,0,0
THETA.V,D,20181207,000000,0.04932,0.04932,0.04457,0.04755,0,0
THETA.V,D,20181208,000000,0.04755,0.05192,0.04582,0.04686,0,0
THETA.V,D,20181209,000000,0.04686,0.04972,0.04686,0.04782,0,0
THETA.V,D,20181210,000000,0.04782,0.04962,0.0457,0.04851,0,0
THETA.V,D,20181211,000000,0.04851,0.04851,0.04503,0.0454,0,0
THETA.V,D,20181212,000000,0.0454,0.0473,0.04469,0.04521,0,0
THETA.V,D,20181213,000000,0.04521,0.04591,0.04184,0.04197,0,0
THETA.V,D,20181214,000000,0.04197,0.04213,0.04073,0.04135,0,0
THETA.V,D,20181215,000000,0.04135,0.04176,0.04057,0.04128,0,0
THETA.V,D,20181216,000000,0.04128,0.04268,0.04092,0.04157,0,0
THETA.V,D,20181217,000000,0.04157,0.04588,0.04157,0.04513,0,0
THETA.V,D,20181218,000000,0.04513,0.0473,0.04513,0.04615,0,0
THETA.V,D,20181219,000000,0.04615,0.05041,0.04592,0.04678,0,0
THETA.V,D,20181220,000000,0.04678,0.05251,0.04678,0.05044,0,0
THETA.V,D,20181221,000000,0.05044,0.05044,0.04542,0.04874,0,0
THETA.V,D,20181222,000000,0.04874,0.07035,0.04874,0.05595,0,0
THETA.V,D,20181223,000000,0.05595,0.05955,0.05402,0.05587,0,0
THETA.V,D,20181224,000000,0.05587,0.05719,0.0536,0.05437,0,0
THETA.V,D,20181225,000000,0.05437,0.05437,0.0474,0.04878,0,0
THETA.V,D,20181226,000000,0.04878,0.05019,0.04749,0.04811,0,0
THETA.V,D,20181227,000000,0.04811,0.04811,0.0435,0.04368,0,0
THETA.V,D,20181228,000000,0.04368,0.05997,0.04368,0.05053,0,0
THETA.V,D,20181229,000000,0.05053,0.05396,0.0486,0.05054,0,0
THETA.V,D,20181230,000000,0.05054,0.05198,0.04952,0.05038,0,0
THETA.V,D,20181231,000000,0.05038,0.05038,0.04654,0.04699,0,0
THETA.V,D,20190101,000000,0.04699,0.05246,0.04699,0.05017,0,0
THETA.V,D,20190102,000000,0.05017,0.05213,0.04904,0.05086,0,0
THETA.V,D,20190103,000000,0.05086,0.05504,0.04921,0.0529,0,0
THETA.V,D,20190104,000000,0.0529,0.05346,0.05036,0.05168,0,0
THETA.V,D,20190105,000000,0.05168,0.0517,0.04981,0.05047,0,0
THETA.V,D,20190106,000000,0.05047,0.05543,0.05047,0.05227,0,0
THETA.V,D,20190107,000000,0.05227,0.05391,0.05091,0.05152,0,0
THETA.V,D,20190108,000000,0.05152,0.05261,0.04986,0.05071,0,0
THETA.V,D,20190109,000000,0.05071,0.05182,0.05032,0.05109,0,0
THETA.V,D,20190110,000000,0.05109,0.05109,0.04424,0.04468,0,0
THETA.V,D,20190111,000000,0.04468,0.04689,0.04432,0.04616,0,0
THETA.V,D,20190112,000000,0.04616,0.0472,0.04555,0.04679,0,0
THETA.V,D,20190113,000000,0.04679,0.04744,0.0434,0.04421,0,0
THETA.V,D,20190114,000000,0.04421,0.04685,0.04421,0.04656,0,0
THETA.V,D,20190115,000000,0.04656,0.04769,0.04494,0.04584,0,0
THETA.V,D,20190116,000000,0.04584,0.04763,0.04584,0.0473,0,0
THETA.V,D,20190117,000000,0.0473,0.04916,0.0471,0.04784,0,0
THETA.V,D,20190118,000000,0.04784,0.04784,0.04626,0.04695,0,0
THETA.V,D,20190119,000000,0.04695,0.05707,0.04695,0.05102,0,0
THETA.V,D,20190120,000000,0.05102,0.05102,0.04585,0.04681,0,0
THETA.V,D,20190121,000000,0.04681,0.04819,0.04586,0.04765,0,0
THETA.V,D,20190122,000000,0.04765,0.05068,0.04686,0.04974,0,0
THETA.V,D,20190123,000000,0.04974,0.05422,0.04887,0.05179,0,0
THETA.V,D,20190124,000000,0.05179,0.05355,0.05045,0.05175,0,0
THETA.V,D,20190125,000000,0.05175,0.05715,0.05088,0.05543,0,0
THETA.V,D,20190126,000000,0.05543,0.06452,0.05535,0.06204,0,0
THETA.V,D,20190127,000000,0.06204,0.06799,0.05547,0.05701,0,0
THETA.V,D,20190128,000000,0.05701,0.05701,0.04942,0.05197,0,0
THETA.V,D,20190129,000000,0.05197,0.05466,0.05103,0.05233,0,0
THETA.V,D,20190130,000000,0.05233,0.05478,0.0518,0.05381,0,0
THETA.V,D,20190131,000000,0.05381,0.05381,0.0499,0.0523,0,0
THETA.V,D,20190201,000000,0.0523,0.05819,0.05151,0.05774,0,0
THETA.V,D,20190202,000000,0.05774,0.06112,0.05579,0.05712,0,0
THETA.V,D,20190203,000000,0.05712,0.05716,0.05409,0.05568,0,0
THETA.V,D,20190204,000000,0.05568,0.06228,0.05466,0.06049,0,0
THETA.V,D,20190205,000000,0.06049,0.07009,0.05964,0.06875,0,0
THETA.V,D,20190206,000000,0.06875,0.07364,0.0623,0.06281,0,0
THETA.V,D,20190207,000000,0.06281,0.07038,0.06224,0.06889,0,0
THETA.V,D,20190208,000000,0.06889,0.07529,0.06889,0.07177,0,0
THETA.V,D,20190209,000000,0.07177,0.08031,0.0687,0.07849,0,0
THETA.V,D,20190210,000000,0.07849,0.09891,0.0765,0.08634,0,0
THETA.V,D,20190211,000000,0.08634,0.0944,0.08277,0.08718,0,0
THETA.V,D,20190212,000000,0.08718,0.08751,0.08136,0.0836,0,0
THETA.V,D,20190213,000000,0.0836,0.09336,0.08203,0.09144,0,0
THETA.V,D,20190214,000000,0.09144,0.09822,0.08871,0.09255,0,0
THETA.V,D,20190215,000000,0.09255,0.09472,0.08951,0.09214,0,0
THETA.V,D,20190216,000000,0.09214,0.093,0.08555,0.08725,0,0
THETA.V,D,20190217,000000,0.08725,0.09309,0.08725,0.08994,0,0
THETA.V,D,20190218,000000,0.08994,0.09676,0.08749,0.08913,0,0
THETA.V,D,20190219,000000,0.08913,0.09395,0.08637,0.0912,0,0
THETA.V,D,20190220,000000,0.0912,0.1034,0.09109,0.09776,0,0
THETA.V,D,20190221,000000,0.09776,0.09913,0.09063,0.09173,0,0
THETA.V,D,20190222,000000,0.09173,0.09815,0.0917,0.09628,0,0
THETA.V,D,20190223,000000,0.09628,0.1015,0.09628,0.09738,0,0
THETA.V,D,20190224,000000,0.09738,0.09738,0.08569,0.08788,0,0
THETA.V,D,20190225,000000,0.08788,0.1162,0.08788,0.1115,0,0
THETA.V,D,20190226,000000,0.1115,0.1313,0.1042,0.1241,0,0
THETA.V,D,20190227,000000,0.1241,0.1486,0.1227,0.1445,0,0
THETA.V,D,20190228,000000,0.1445,0.1486,0.1304,0.1442,0,0
THETA.V,D,20190301,000000,0.1442,0.1528,0.1384,0.1405,0,0
THETA.V,D,20190302,000000,0.1405,0.1433,0.1372,0.1404,0,0
THETA.V,D,20190303,000000,0.1404,0.1439,0.1299,0.1305,0,0
THETA.V,D,20190304,000000,0.1305,0.1305,0.111,0.1238,0,0
THETA.V,D,20190305,000000,0.1238,0.1316,0.1206,0.1278,0,0
THETA.V,D,20190306,000000,0.1278,0.1494,0.1245,0.1389,0,0
THETA.V,D,20190307,000000,0.1389,0.1416,0.1292,0.1324,0,0
THETA.V,D,20190308,000000,0.1324,0.1333,0.1228,0.1252,0,0
THETA.V,D,20190309,000000,0.1252,0.1395,0.1252,0.1395,0,0
THETA.V,D,20190310,000000,0.1395,0.2045,0.1348,0.1905,0,0
THETA.V,D,20190311,000000,0.1905,0.1922,0.1473,0.1501,0,0
THETA.V,D,20190312,000000,0.1501,0.1726,0.1143,0.1328,0,0
THETA.V,D,20190313,000000,0.1328,0.1406,0.1282,0.1346,0,0
THETA.V,D,20190314,000000,0.1346,0.1496,0.1224,0.1336,0,0
THETA.V,D,20190315,000000,0.1336,0.1435,0.1293,0.1334,0,0
THETA.V,D,20190316,000000,0.1334,0.1377,0.1279,0.1322,0,0
THETA.V,D,20190317,000000,0.1322,0.1369,0.1276,0.1364,0,0
THETA.V,D,20190318,000000,0.1364,0.1391,0.1301,0.1314,0,0
THETA.V,D,20190319,000000,0.1314,0.1356,0.1274,0.1283,0,0
THETA.V,D,20190320,000000,0.1283,0.1323,0.1249,0.1286,0,0
THETA.V,D,20190321,000000,0.1286,0.1297,0.1183,0.1207,0,0
THETA.V,D,20190322,000000,0.1207,0.1339,0.1199,0.1238,0,0
THETA.V,D,20190323,000000,0.1238,0.1247,0.1201,0.1208,0,0
THETA.V,D,20190324,000000,0.1208,0.124,0.115,0.1172,0,0
THETA.V,D,20190325,000000,0.1172,0.1172,0.1045,0.1073,0,0
THETA.V,D,20190326,000000,0.1073,0.1113,0.1018,0.1081,0,0
THETA.V,D,20190327,000000,0.1081,0.1162,0.1065,0.1116,0,0
THETA.V,D,20190328,000000,0.1116,0.1172,0.1113,0.1133,0,0
THETA.V,D,20190329,000000,0.1133,0.1154,0.1096,0.1109,0,0
THETA.V,D,20190330,000000,0.1109,0.1122,0.1074,0.1086,0,0
THETA.V,D,20190331,000000,0.1086,0.1128,0.1064,0.1116,0,0
THETA.V,D,20190401,000000,0.1116,0.1136,0.1072,0.1088,0,0
THETA.V,D,20190402,000000,0.1088,0.1297,0.1088,0.114,0,0
THETA.V,D,20190403,000000,0.114,0.1227,0.1078,0.1107,0,0
THETA.V,D,20190404,000000,0.1107,0.125,0.1086,0.1206,0,0
THETA.V,D,20190405,000000,0.1206,0.1307,0.1206,0.1223,0,0
THETA.V,D,20190406,000000,0.1223,0.1238,0.1152,0.1174,0,0
THETA.V,D,20190407,000000,0.1174,0.1288,0.1155,0.1239,0,0
THETA.V,D,20190408,000000,0.1239,0.1264,0.1164,0.118,0,0
THETA.V,D,20190409,000000,0.118,0.1351,0.1106,0.127,0,0
THETA.V,D,20190410,000000,0.127,0.1358,0.1209,0.1242,0,0
THETA.V,D,20190411,000000,0.1242,0.1242,0.1072,0.111,0,0
THETA.V,D,20190412,000000,0.111,0.1192,0.1081,0.1155,0,0
THETA.V,D,20190413,000000,0.1155,0.1189,0.1126,0.1176,0,0
THETA.V,D,20190414,000000,0.1176,0.1274,0.1176,0.1215,0,0
