<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNX.V,D,20230302,000000,1.01314,1.09198,0.99007,1.02309,7936168.517373554,0
BNX.V,D,20230303,000000,1.02408,1.02408,0.85303,0.87506,5681754.713942695,0
BNX.V,D,20230304,000000,0.87706,0.88905,0.70304,0.72505,9832410.007942084,0
BNX.V,D,20230305,000000,0.72805,0.80207,0.71607,0.74608,5847238.065859905,0
BNX.V,D,20230306,000000,0.74209,0.76806,0.66307,0.73695,8744603.930495683,0
BNX.V,D,20230307,000000,0.7389,0.76496,0.69096,0.70604,4139402.699525116,0
BNX.V,D,20230308,000000,0.70496,0.73293,0.66397,0.66697,1977022.791048341,0
BNX.V,D,20230309,000000,0.66691,0.7288,0.61988,0.63406,3209961.24569299,0
BNX.V,D,20230310,000000,0.63306,0.64701,0.54196,0.5851,8221919.475737654,0
BNX.V,D,20230311,000000,0.58711,0.62751,0.54731,0.58158,5856130.301825589,0
BNX.V,D,20230312,000000,0.58025,0.639387,0.554957,0.617832,3275894.372339847,0
BNX.V,D,20230313,000000,0.624899,0.695727,0.609392,0.684796,5526792.533537701,0
BNX.V,D,20230314,000000,0.686722,0.745398,0.658,0.680488,6360245.495060342,0
BNX.V,D,20230315,000000,0.679891,0.71137,0.574679,0.57835,6216844.30611516,0
BNX.V,D,20230316,000000,0.578396,0.601872,0.567987,0.591416,3032019.352339587,0
