<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BCHSV.V,D,20191020,000000,90.44,97.3,88.98,95.83,0,0
BCHSV.V,D,20191021,000000,95.83,114.96,94.57,112.57,0,0
BCHSV.V,D,20191022,000000,112.57,114.66,105.86,106.09,0,0
BCHSV.V,D,20191023,000000,106.09,107.49,93.2,97.79,0,0
BCHSV.V,D,20191024,000000,97.79,113.78,94.62,106.73,0,0
BCHSV.V,D,20191025,000000,106.73,137.92,106.58,134.01,0,0
BCHSV.V,D,20191026,000000,134.01,154.34,128.4,140.55,0,0
BCHSV.V,D,20191027,000000,140.55,150.22,133.73,140.3,0,0
BCHSV.V,D,20191028,000000,140.3,145.45,134.56,137.92,0,0
BCHSV.V,D,20191029,000000,137.92,143.74,137.16,141.66,0,0
BCHSV.V,D,20191030,000000,141.3,141.67,130.58,134.98,0,0
BCHSV.V,D,20191031,000000,134.98,135.35,125.46,129.03,0,0
BCHSV.V,D,20191101,000000,129.03,131.32,127.98,129.74,0,0
BCHSV.V,D,20191102,000000,129.74,133.91,129.16,131.67,0,0
BCHSV.V,D,20191103,000000,131.67,132.51,127.63,129.19,0,0
BCHSV.V,D,20191104,000000,129.19,133.97,127.76,132.18,0,0
BCHSV.V,D,20191105,000000,132.18,141.91,127.27,138.46,0,0
BCHSV.V,D,20191106,000000,138.46,141.05,137.5,139.27,0,0
BCHSV.V,D,20191107,000000,139.27,139.27,130.95,133.06,0,0
BCHSV.V,D,20191108,000000,133.06,133.06,121.76,124.3,0,0
BCHSV.V,D,20191109,000000,124.3,130.57,124.3,130.22,0,0
BCHSV.V,D,20191110,000000,130.22,139.49,130.22,134.51,0,0
BCHSV.V,D,20191111,000000,134.51,134.51,128.8,131.51,0,0
BCHSV.V,D,20191112,000000,131.51,134.78,131.51,132.05,0,0
BCHSV.V,D,20191113,000000,132.05,132.13,123.54,129.15,0,0
BCHSV.V,D,20191114,000000,129.15,130.73,124.59,125.98,0,0
BCHSV.V,D,20191115,000000,125.98,125.98,120.93,123.73,0,0
BCHSV.V,D,20191116,000000,123.73,124.25,122.38,123.83,0,0
BCHSV.V,D,20191117,000000,123.83,124.83,121.34,123.56,0,0
BCHSV.V,D,20191118,000000,123.56,123.56,114.09,116.3,0,0
BCHSV.V,D,20191119,000000,116.3,116.3,107.28,109.48,0,0
BCHSV.V,D,20191120,000000,109.48,112.34,105.54,105.78,0,0
BCHSV.V,D,20191121,000000,105.78,105.78,97.54,100.22,0,0
BCHSV.V,D,20191122,000000,100.34,103.74,88.24,97.02,0,0
BCHSV.V,D,20191123,000000,97.02,113.28,93.25,108.42,0,0
BCHSV.V,D,20191124,000000,108.42,109.94,98.98,100.06,0,0
BCHSV.V,D,20191125,000000,100.06,112.42,93.62,104.57,0,0
BCHSV.V,D,20191126,000000,104.57,110.56,103.72,106.99,0,0
BCHSV.V,D,20191127,000000,106.99,110.17,99.62,107.91,0,0
BCHSV.V,D,20191128,000000,107.91,122.16,106.27,107.28,0,0
BCHSV.V,D,20191129,000000,107.28,113.3,106.25,109.45,0,0
BCHSV.V,D,20191130,000000,109.45,112.64,106.48,108.27,0,0
BCHSV.V,D,20191201,000000,108.27,108.27,101.32,104.64,0,0
BCHSV.V,D,20191202,000000,104.64,105.05,99.26,101,0,0
BCHSV.V,D,20191203,000000,101,103.78,95.8,96.22,0,0
BCHSV.V,D,20191204,000000,96.22,102.72,94.09,95.12,0,0
BCHSV.V,D,20191205,000000,95.12,98.43,93.77,95.17,0,0
BCHSV.V,D,20191206,000000,95.17,97.44,94.19,97.23,0,0
BCHSV.V,D,20191207,000000,97.23,98.21,95.09,96.26,0,0
BCHSV.V,D,20191208,000000,96.26,101.14,95.03,97.58,0,0
BCHSV.V,D,20191209,000000,97.58,97.58,94.26,95.37,0,0
BCHSV.V,D,20191210,000000,95.37,97.57,94.41,95.81,0,0
BCHSV.V,D,20191211,000000,95.81,96.18,94.44,94.94,0,0
BCHSV.V,D,20191212,000000,94.94,95.38,91.52,92.77,0,0
BCHSV.V,D,20191213,000000,92.77,94.24,92.1,93.61,0,0
BCHSV.V,D,20191214,000000,93.61,95.38,92.56,93.4,0,0
BCHSV.V,D,20191215,000000,93.4,94.04,91.92,93.59,0,0
BCHSV.V,D,20191216,000000,93.59,93.59,88.09,89.21,0,0
BCHSV.V,D,20191217,000000,89.21,89.58,80.79,81.35,0,0
BCHSV.V,D,20191218,000000,81.35,87.24,77.1,86.29,0,0
BCHSV.V,D,20191219,000000,86.29,89.72,81.85,84.8,0,0
BCHSV.V,D,20191220,000000,84.8,89.17,83.77,88.54,0,0
BCHSV.V,D,20191221,000000,88.54,89.61,85.02,85.44,0,0
BCHSV.V,D,20191222,000000,85.44,89,84.56,88.78,0,0
BCHSV.V,D,20191223,000000,88.78,105.55,85.29,86.1,0,0
BCHSV.V,D,20191224,000000,86.1,87.44,85.58,87.14,0,0
BCHSV.V,D,20191225,000000,87.14,87.36,84.75,86,0,0
BCHSV.V,D,20191226,000000,86,91.89,85.79,87.7,0,0
BCHSV.V,D,20191227,000000,87.7,91.79,86.87,90.39,0,0
BCHSV.V,D,20191228,000000,90.39,96.36,90.12,94.39,0,0
BCHSV.V,D,20191229,000000,94.39,101.72,93.06,100.54,0,0
BCHSV.V,D,20191230,000000,100.54,113.14,93.91,97.82,0,0
BCHSV.V,D,20191231,000000,97.82,99.22,94.11,97.3,0,0
BCHSV.V,D,20200101,000000,97.3,100.82,97.06,98.1,0,0
BCHSV.V,D,20200102,000000,98.1,98.19,92.77,93.16,0,0
BCHSV.V,D,20200103,000000,93.16,104.25,92.01,102.86,0,0
BCHSV.V,D,20200104,000000,102.86,110.21,102.56,109.43,0,0
BCHSV.V,D,20200105,000000,109.43,114.62,108.73,110.51,0,0
BCHSV.V,D,20200106,000000,110.51,118.18,109.86,117.8,0,0
BCHSV.V,D,20200107,000000,117.8,119.05,109.81,113.83,0,0
BCHSV.V,D,20200108,000000,113.83,117.05,110.48,113.91,0,0
BCHSV.V,D,20200109,000000,113.91,118.37,112.52,116.99,0,0
BCHSV.V,D,20200110,000000,116.99,174.99,115.77,171.76,0,0
BCHSV.V,D,20200111,000000,171.76,177.2,148.67,151.11,0,0
BCHSV.V,D,20200112,000000,151.11,168.95,147.5,165.5,0,0
BCHSV.V,D,20200113,000000,165.5,175.29,157.51,173.48,0,0
