<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHOCHF1W,D,20020514,000000,1.1083,1.1083,1.1083,1.1083,0,0
CHOCHF1W,D,20020515,000000,1.1078,1.1078,1.1078,1.1078,0,0
CHOCHF1W,D,20020516,000000,1.1022,1.1022,1.1022,1.1022,0,0
CHOCHF1W,D,20020517,000000,0.9953,0.9953,0.9953,0.9953,0,0
CHOCHF1W,D,20020521,000000,0.9883,0.9883,0.9883,0.9883,0,0
CHOCHF1W,D,20020522,000000,0.9774,0.9774,0.9774,0.9774,0,0
CHOCHF1W,D,20020523,000000,0.9693,0.9693,0.9693,0.9693,0,0
CHOCHF1W,D,20020524,000000,0.9837,0.9837,0.9837,0.9837,0,0
CHOCHF1W,D,20020527,000000,1.0322,1.0322,1.0322,1.0322,0,0
CHOCHF1W,D,20020528,000000,1.0299,1.0299,1.0299,1.0299,0,0
CHOCHF1W,D,20020529,000000,1.0182,1.0182,1.0182,1.0182,0,0
CHOCHF1W,D,20020530,000000,1.0061,1.0061,1.0061,1.0061,0,0
CHOCHF1W,D,20020531,000000,0.9879,0.9879,0.9879,0.9879,0,0
CHOCHF1W,D,20020603,000000,0.9822,0.9822,0.9822,0.9822,0,0
CHOCHF1W,D,20020604,000000,0.9784,0.9784,0.9784,0.9784,0,0
CHOCHF1W,D,20020605,000000,0.9879,0.9879,0.9879,0.9879,0,0
CHOCHF1W,D,20020606,000000,0.9995,0.9995,0.9995,0.9995,0,0
CHOCHF1W,D,20020607,000000,1.0296,1.0296,1.0296,1.0296,0,0
CHOCHF1W,D,20020610,000000,1.0337,1.0337,1.0337,1.0337,0,0
CHOCHF1W,D,20020611,000000,1.0431,1.0431,1.0431,1.0431,0,0
CHOCHF1W,D,20020612,000000,1.0583,1.0583,1.0583,1.0583,0,0
CHOCHF1W,D,20020613,000000,1.0558,1.0558,1.0558,1.0558,0,0
CHOCHF1W,D,20020614,000000,1.0446,1.0446,1.0446,1.0446,0,0
