<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HKOHKD1Y,D,20220519,000000,2.60917,2.60917,2.60917,2.60917,0,0
HKOHKD1Y,D,20220520,000000,2.6081,2.6081,2.6081,2.6081,0,0
HKOHKD1Y,D,20220523,000000,2.60738,2.60738,2.60738,2.60738,0,0
HKOHKD1Y,D,20220524,000000,2.60738,2.60738,2.60738,2.60738,0,0
HKOHKD1Y,D,20220525,000000,2.60738,2.60738,2.60738,2.60738,0,0
HKOHKD1Y,D,20220526,000000,2.60738,2.60738,2.60738,2.60738,0,0
HKOHKD1Y,D,20220527,000000,2.60667,2.60667,2.60667,2.60667,0,0
HKOHKD1Y,D,20220530,000000,2.59554,2.59554,2.59554,2.59554,0,0
HKOHKD1Y,D,20220531,000000,2.5953,2.5953,2.5953,2.5953,0,0
HKOHKD1Y,D,20220601,000000,2.58905,2.58905,2.58905,2.58905,0,0
HKOHKD1Y,D,20220602,000000,2.58191,2.58191,2.58191,2.58191,0,0
HKOHKD1Y,D,20220606,000000,2.57452,2.57452,2.57452,2.57452,0,0
HKOHKD1Y,D,20220607,000000,2.56976,2.56976,2.56976,2.56976,0,0
HKOHKD1Y,D,20220608,000000,2.55095,2.55095,2.55095,2.55095,0,0
HKOHKD1Y,D,20220609,000000,2.54655,2.54655,2.54655,2.54655,0,0
HKOHKD1Y,D,20220610,000000,2.54488,2.54488,2.54488,2.54488,0,0
HKOHKD1Y,D,20220613,000000,2.57137,2.57137,2.57137,2.57137,0,0
HKOHKD1Y,D,20220614,000000,2.67244,2.67244,2.67244,2.67244,0,0
HKOHKD1Y,D,20220615,000000,2.85131,2.85131,2.85131,2.85131,0,0
HKOHKD1Y,D,20220616,000000,2.91875,2.91875,2.91875,2.91875,0,0
HKOHKD1Y,D,20220617,000000,2.98649,2.98649,2.98649,2.98649,0,0
HKOHKD1Y,D,20220620,000000,3.03679,3.03679,3.03679,3.03679,0,0
HKOHKD1Y,D,20220621,000000,3.10411,3.10411,3.10411,3.10411,0,0
HKOHKD1Y,D,20220622,000000,3.18137,3.18137,3.18137,3.18137,0,0
HKOHKD1Y,D,20220623,000000,3.28732,3.28732,3.28732,3.28732,0,0
HKOHKD1Y,D,20220624,000000,3.32,3.32,3.32,3.32,0,0
HKOHKD1Y,D,20220627,000000,3.34524,3.34524,3.34524,3.34524,0,0
HKOHKD1Y,D,20220628,000000,3.3522,3.3522,3.3522,3.3522,0,0
HKOHKD1Y,D,20220629,000000,3.32351,3.32351,3.32351,3.32351,0,0
HKOHKD1Y,D,20220630,000000,3.31798,3.31798,3.31798,3.31798,0,0
HKOHKD1Y,D,20220704,000000,3.33054,3.33054,3.33054,3.33054,0,0
HKOHKD1Y,D,20220705,000000,3.31155,3.31155,3.31155,3.31155,0,0
HKOHKD1Y,D,20220706,000000,3.29816,3.29816,3.29816,3.29816,0,0
HKOHKD1Y,D,20220707,000000,3.27851,3.27851,3.27851,3.27851,0,0
HKOHKD1Y,D,20220708,000000,3.23875,3.23875,3.23875,3.23875,0,0
