<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NEO.V,D,20210614,000000,49.16,51.65,48.45,50.28,0,0
NEO.V,D,20210615,000000,50.29,51.94,49.2,49.67,0,0
NEO.V,D,20210616,000000,49.71,51.14,47.58,49.46,0,0
NEO.V,D,20210617,000000,49.47,50.63,47.75,48.15,0,0
NEO.V,D,20210618,000000,48.15,48.69,44.19,45.23,0,0
NEO.V,D,20210619,000000,45.26,46.54,44.58,45.24,0,0
NEO.V,D,20210620,000000,45.23,45.23,40.86,44.71,0,0
NEO.V,D,20210621,000000,44.68,45.17,33.83,33.83,0,0
NEO.V,D,20210622,000000,33.79,34.42,26.05,30.54,0,0
NEO.V,D,20210623,000000,30.52,34.99,28.75,32.57,0,0
NEO.V,D,20210624,000000,32.57,35.42,31.59,34.8,0,0
NEO.V,D,20210625,000000,34.8,35.91,31.07,31.67,0,0
NEO.V,D,20210626,000000,31.68,32.61,29.37,30.45,0,0
NEO.V,D,20210627,000000,30.46,32.43,29.62,30.22,0,0
NEO.V,D,20210628,000000,30.23,33.21,30.19,33.07,0,0
NEO.V,D,20210629,000000,33.07,36.91,32.67,35.69,0,0
NEO.V,D,20210630,000000,35.66,37.75,33.49,35.91,0,0
NEO.V,D,20210701,000000,35.91,36.73,33.44,34.47,0,0
NEO.V,D,20210702,000000,34.5,35.16,33.42,34.77,0,0
NEO.V,D,20210703,000000,34.77,37.49,34.61,36.38,0,0
NEO.V,D,20210704,000000,36.37,38.71,35.5,38.64,0,0
NEO.V,D,20210705,000000,38.66,38.67,35.22,36.44,0,0
NEO.V,D,20210706,000000,36.44,37.93,35.9,36.03,0,0
NEO.V,D,20210707,000000,36.04,38.42,36,37.43,0,0
NEO.V,D,20210708,000000,37.44,37.46,33.39,33.8,0,0
NEO.V,D,20210709,000000,33.79,35.18,32.27,34.78,0,0
NEO.V,D,20210710,000000,34.78,35.39,33.32,33.77,0,0
NEO.V,D,20210711,000000,33.78,34.58,33.43,34.56,0,0
NEO.V,D,20210712,000000,34.57,35.22,32.81,33.26,0,0
NEO.V,D,20210713,000000,33.26,34.14,32.53,32.89,0,0
NEO.V,D,20210714,000000,32.9,33.53,30.86,32.97,0,0
NEO.V,D,20210715,000000,32.97,33.21,30.78,31.24,0,0
NEO.V,D,20210716,000000,31.22,31.87,29.65,30.27,0,0
NEO.V,D,20210717,000000,30.26,30.36,29.01,29.83,0,0
NEO.V,D,20210718,000000,29.83,30.74,29.14,29.92,0,0
NEO.V,D,20210719,000000,29.93,29.94,27.68,27.69,0,0
NEO.V,D,20210720,000000,27.67,28.17,25.07,26.01,0,0
NEO.V,D,20210721,000000,26.02,28.86,25.26,27.51,0,0
NEO.V,D,20210722,000000,27.51,29.44,27.36,28.69,0,0
NEO.V,D,20210723,000000,28.69,29.73,27.96,28.78,0,0
NEO.V,D,20210724,000000,28.78,31.25,28.68,30.4,0,0
NEO.V,D,20210725,000000,30.4,31.12,29.61,30.23,0,0
NEO.V,D,20210726,000000,30.25,35.56,30.09,32.97,0,0
NEO.V,D,20210727,000000,32.97,34.21,31.4,33.95,0,0
NEO.V,D,20210728,000000,33.96,34.82,32.99,34.29,0,0
NEO.V,D,20210729,000000,34.29,35.26,33.59,34.54,0,0
NEO.V,D,20210730,000000,34.54,38.31,33.68,37.9,0,0
NEO.V,D,20210731,000000,37.95,48.4,37.66,46.77,0,0
NEO.V,D,20210801,000000,46.77,46.8,42.82,43.65,0,0
NEO.V,D,20210802,000000,43.71,46.2,41.2,43.66,0,0
NEO.V,D,20210803,000000,43.66,44.15,40.79,41.39,0,0
NEO.V,D,20210804,000000,41.37,44.7,40.85,43.73,0,0
NEO.V,D,20210805,000000,43.73,44.38,41.49,44.17,0,0
NEO.V,D,20210806,000000,44.2,45.47,43.02,43.82,0,0
NEO.V,D,20210807,000000,43.82,48.33,43.82,46.42,0,0
NEO.V,D,20210808,000000,46.4,48.02,43.95,45.16,0,0
NEO.V,D,20210809,000000,45.15,46.88,43.5,45.79,0,0
NEO.V,D,20210810,000000,45.79,47.57,44.52,47,0,0
NEO.V,D,20210811,000000,46.98,50.89,46.42,49.97,0,0
NEO.V,D,20210812,000000,50.01,52.79,46.38,48.3,0,0
NEO.V,D,20210813,000000,48.3,54.26,47.34,53.27,0,0
NEO.V,D,20210814,000000,53.27,56.93,52.83,55.19,0,0
NEO.V,D,20210815,000000,55.23,57.67,52.9,57.32,0,0
NEO.V,D,20210816,000000,57.31,60.12,56.16,56.88,0,0
NEO.V,D,20210817,000000,56.88,58.05,52.14,52.54,0,0
NEO.V,D,20210818,000000,52.54,53.37,48.88,50.46,0,0
NEO.V,D,20210819,000000,50.36,54.36,49.14,54.15,0,0
NEO.V,D,20210820,000000,54.13,56.65,53.5,56.31,0,0
NEO.V,D,20210821,000000,56.37,57.18,55.07,56.16,0,0
NEO.V,D,20210822,000000,56.16,56.94,53.54,54.56,0,0
NEO.V,D,20210823,000000,54.52,61.86,54.38,59.84,0,0
NEO.V,D,20210824,000000,59.83,62.91,55.32,56.49,0,0
NEO.V,D,20210825,000000,56.49,57.22,52.55,56.03,0,0
NEO.V,D,20210826,000000,56.15,58.77,51.09,52.41,0,0
NEO.V,D,20210827,000000,52.42,55.74,49.63,55.56,0,0
NEO.V,D,20210828,000000,55.61,56.09,53.42,54.46,0,0
NEO.V,D,20210829,000000,54.47,57.12,53.82,54.78,0,0
NEO.V,D,20210830,000000,54.81,55.33,51.53,53.46,0,0
NEO.V,D,20210831,000000,53.44,54.1,51.05,51.63,0,0
NEO.V,D,20210901,000000,51.59,55.23,50.29,54.72,0,0
NEO.V,D,20210902,000000,54.7,56.9,54.38,55.96,0,0
NEO.V,D,20210903,000000,55.97,59.18,54.13,57.7,0,0
NEO.V,D,20210904,000000,57.7,58.79,56.58,58.5,0,0
NEO.V,D,20210905,000000,58.5,64.58,54.71,63.12,0,0
NEO.V,D,20210906,000000,63.11,66.69,61.9,64.13,0,0
NEO.V,D,20210907,000000,64.14,64.43,45.41,48.9,0,0
NEO.V,D,20210908,000000,49.03,51.33,44.36,48.38,0,0
NEO.V,D,20210909,000000,48.37,52.21,48.29,50.74,0,0
NEO.V,D,20210910,000000,50.75,52.95,46.82,47.37,0,0
NEO.V,D,20210911,000000,47.34,50.08,46.87,49.33,0,0
NEO.V,D,20210912,000000,49.31,51.68,47.67,49.68,0,0
NEO.V,D,20210913,000000,49.65,51.84,46.1,48.52,0,0
NEO.V,D,20210914,000000,48.5,51.89,48.06,50.71,0,0
NEO.V,D,20210915,000000,50.66,52.51,50.61,52.32,0,0
NEO.V,D,20210916,000000,52.33,53.01,49.26,50.45,0,0
NEO.V,D,20210917,000000,50.45,51.14,48.12,48.55,0,0
NEO.V,D,20210918,000000,48.63,50.67,48.11,49.06,0,0
NEO.V,D,20210919,000000,49.07,50.37,48.31,48.56,0,0
NEO.V,D,20210920,000000,48.56,48.71,41.01,41.95,0,0
NEO.V,D,20210921,000000,41.95,42.56,37.12,38.66,0,0
NEO.V,D,20210922,000000,38.65,42.96,36.67,42.59,0,0
