<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NEXO.V,D,20190529,000000,0.07394,0.1284,0.07192,0.1087,0,0
NEXO.V,D,20190530,000000,0.1087,0.1087,0.08822,0.09973,0,0
NEXO.V,D,20190531,000000,0.09973,0.1085,0.09859,0.1024,0,0
NEXO.V,D,20190601,000000,0.1024,0.1095,0.1002,0.1021,0,0
NEXO.V,D,20190602,000000,0.1021,0.1056,0.09883,0.1041,0,0
NEXO.V,D,20190603,000000,0.1041,0.1041,0.08837,0.0895,0,0
NEXO.V,D,20190604,000000,0.0895,0.0895,0.08146,0.08368,0,0
NEXO.V,D,20190605,000000,0.08368,0.08828,0.08033,0.08789,0,0
NEXO.V,D,20190606,000000,0.08789,0.1024,0.08775,0.09611,0,0
NEXO.V,D,20190607,000000,0.09611,0.1044,0.09611,0.09827,0,0
NEXO.V,D,20190608,000000,0.09827,0.1054,0.096,0.09941,0,0
NEXO.V,D,20190609,000000,0.09941,0.1007,0.09249,0.09745,0,0
NEXO.V,D,20190610,000000,0.09745,0.104,0.09713,0.1006,0,0
NEXO.V,D,20190611,000000,0.1006,0.104,0.09224,0.09968,0,0
NEXO.V,D,20190612,000000,0.09968,0.1104,0.09768,0.1027,0,0
NEXO.V,D,20190613,000000,0.1027,0.1058,0.098,0.0985,0,0
NEXO.V,D,20190614,000000,0.0985,0.1086,0.0985,0.1021,0,0
NEXO.V,D,20190615,000000,0.1021,0.1089,0.1019,0.1059,0,0
NEXO.V,D,20190616,000000,0.1059,0.1162,0.1028,0.1078,0,0
NEXO.V,D,20190617,000000,0.1078,0.1145,0.1028,0.1052,0,0
NEXO.V,D,20190618,000000,0.1052,0.1118,0.09436,0.1018,0,0
NEXO.V,D,20190619,000000,0.1018,0.11,0.1002,0.1041,0,0
NEXO.V,D,20190620,000000,0.1041,0.1121,0.1041,0.1067,0,0
NEXO.V,D,20190621,000000,0.1067,0.1147,0.09565,0.09739,0,0
NEXO.V,D,20190622,000000,0.09739,0.1075,0.08701,0.09802,0,0
NEXO.V,D,20190623,000000,0.09802,0.105,0.09802,0.1023,0,0
NEXO.V,D,20190624,000000,0.1023,0.1323,0.1023,0.1272,0,0
NEXO.V,D,20190625,000000,0.1272,0.1384,0.1192,0.1207,0,0
NEXO.V,D,20190626,000000,0.1207,0.1441,0.1129,0.1184,0,0
