<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPELL.V,D,20220810,000000,0.00158652,0.00164921,0.00137194,0.00148413,19955052031.867,0
SPELL.V,D,20220811,000000,0.00148343,0.00158392,0.00142796,0.00152181,4916022311.9457,0
SPELL.V,D,20220812,000000,0.00152091,0.00155338,0.00146083,0.00149499,3259833577.6049,0
SPELL.V,D,20220813,000000,0.00149759,0.00153358,0.00147848,0.00147998,1295890345.7668,0
SPELL.V,D,20220814,000000,0.00148028,0.00148256,0.00139834,0.00142534,1654009689.897,0
SPELL.V,D,20220815,000000,0.00142463,0.00190036,0.00140162,0.00170673,11138678233.315,0
SPELL.V,D,20220816,000000,0.00171013,0.00179477,0.00158402,0.00164525,11288191557.327,0
SPELL.V,D,20220817,000000,0.00164645,0.00168653,0.00152643,0.00154952,3702133328.8768,0
SPELL.V,D,20220818,000000,0.00154991,0.00175021,0.00146852,0.00158912,5829286392.2743,0
SPELL.V,D,20220819,000000,0.00158856,0.0018051,0.00133693,0.00143454,14741862406.684,0
SPELL.V,D,20220820,000000,0.00143917,0.00161984,0.00142689,0.00150238,7550995179.9886,0
SPELL.V,D,20220821,000000,0.00149847,0.00156107,0.00147698,0.00152627,2190617361.3052,0
SPELL.V,D,20220822,000000,0.00152627,0.00153332,0.00144591,0.00146984,2123887902.2601,0
SPELL.V,D,20220823,000000,0.00146858,0.00167117,0.0014642,0.00154533,4715653777.1521,0
SPELL.V,D,20220824,000000,0.00154385,0.00163108,0.00151611,0.00154772,2944902713.7447,0
SPELL.V,D,20220825,000000,0.00154482,0.00156491,0.00151335,0.00151945,1407833346.4928,0
SPELL.V,D,20220826,000000,0.00152015,0.0015313,0.00142144,0.00142344,1255452186.1558,0
SPELL.V,D,20220827,000000,0.00142274,0.00142981,0.00130723,0.00135394,2842248306.735,0
SPELL.V,D,20220828,000000,0.00135301,0.00150521,0.00134764,0.0014098,3789455369.3897,0
SPELL.V,D,20220829,000000,0.0014082,0.00141453,0.00134207,0.0013857,1267586246.1008,0
SPELL.V,D,20220830,000000,0.0013863,0.00140913,0.00132082,0.00134942,1663223124.9348,0
SPELL.V,D,20220831,000000,0.00135201,0.00139164,0.00133471,0.00134859,1242486250.6184,0
SPELL.V,D,20220901,000000,0.00134979,0.00150498,0.00126833,0.00134345,2498122921.1172,0
SPELL.V,D,20220902,000000,0.00134522,0.00142843,0.00133269,0.0013499,2858519293.2689,0
SPELL.V,D,20220903,000000,0.00134862,0.00135936,0.0013113,0.0013216,1138794501.5631,0
SPELL.V,D,20220904,000000,0.0013218,0.00141884,0.00129363,0.0013282,1986476733.7583,0
SPELL.V,D,20220905,000000,0.00133003,0.00135384,0.0013031,0.00132813,1329990457.1773,0
SPELL.V,D,20220906,000000,0.00132683,0.0015043,0.0012554,0.0012784,8274261819.8279,0
SPELL.V,D,20220907,000000,0.0012788,0.00133416,0.00118766,0.00130649,3629821944.9049,0
SPELL.V,D,20220908,000000,0.00130318,0.00145081,0.00129365,0.0013292,5505268638.8122,0
SPELL.V,D,20220909,000000,0.001329,0.00148125,0.001329,0.00138106,7643560417.9006,0
SPELL.V,D,20220910,000000,0.00138081,0.00141981,0.00135736,0.00137828,1886200115.6901,0
SPELL.V,D,20220911,000000,0.00138016,0.00141908,0.00135036,0.00135813,2219171537.3157,0
SPELL.V,D,20220912,000000,0.00135683,0.0014057,0.00125675,0.00131756,1808534315.3056,0
SPELL.V,D,20220913,000000,0.0013176,0.00134742,0.00122015,0.00124462,1414128040.621,0
SPELL.V,D,20220914,000000,0.00124492,0.00124645,0.00118582,0.0012167,1084997335.8109,0
SPELL.V,D,20220915,000000,0.00121672,0.00131184,0.00116837,0.00118319,2764521013.3305,0
SPELL.V,D,20220916,000000,0.00118292,0.00122375,0.0011533,0.00119548,1670999169.2973,0
SPELL.V,D,20220917,000000,0.00119708,0.0012258,0.0011891,0.0012005,1139198850.1345,0
SPELL.V,D,20220918,000000,0.0012005,0.0012177,0.0010607,0.0010878,1267017834.3949,0
SPELL.V,D,20220919,000000,0.0010873,0.00112491,0.0010439,0.00111702,1651627691.2305,0
SPELL.V,D,20220920,000000,0.00111831,0.0011256,0.00105591,0.00105891,1193056098.6122,0
SPELL.V,D,20220921,000000,0.00105701,0.0011547,0.0010334,0.0010387,2320354112.1167,0
SPELL.V,D,20220922,000000,0.0010385,0.00108541,0.0010069,0.0010682,2095456078.725,0
SPELL.V,D,20220923,000000,0.00106791,0.0010991,0.0010336,0.0010652,1711673469.7781,0
SPELL.V,D,20220924,000000,0.00106543,0.00110063,0.001059,0.00106178,1422932063.1739,0
SPELL.V,D,20220925,000000,0.001061,0.00107033,0.0010226,0.0010226,808269755.84218,0
SPELL.V,D,20220926,000000,0.0010227,0.0011031,0.0010076,0.0010466,2213790316.7671,0
SPELL.V,D,20220927,000000,0.0010464,0.0010776,0.0010199,0.0010293,1691027976.608,0
SPELL.V,D,20220928,000000,0.0010277,0.0010386,0.0009839,0.0010284,1347612613.0052,0
SPELL.V,D,20220929,000000,0.0010304,0.001035,0.0010016,0.0010168,1030818602.3944,0
SPELL.V,D,20220930,000000,0.0010161,0.0010344,0.0010036,0.0010102,1215309660.8021,0
SPELL.V,D,20221001,000000,0.0010103,0.0010835,0.001005,0.001024,2726816430.2093,0
SPELL.V,D,20221002,000000,0.0010236,0.0010436,0.0009846,0.0010103,2555586125.788,0
SPELL.V,D,20221003,000000,0.0010096,0.0010276,0.000987,0.0010116,2550653778.5759,0
SPELL.V,D,20221004,000000,0.0010116,0.00102621,0.0010059,0.00101921,1247486633.4032,0
