<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
POLY.V,D,20230209,000000,0.1902,0.1938,0.1829,0.1829,134067.587351,0
POLY.V,D,20230210,000000,0.1803,0.1823,0.1764,0.1785,35230.73492,0
POLY.V,D,20230211,000000,0.1777,0.1824,0.1769,0.179797,11404.34685,0
POLY.V,D,20230212,000000,0.179192,0.1831,0.1777,0.1777,149110.231442,0
POLY.V,D,20230213,000000,0.1773,0.181,0.1747,0.1763,127695.933645,0
POLY.V,D,20230214,000000,0.175605,0.176103,0.175,0.175836,31360.323772,0
POLY.V,D,20230215,000000,0.178307,0.187273,0.177749,0.185948,72376.972943,0
POLY.V,D,20230216,000000,0.1897,0.2153,0.1851,0.1947,202816.62393200008,0
POLY.V,D,20230217,000000,0.1932,0.2028,0.1889,0.2028,214781.26165000006,0
POLY.V,D,20230218,000000,0.2057,0.2071,0.1956,0.199,111954.13405300005,0
POLY.V,D,20230219,000000,0.202,0.21,0.1972,0.2029,193295.79686200002,0
POLY.V,D,20230220,000000,0.2015,0.2078,0.2012,0.203,44048.9232,0
POLY.V,D,20230221,000000,0.2018,0.2176,0.1966,0.2013,87104.28250300004,0
POLY.V,D,20230222,000000,0.2014,0.2133,0.185,0.1948,187607.2389180001,0
POLY.V,D,20230223,000000,0.1973,0.2117,0.1973,0.2011,130616.85382,0
POLY.V,D,20230224,000000,0.2019,0.217,0.2015,0.2055,103600.860481,0
POLY.V,D,20230225,000000,0.2042,0.2042,0.1999,0.1999,10741.10636,0
POLY.V,D,20230226,000000,0.2005,0.201041,0.193772,0.193778,50511.221042000005,0
POLY.V,D,20230227,000000,0.1914,0.1958,0.1913,0.1952,104941.76590999997,0
POLY.V,D,20230228,000000,0.1935,0.2026,0.1918,0.1926,125541.99651999997,0
POLY.V,D,20230301,000000,0.1938,0.2032,0.1899,0.2032,71670.13238000001,0
POLY.V,D,20230302,000000,0.2016,0.2094,0.192,0.1948,96256.17684479998,0
POLY.V,D,20230303,000000,0.1937,0.1937,0.1834,0.1892,34675.59252600001,0
POLY.V,D,20230304,000000,0.189,0.191,0.1851,0.1851,16372.923150000002,0
POLY.V,D,20230305,000000,0.1839,0.1937,0.1839,0.1876,15096.76054,0
POLY.V,D,20230306,000000,0.1875,0.1888,0.1856,0.186,7670.981,0
POLY.V,D,20230307,000000,0.1874,0.1887,0.1777,0.1841,162249.11807099998,0
POLY.V,D,20230308,000000,0.182,0.1827,0.173,0.1744,82368.62530999997,0
