<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MOVR.V,D,20220918,000000,11.8,12.10121,10.89891,11.1,57639.236702089845,0
MOVR.V,D,20220919,000000,10.99,11.06221,10.53,10.93109,54669.35186551836,0
MOVR.V,D,20220920,000000,11.0011,11.92,10.70107,10.84108,111850.46825398062,0
MOVR.V,D,20220921,000000,10.82,11.11,10.42104,10.47,68662.89556297335,0
MOVR.V,D,20220922,000000,10.49,11.0011,10.34,10.9,56476.220016939784,0
MOVR.V,D,20220923,000000,10.90109,11.2,10.29897,10.59894,49359.116716293385,0
MOVR.V,D,20220924,000000,10.69936,11.10178,10.59809,10.90098,56676.46755025789,0
MOVR.V,D,20220925,000000,10.9,37.80113,10.6,10.8,44331.22005738295,0
MOVR.V,D,20220926,000000,10.7,51.3,10.5,10.9,54750.085210088124,0
MOVR.V,D,20220927,000000,10.9,11.20112,10.39896,10.59894,61935.746711509506,0
MOVR.V,D,20220928,000000,10.6,10.7,10.13899,10.65,58006.50702843269,0
MOVR.V,D,20220929,000000,10.65,12.3,10.3,10.49105,319913.43468741013,0
MOVR.V,D,20220930,000000,10.5,10.78216,10.39104,10.49,62838.592406699965,0
MOVR.V,D,20221001,000000,10.48105,10.75,10.38104,10.48,36727.019419647884,0
MOVR.V,D,20221002,000000,10.47105,10.71,10.33103,10.41,40302.74850102294,0
MOVR.V,D,20221003,000000,10.39104,10.60212,10.17,10.50105,45758.97104318995,0
MOVR.V,D,20221004,000000,10.51315,13.55271,10.4821,11.98359,833159.7377664754,0
MOVR.V,D,20221005,000000,11.9936,12.16365,10.96,11.23225,186187.9947428515,0
MOVR.V,D,20221006,000000,11.24225,11.53208,11.02231,11.04199,161357.68708842495,0
MOVR.V,D,20221007,000000,11.03199,11.39205,10.81022,11.04155,89449.75260058606,0
MOVR.V,D,20221008,000000,11.04144,11.27147,10.83152,10.95285,18638.002474744284,0
MOVR.V,D,20221009,000000,10.94284,11.13223,10.78108,11.0022,25460.199291242134,0
MOVR.V,D,20221010,000000,11.04221,11.15223,10.73,10.90891,49893.308372591906,0
MOVR.V,D,20221011,000000,10.92,11.0489,10.4,10.48895,39462.05624059641,0
MOVR.V,D,20221012,000000,10.49874,10.74957,10.28969,10.43031,20862.426576750397,0
MOVR.V,D,20221013,000000,10.45031,10.55011,8.99937,10.0408,247123.69608136555,0
MOVR.V,D,20221014,000000,10.0108,10.41104,9.83049,9.8502,68983.51986432834,0
MOVR.V,D,20221015,000000,9.85039,11.58058,9.77029,10.33052,204635.4122540089,0
MOVR.V,D,20221016,000000,10.33062,11.24022,10.29041,10.59042,154017.39269231007,0
MOVR.V,D,20221017,000000,10.57053,11.50046,10.47021,11.18022,123802.91682511466,0
MOVR.V,D,20221018,000000,11.19022,11.86119,10.56021,10.82054,102218.68106449768,0
MOVR.V,D,20221019,000000,10.82065,10.85065,10.34917,10.49,25682.873111147168,0
MOVR.V,D,20221020,000000,10.4699,10.75032,10.25928,10.50926,31095.772843711966,0
MOVR.V,D,20221021,000000,10.50926,10.52,9.9293,10.35083,39127.68588464156,0
MOVR.V,D,20221022,000000,10.35072,11.57035,10.23072,10.49094,165689.25664439652,0
MOVR.V,D,20221023,000000,10.51084,10.6916,10.34083,10.66149,38388.418479191736,0
MOVR.V,D,20221024,000000,10.68128,10.89065,10.35062,10.54053,32517.815532953435,0
MOVR.V,D,20221025,000000,10.52042,10.99407,10.40906,10.84347,53393.9716446937,0
MOVR.V,D,20221026,000000,10.84369,11.27327,10.74183,11.03309,56357.08082705017,0
