<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ABBC.V,D,20221024,000000,0.144712,0.149812,0.144712,0.146306,13652538.591912,0
ABBC.V,D,20221025,000000,0.147407,0.186215,0.14561,0.169659,13542642.353053,0
ABBC.V,D,20221026,000000,0.169658,0.200254,0.169656,0.188555,13094684.983447,0
ABBC.V,D,20221027,000000,0.189253,0.202146,0.187849,0.198408,11402111.395805,0
ABBC.V,D,20221028,000000,0.19761,0.203019,0.191419,0.198644,9642245.7698259,0
ABBC.V,D,20221029,000000,0.199338,0.202653,0.194849,0.199746,10063730.361744,0
ABBC.V,D,20221030,000000,0.199748,0.255977,0.197149,0.227445,9561353.7696023,0
ABBC.V,D,20221031,000000,0.226145,0.253956,0.2189,0.230079,9892310.6288638,0
ABBC.V,D,20221101,000000,0.230788,0.273064,0.222873,0.253872,6669773.9459794,0
ABBC.V,D,20221102,000000,0.253872,0.28354,0.253872,0.271889,9465688.0993386,0
ABBC.V,D,20221103,000000,0.272284,0.28258,0.267773,0.2788,9572311.7281751,0
ABBC.V,D,20221104,000000,0.2799,0.282289,0.270608,0.272222,8214566.6821909,0
ABBC.V,D,20221105,000000,0.272319,0.272527,0.25201,0.256513,7821991.576648589,0
ABBC.V,D,20221106,000000,0.256208,0.256715,0.206996,0.215113,8127606.503737813,0
ABBC.V,D,20221107,000000,0.215117,0.215126,0.173021,0.183824,9833179.909987757,0
ABBC.V,D,20221108,000000,0.183655,0.204361,0.174109,0.181342,9037418.77935289,0
ABBC.V,D,20221109,000000,0.182354,0.185695,0.154408,0.155624,9687108.989528062,0
ABBC.V,D,20221110,000000,0.155431,0.191974,0.150437,0.177944,9755232.650635684,0
ABBC.V,D,20221111,000000,0.178851,0.209094,0.159268,0.163733,11251699.964027403,0
ABBC.V,D,20221112,000000,0.163645,0.176182,0.16034,0.170093,10104174.136040594,0
ABBC.V,D,20221113,000000,0.168097,0.180129,0.156312,0.169825,12282837.358585961,0
ABBC.V,D,20221114,000000,0.169313,0.172276,0.158093,0.164103,9740018.31609924,0
ABBC.V,D,20221115,000000,0.165963,0.173791,0.164053,0.165611,11490738.102663416,0
ABBC.V,D,20221116,000000,0.168095,0.182445,0.166495,0.179237,8216631.095068964,0
ABBC.V,D,20221117,000000,0.179237,0.183104,0.176361,0.18126,7936371.151644054,0
ABBC.V,D,20221118,000000,0.180947,0.187256,0.178946,0.180173,9643496.768150477,0
ABBC.V,D,20221119,000000,0.179208,0.185242,0.178964,0.183154,10280631.629213933,0
ABBC.V,D,20221120,000000,0.183442,0.184823,0.176834,0.178358,8154664.0376889985,0
ABBC.V,D,20221121,000000,0.178436,0.180531,0.169353,0.170118,7528972.16163553,0
ABBC.V,D,20221122,000000,0.171599,0.176365,0.169827,0.172835,7937070.687485106,0
ABBC.V,D,20221123,000000,0.1733,0.180491,0.172762,0.178879,7510318.842465679,0
ABBC.V,D,20221124,000000,0.178555,0.179856,0.174324,0.176158,5544172.656855403,0
ABBC.V,D,20221125,000000,0.174808,0.176824,0.170269,0.171648,7516005.658474191,0
ABBC.V,D,20221126,000000,0.170783,0.174531,0.170301,0.170717,6415336.66312817,0
ABBC.V,D,20221127,000000,0.170874,0.17435,0.162743,0.163456,6729227.384772343,0
ABBC.V,D,20221128,000000,0.163506,0.166452,0.15039,0.153774,5857787.872420061,0
ABBC.V,D,20221129,000000,0.152584,0.166047,0.152044,0.161672,5771004.1307953745,0
ABBC.V,D,20221130,000000,0.161831,0.167349,0.160149,0.165364,6067456.415275638,0
ABBC.V,D,20221201,000000,0.164588,0.166889,0.161075,0.162731,7286957.685078805,0
ABBC.V,D,20221202,000000,0.163914,0.165013,0.160266,0.162154,7421182.015706068,0
ABBC.V,D,20221203,000000,0.162404,0.162912,0.16035,0.161387,5785021.162005746,0
ABBC.V,D,20221204,000000,0.161398,0.162273,0.157157,0.157173,7337839.3833038295,0
ABBC.V,D,20221205,000000,0.156631,0.159548,0.149704,0.149804,6264748.308043319,0
ABBC.V,D,20221206,000000,0.149803,0.157298,0.149003,0.1517,5728691.1971349,0
ABBC.V,D,20221207,000000,0.153555,0.155367,0.14904,0.149416,5270236.968364923,0
ABBC.V,D,20221208,000000,0.149913,0.1557,0.149147,0.15023,4943786.6693529505,0
ABBC.V,D,20221209,000000,0.150815,0.159997,0.144307,0.144504,5855473.109390287,0
ABBC.V,D,20221210,000000,0.144406,0.153903,0.144406,0.150597,7237540.621672913,0
ABBC.V,D,20221211,000000,0.1506,0.153003,0.143997,0.146315,6047045.988137723,0
ABBC.V,D,20221212,000000,0.146315,0.149401,0.14071,0.143011,6412202.140542701,0
ABBC.V,D,20221213,000000,0.142511,0.144013,0.109197,0.115971,4869901.6376259,0
ABBC.V,D,20221214,000000,0.115763,0.128678,0.107379,0.121408,6232925.286003463,0
ABBC.V,D,20221215,000000,0.122912,0.133413,0.119112,0.123512,4912908.982129169,0
ABBC.V,D,20221216,000000,0.124912,0.128311,0.105104,0.106057,5536934.377891216,0
ABBC.V,D,20221217,000000,0.106235,0.106513,0.093288,0.09742,7771470.809100409,0
ABBC.V,D,20221218,000000,0.097486,0.09838,0.094618,0.096992,6436096.333428077,0
ABBC.V,D,20221219,000000,0.09667,0.098198,0.093605,0.095836,5870303.7622462,0
ABBC.V,D,20221220,000000,0.095296,0.097572,0.092866,0.093834,6318952.69221608,0
