<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STMX.V,D,20220812,000000,0.01020479,0.01037519,0.00978391,0.00989455,397218982.58835,0
STMX.V,D,20220813,000000,0.00988454,0.01013507,0.00983452,0.00994388,117131310.16324,0
STMX.V,D,20220814,000000,0.00993387,0.01022307,0.00953276,0.00971301,124822888.51015,0
STMX.V,D,20220815,000000,0.00963308,0.01062276,0.00960259,0.00987227,213381754.39349,0
STMX.V,D,20220816,000000,0.00988247,0.01012152,0.00970165,0.0099606,59472473.999772,0
STMX.V,D,20220817,000000,0.0099708,0.01013142,0.00934547,0.00939085,58578560.789955,0
STMX.V,D,20220818,000000,0.00940066,0.00945557,0.00908082,0.00915537,126323362.00415,0
STMX.V,D,20220819,000000,0.00918292,0.00921192,0.00769977,0.00769977,504457550.51366,0
STMX.V,D,20220820,000000,0.00772031,0.00830817,0.00770631,0.007983,234728207.59509,0
STMX.V,D,20220821,000000,0.00799676,0.00831917,0.00796968,0.00827375,110887343.96477,0
STMX.V,D,20220822,000000,0.00825983,0.00830108,0.00775653,0.0080038,86754269.647018,0
STMX.V,D,20220823,000000,0.0080038,0.00826041,0.007868,0.00815616,80293638.486075,0
STMX.V,D,20220824,000000,0.008155,0.00901654,0.008155,0.00843376,401922070.6411,0
STMX.V,D,20220825,000000,0.00844259,0.00872995,0.00829392,0.00870326,113850645.63777,0
STMX.V,D,20220826,000000,0.00870574,0.0088418,0.007886,0.00800572,164317660.30125,0
STMX.V,D,20220827,000000,0.0080048,0.00800556,0.00742215,0.00742822,162479592.55506,0
STMX.V,D,20220828,000000,0.00744007,0.00772023,0.00742022,0.00760892,74327567.730973,0
STMX.V,D,20220829,000000,0.00759492,0.00759829,0.00713314,0.00755823,74099294.955484,0
STMX.V,D,20220830,000000,0.00756583,0.00798332,0.00738981,0.00770069,222296001.9609,0
STMX.V,D,20220831,000000,0.00767669,0.00824308,0.00766269,0.00800092,268226548.66263,0
STMX.V,D,20220901,000000,0.00800292,0.00803476,0.00747378,0.00766969,74142620.012994,0
STMX.V,D,20220902,000000,0.00769369,0.00788595,0.00755453,0.00764722,51634193.517941,0
STMX.V,D,20220903,000000,0.00767223,0.00775378,0.00760029,0.00766,16625554.916729,0
STMX.V,D,20220904,000000,0.00766277,0.008082,0.00766,0.007959,91506691.430581,0
STMX.V,D,20220905,000000,0.007974,0.008069,0.00771577,0.00781078,79799917.190416,0
STMX.V,D,20220906,000000,0.00780578,0.0079878,0.00728427,0.007309,56649611.982843,0
STMX.V,D,20220907,000000,0.00729758,0.00757276,0.00716871,0.00753338,41712683.34096,0
STMX.V,D,20220908,000000,0.00753553,0.00801228,0.00746215,0.00784018,111844266.45161,0
STMX.V,D,20220909,000000,0.00787518,0.00830549,0.00786318,0.00807066,178467996.57848,0
STMX.V,D,20220910,000000,0.00808307,0.00826222,0.00796358,0.00803253,82507242.143927,0
STMX.V,D,20220911,000000,0.00803553,0.00841202,0.00797311,0.00809502,137757197.69487,0
STMX.V,D,20220912,000000,0.00809494,0.00846212,0.00797359,0.0079956,132029874.92633,0
STMX.V,D,20220913,000000,0.00800836,0.00833908,0.00730615,0.00742007,339582927.24462,0
STMX.V,D,20220914,000000,0.00741915,0.007486,0.00700928,0.00723588,91176021.773363,0
STMX.V,D,20220915,000000,0.00723688,0.00744637,0.00682777,0.00684738,226408634.01456,0
STMX.V,D,20220916,000000,0.006848,0.0075,0.00678866,0.00744826,211289752.57687,0
STMX.V,D,20220917,000000,0.00744526,0.007632,0.007386,0.007538,67684902.330632,0
STMX.V,D,20220918,000000,0.007537,0.00763824,0.006958,0.007067,82378304.687383,0
STMX.V,D,20220919,000000,0.007056,0.00723328,0.00677632,0.00716243,51117937.894011,0
STMX.V,D,20220920,000000,0.00716543,0.007333,0.00696409,0.00709771,120362282.48171,0
STMX.V,D,20220921,000000,0.00707671,0.0073372,0.006882,0.006902,54890992.691999,0
STMX.V,D,20220922,000000,0.00688369,0.007238,0.00685169,0.00716728,37802120.439068,0
STMX.V,D,20220923,000000,0.007173,0.00738,0.0070173,0.007273,70953144.773637,0
STMX.V,D,20220924,000000,0.00726749,0.00744293,0.00725335,0.00729673,57884766.014233,0
STMX.V,D,20220925,000000,0.007295,0.00737207,0.00705028,0.00706128,35682501.504837,0
STMX.V,D,20220926,000000,0.00703007,0.00719929,0.006939,0.007119,80187213.661448,0
STMX.V,D,20220927,000000,0.00710529,0.00746775,0.007054,0.00712329,78438758.394284,0
STMX.V,D,20220928,000000,0.007108,0.007248,0.00692231,0.007227,47493275.037416,0
STMX.V,D,20220929,000000,0.007228,0.00723,0.007023,0.00718072,54905930.91531,0
STMX.V,D,20220930,000000,0.00720072,0.00736274,0.007151,0.007237,39935772.985085,0
STMX.V,D,20221001,000000,0.007232,0.007299,0.007102,0.007151,40022033.553222,0
STMX.V,D,20221002,000000,0.00715072,0.007207,0.007014,0.007067,16135337.828436,0
STMX.V,D,20221003,000000,0.007056,0.00720844,0.00694269,0.00719472,25427536.063513,0
STMX.V,D,20221004,000000,0.00717644,0.00739422,0.00713571,0.0073242,35321397.460188,0
STMX.V,D,20221005,000000,0.0073452,0.00736921,0.00711071,0.00724772,22625418.410152,0
STMX.V,D,20221006,000000,0.00723845,0.00737033,0.00719886,0.00719886,21275812.304869,0
STMX.V,D,20221007,000000,0.00718622,0.00728795,0.00704507,0.00711092,39838323.867075,0
STMX.V,D,20221008,000000,0.00711985,0.00749205,0.00711557,0.00724567,74281985.635034,0
STMX.V,D,20221009,000000,0.00724516,0.00780478,0.00724516,0.0074925,217859276.76452,0
STMX.V,D,20221010,000000,0.0074935,0.00753275,0.00719144,0.007228,39436381.393925,0
STMX.V,D,20221011,000000,0.00722528,0.00722528,0.00684032,0.00691445,105618453.15604,0
STMX.V,D,20221012,000000,0.00693131,0.00699786,0.00684004,0.00690021,38921829.630389,0
STMX.V,D,20221013,000000,0.006915,0.006915,0.00611176,0.00661579,75570223.954128,0
STMX.V,D,20221014,000000,0.0066476,0.00680241,0.00644126,0.00644919,31215737.927002,0
STMX.V,D,20221015,000000,0.00642932,0.0066052,0.00642226,0.00655333,10701666.471359,0
STMX.V,D,20221016,000000,0.00654339,0.00672687,0.00652039,0.00660226,51915785.181904,0
STMX.V,D,20221017,000000,0.00660626,0.00675561,0.00656087,0.0067052,48112902.022706,0
STMX.V,D,20221018,000000,0.0067062,0.00690476,0.00659113,0.0066584,100785767.68957,0
STMX.V,D,20221019,000000,0.0066612,0.00671913,0.00650439,0.006567,41313990.579263,0
STMX.V,D,20221020,000000,0.00655607,0.0065842,0.00637355,0.00644642,42754673.537201,0
STMX.V,D,20221021,000000,0.00642542,0.00650839,0.00622781,0.00645519,9199605.8502885,0
STMX.V,D,20221022,000000,0.00647345,0.00655939,0.00642951,0.00650252,6323280.9531636,0
STMX.V,D,20221023,000000,0.00650459,0.0066424,0.00640664,0.00658312,45175344.151007,0
STMX.V,D,20221024,000000,0.00660279,0.00665053,0.00641951,0.00655526,14497570.8628,0
STMX.V,D,20221025,000000,0.00654426,0.00684926,0.00652346,0.00675923,38561409.12023,0
STMX.V,D,20221026,000000,0.0067593,0.00689734,0.00672688,0.00687392,13281722.127074,0
STMX.V,D,20221027,000000,0.00685978,0.00708535,0.00670813,0.00674027,22711230.005711,0
STMX.V,D,20221028,000000,0.00676747,0.00685923,0.00656726,0.0068155,27852119.401673,0
STMX.V,D,20221029,000000,0.0068253,0.0071565,0.0067985,0.00700668,74758686.429491,0
STMX.V,D,20221030,000000,0.00697188,0.00708642,0.00675728,0.00680029,16009264.223613,0
STMX.V,D,20221031,000000,0.00679249,0.00690659,0.00669154,0.00678232,11841827.923398,0
STMX.V,D,20221101,000000,0.00679359,0.00768439,0.00677566,0.00712622,457299751.09488,0
STMX.V,D,20221102,000000,0.00712522,0.00715807,0.00660367,0.00669287,88306632.501546,0
STMX.V,D,20221103,000000,0.0066996,0.00691645,0.0066866,0.00676,72134958.507718,0
STMX.V,D,20221104,000000,0.00677093,0.00724051,0.00674793,0.00722051,69714019.641091,0
STMX.V,D,20221105,000000,0.00721751,0.00761469,0.00720065,0.00731537,67881361.54297362,0
STMX.V,D,20221106,000000,0.00733037,0.00737137,0.00709678,0.0071065,33739069.53926807,0
STMX.V,D,20221107,000000,0.0071075,0.00730922,0.00691755,0.00711778,138893597.92693332,0
STMX.V,D,20221108,000000,0.00712114,0.007158,0.00512817,0.00565291,51308108.023814134,0
STMX.V,D,20221109,000000,0.00563686,0.00584402,0.00416491,0.00422999,70863373.53718688,0
STMX.V,D,20221110,000000,0.00420835,0.00566203,0.00413828,0.00520176,44041441.05099354,0
STMX.V,D,20221111,000000,0.00517915,0.00585653,0.00464179,0.00506156,82134492.2702257,0
STMX.V,D,20221112,000000,0.00503801,0.00529362,0.0047714,0.00488319,42580178.76953599,0
STMX.V,D,20221113,000000,0.00489417,0.00499699,0.00450333,0.0047054,108752568.55948117,0
STMX.V,D,20221114,000000,0.00468244,0.00478026,0.00435802,0.00461407,33037884.778235044,0
STMX.V,D,20221115,000000,0.00461806,0.00520479,0.00461207,0.0048981,136003969.72488603,0
STMX.V,D,20221116,000000,0.004914,0.00516297,0.00484758,0.00489949,70179861.55462211,0
STMX.V,D,20221117,000000,0.00491352,0.00602024,0.00487614,0.00503697,854534947.6567109,0
STMX.V,D,20221118,000000,0.00505731,0.00516356,0.00500359,0.0050811,55544228.44810205,0
STMX.V,D,20221119,000000,0.0050801,0.00549384,0.00505958,0.00532046,163792730.97785312,0
STMX.V,D,20221120,000000,0.00533545,0.00621079,0.00488423,0.00490059,175055604.13086304,0
STMX.V,D,20221121,000000,0.00491846,0.00500074,0.00471981,0.00482825,51877091.57984471,0
STMX.V,D,20221122,000000,0.0048302,0.00510671,0.00473745,0.00508054,40792358.227333486,0
STMX.V,D,20221123,000000,0.00510331,0.00526415,0.00508428,0.00520826,19758941.24149497,0
STMX.V,D,20221124,000000,0.00523334,0.00550038,0.0051074,0.00523465,44293888.931531325,0
STMX.V,D,20221125,000000,0.00522145,0.0053148,0.00509774,0.0051681,36756136.574922435,0
STMX.V,D,20221126,000000,0.00518005,0.00535627,0.005166,0.00520193,31159253.508066066,0
STMX.V,D,20221127,000000,0.00523291,0.0053267,0.00520772,0.0052277,17240045.422564704,0
STMX.V,D,20221128,000000,0.00519883,0.00525832,0.0048104,0.00502914,89935621.34938045,0
STMX.V,D,20221129,000000,0.00502809,0.00538984,0.00495502,0.00520723,141056618.2272756,0
STMX.V,D,20221130,000000,0.00521202,0.00538332,0.00517995,0.00538332,38772168.311334506,0
STMX.V,D,20221201,000000,0.00535337,0.005387,0.00521,0.00526526,46165742.751427405,0
STMX.V,D,20221202,000000,0.00525632,0.00566657,0.00510846,0.00530342,213453632.0257652,0
STMX.V,D,20221203,000000,0.00530516,0.00654359,0.00523505,0.00526053,882057015.7429396,0
STMX.V,D,20221204,000000,0.00526153,0.00533307,0.005173,0.00531706,68286176.45800631,0
STMX.V,D,20221205,000000,0.00532707,0.00535961,0.00514805,0.005204,62013743.08749567,0
STMX.V,D,20221206,000000,0.00520316,0.0052341,0.0050909,0.0051349,79838874.47879604,0
STMX.V,D,20221207,000000,0.00514895,0.00518495,0.0049373,0.00500105,63338291.786871314,0
STMX.V,D,20221208,000000,0.004998,0.00505701,0.00492949,0.00503735,205074699.8538002,0
STMX.V,D,20221209,000000,0.00502645,0.00522605,0.00502045,0.00512831,104739946.7377746,0
STMX.V,D,20221210,000000,0.00512826,0.00522495,0.005095,0.0051959,48679741.05120187,0
STMX.V,D,20221211,000000,0.00518995,0.00521995,0.00505151,0.00505601,59706302.29663032,0
STMX.V,D,20221212,000000,0.00505101,0.00505551,0.00484919,0.00497045,38769860.14530869,0
STMX.V,D,20221213,000000,0.0049644,0.00531948,0.00478224,0.00508378,181638113.1807465,0
STMX.V,D,20221214,000000,0.00508337,0.00534798,0.0050029,0.0050323,54250143.61355798,0
STMX.V,D,20221215,000000,0.0050435,0.00520752,0.00478148,0.00479348,184967891.26657346,0
STMX.V,D,20221216,000000,0.00479148,0.00481948,0.00421827,0.00430186,190755602.58310455,0
STMX.V,D,20221217,000000,0.00429643,0.00430143,0.00400344,0.00421759,65745791.57078865,0
STMX.V,D,20221218,000000,0.00421255,0.00429021,0.00411941,0.0041565,20270889.798733495,0
STMX.V,D,20221219,000000,0.00415858,0.00418763,0.00378608,0.00386196,27657286.484250344,0
STMX.V,D,20221220,000000,0.00387496,0.00417804,0.00387496,0.00416617,36270265.61659796,0
STMX.V,D,20221221,000000,0.00417517,0.00421038,0.00406796,0.00416317,59150040.24674864,0
STMX.V,D,20221222,000000,0.00416717,0.00419796,0.0040036,0.00412542,38367640.9982273,0
STMX.V,D,20221223,000000,0.00412438,0.00420666,0.00410638,0.00418454,28182359.003450323,0
STMX.V,D,20221224,000000,0.00419866,0.00420179,0.00412663,0.00415083,13142963.652640574,0
STMX.V,D,20221225,000000,0.00414975,0.00416887,0.00406943,0.00412342,22919398.813236523,0
STMX.V,D,20221226,000000,0.00411959,0.00413263,0.00407059,0.00408214,10648571.164784294,0
STMX.V,D,20221227,000000,0.00407927,0.00411422,0.00392543,0.00393754,32769526.897483986,0
STMX.V,D,20221228,000000,0.00393946,0.00396425,0.00362044,0.00364407,53697468.590987325,0
STMX.V,D,20221229,000000,0.00365006,0.00365617,0.00348264,0.00354533,40812456.28906926,0
STMX.V,D,20221230,000000,0.00353641,0.00357739,0.00337728,0.00345724,36279510.52125869,0
STMX.V,D,20221231,000000,0.00346827,0.00357521,0.0034653,0.00350021,47553345.453329936,0
STMX.V,D,20230101,000000,0.00350021,0.00358349,0.00348918,0.00355033,13792787.358718142,0
STMX.V,D,20230102,000000,0.00356136,0.00373354,0.00349357,0.00369878,40735764.156928405,0
STMX.V,D,20230103,000000,0.00369282,0.00377541,0.0036569,0.00373058,36754931.843052685,0
STMX.V,D,20230104,000000,0.00372954,0.00386641,0.00371944,0.00380571,29960692.84957413,0
STMX.V,D,20230105,000000,0.0038267,0.00384073,0.00372558,0.00378152,48597122.32593441,0
STMX.V,D,20230106,000000,0.00376065,0.00381082,0.00361294,0.00381082,51090121.89386837,0
STMX.V,D,20230107,000000,0.00381074,0.00382881,0.00375883,0.00376106,12328608.348065682,0
STMX.V,D,20230108,000000,0.00376106,0.00388253,0.0037534,0.00388253,13533538.20784501,0
STMX.V,D,20230109,000000,0.0038893,0.00415363,0.0038893,0.004032,52833596.502494216,0
STMX.V,D,20230110,000000,0.00402,0.00432565,0.00398796,0.0041805,115620890.1763001,0
STMX.V,D,20230111,000000,0.00417875,0.00421072,0.00406096,0.00416996,51671776.478728406,0
STMX.V,D,20230112,000000,0.00417875,0.004362,0.00414175,0.00433048,91600569.75953823,0
STMX.V,D,20230113,000000,0.00432835,0.00459855,0.00432835,0.00454941,194503618.98519725,0
STMX.V,D,20230114,000000,0.00455941,0.00494769,0.00455941,0.00484639,139954190.2846458,0
STMX.V,D,20230115,000000,0.00486395,0.0053008,0.00482382,0.00521151,361920415.44017816,0
STMX.V,D,20230116,000000,0.00518055,0.00539767,0.00493635,0.0051251,119915896.75413014,0
STMX.V,D,20230117,000000,0.00512015,0.005345,0.0050223,0.00522958,55049732.466932215,0
STMX.V,D,20230118,000000,0.00522057,0.00543471,0.00478843,0.00480971,99394503.9752718,0
STMX.V,D,20230119,000000,0.00482881,0.00502895,0.004757,0.0049698,25632624.42998483,0
STMX.V,D,20230120,000000,0.00498035,0.00524679,0.0048929,0.00524189,36976764.70492805,0
STMX.V,D,20230121,000000,0.00524005,0.00545809,0.00523435,0.00536807,65209100.566454336,0
STMX.V,D,20230122,000000,0.00534586,0.00550199,0.00514772,0.005247,62566070.86541965,0
STMX.V,D,20230123,000000,0.00524205,0.00546304,0.00522952,0.00542187,63325768.57180208,0
STMX.V,D,20230124,000000,0.00541676,0.0064481,0.00541676,0.00543516,661612101.3169456,0
STMX.V,D,20230125,000000,0.00544416,0.00594637,0.00519309,0.00553294,288801347.7664594,0
STMX.V,D,20230126,000000,0.00553589,0.00567574,0.00540138,0.00552233,42213813.32804707,0
STMX.V,D,20230127,000000,0.0055205,0.00587994,0.00537975,0.00576625,78215439.09054615,0
STMX.V,D,20230128,000000,0.0058022,0.00587335,0.005564,0.00560506,21821922.49575184,0
STMX.V,D,20230129,000000,0.00558923,0.00589624,0.00558034,0.00588924,33776360.82776428,0
STMX.V,D,20230130,000000,0.00587829,0.00615812,0.00527032,0.00534137,76352482.65708932,0
STMX.V,D,20230131,000000,0.00534527,0.00548773,0.00529763,0.00544849,53259168.925887406,0
STMX.V,D,20230201,000000,0.00543233,0.00594224,0.00517521,0.00584541,101297516.71766737,0
STMX.V,D,20230202,000000,0.00587335,0.0061893,0.00578246,0.00585011,67267612.7277038,0
STMX.V,D,20230203,000000,0.00585217,0.00633476,0.00585217,0.00631651,116688325.42825457,0
STMX.V,D,20230204,000000,0.00632257,0.00649552,0.00616843,0.00645565,55392186.817702554,0
STMX.V,D,20230205,000000,0.00646152,0.00665233,0.00615729,0.00629657,79663245.37522155,0
STMX.V,D,20230206,000000,0.00629957,0.00642528,0.00616506,0.00633925,27497685.51567098,0
STMX.V,D,20230207,000000,0.00633919,0.00646919,0.006144,0.00643145,59619383.86122306,0
STMX.V,D,20230208,000000,0.00643439,0.00787792,0.00643439,0.00690248,1101401460.2745266,0
STMX.V,D,20230209,000000,0.00686555,0.00697521,0.00584117,0.00591659,96122639.98379633,0
