<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GRT.V,D,20210217,000000,2.073,2.21,1.912,2.189,0,0
GRT.V,D,20210218,000000,2.189,2.349,2.132,2.286,0,0
GRT.V,D,20210219,000000,2.286,2.328,2.107,2.17,0,0
GRT.V,D,20210220,000000,2.17,2.66,2.088,2.296,0,0
GRT.V,D,20210221,000000,2.296,2.387,2.195,2.299,0,0
GRT.V,D,20210222,000000,2.299,2.43,1.626,2.026,0,0
GRT.V,D,20210223,000000,2.026,2.026,1.31,1.702,0,0
GRT.V,D,20210224,000000,1.702,2.03,1.602,1.888,0,0
GRT.V,D,20210225,000000,1.888,1.998,1.697,1.697,0,0
GRT.V,D,20210226,000000,1.697,1.867,1.567,1.728,0,0
GRT.V,D,20210227,000000,1.728,1.814,1.639,1.684,0,0
GRT.V,D,20210228,000000,1.684,1.69,1.429,1.591,0,0
GRT.V,D,20210301,000000,1.591,1.929,1.591,1.921,0,0
GRT.V,D,20210302,000000,1.921,1.983,1.722,1.833,0,0
GRT.V,D,20210303,000000,1.833,2.084,1.8,1.954,0,0
GRT.V,D,20210304,000000,1.954,2.044,1.792,1.869,0,0
GRT.V,D,20210305,000000,1.869,1.889,1.724,1.824,0,0
GRT.V,D,20210306,000000,1.824,1.86,1.751,1.794,0,0
GRT.V,D,20210307,000000,1.798,2.025,1.798,1.88,0,0
GRT.V,D,20210308,000000,1.878,1.928,1.805,1.906,0,0
GRT.V,D,20210309,000000,1.906,2.223,1.874,2.132,0,0
GRT.V,D,20210310,000000,2.132,2.147,1.959,2.039,0,0
GRT.V,D,20210311,000000,1.987,2.085,1.881,1.913,0,0
GRT.V,D,20210312,000000,1.913,1.926,1.661,1.735,0,0
GRT.V,D,20210313,000000,1.735,1.89,1.652,1.794,0,0
GRT.V,D,20210314,000000,1.794,1.841,1.71,1.733,0,0
GRT.V,D,20210315,000000,1.733,1.869,1.686,1.718,0,0
GRT.V,D,20210316,000000,1.718,1.789,1.604,1.714,0,0
GRT.V,D,20210317,000000,1.714,1.752,1.647,1.718,0,0
GRT.V,D,20210318,000000,1.718,1.791,1.681,1.691,0,0
GRT.V,D,20210319,000000,1.691,1.74,1.656,1.693,0,0
GRT.V,D,20210320,000000,1.693,1.879,1.684,1.718,0,0
GRT.V,D,20210321,000000,1.718,1.754,1.651,1.7,0,0
GRT.V,D,20210322,000000,1.7,1.709,1.503,1.544,0,0
GRT.V,D,20210323,000000,1.544,1.595,1.496,1.503,0,0
GRT.V,D,20210324,000000,1.503,1.591,1.345,1.403,0,0
GRT.V,D,20210325,000000,1.403,1.419,1.313,1.338,0,0
GRT.V,D,20210326,000000,1.338,1.562,1.338,1.552,0,0
GRT.V,D,20210327,000000,1.552,1.584,1.457,1.469,0,0
GRT.V,D,20210328,000000,1.469,1.819,1.459,1.814,0,0
GRT.V,D,20210329,000000,1.814,1.853,1.687,1.772,0,0
GRT.V,D,20210330,000000,1.772,1.892,1.731,1.761,0,0
GRT.V,D,20210331,000000,1.761,1.792,1.656,1.719,0,0
GRT.V,D,20210401,000000,1.719,1.85,1.683,1.773,0,0
GRT.V,D,20210402,000000,1.773,1.951,1.734,1.885,0,0
GRT.V,D,20210403,000000,1.885,1.976,1.675,1.681,0,0
GRT.V,D,20210404,000000,1.681,1.771,1.654,1.759,0,0
GRT.V,D,20210405,000000,1.759,1.849,1.691,1.827,0,0
GRT.V,D,20210406,000000,1.827,1.88,1.734,1.759,0,0
GRT.V,D,20210407,000000,1.759,1.768,1.548,1.655,0,0
GRT.V,D,20210408,000000,1.655,1.757,1.641,1.75,0,0
GRT.V,D,20210409,000000,1.75,1.817,1.715,1.738,0,0
GRT.V,D,20210410,000000,1.738,1.917,1.712,1.891,0,0
GRT.V,D,20210411,000000,1.891,1.904,1.795,1.901,0,0
GRT.V,D,20210412,000000,1.901,2.15,1.884,2.016,0,0
GRT.V,D,20210413,000000,2.016,2.079,1.904,1.92,0,0
GRT.V,D,20210414,000000,1.92,2.125,1.849,2.026,0,0
GRT.V,D,20210415,000000,2.026,2.191,1.963,2.1,0,0
GRT.V,D,20210416,000000,2.1,2.177,1.911,1.99,0,0
GRT.V,D,20210417,000000,1.99,2.126,1.923,1.932,0,0
GRT.V,D,20210418,000000,1.932,1.952,1.46,1.702,0,0
GRT.V,D,20210419,000000,1.702,1.779,1.534,1.56,0,0
GRT.V,D,20210420,000000,1.56,1.643,1.426,1.59,0,0
GRT.V,D,20210421,000000,1.59,1.663,1.491,1.527,0,0
GRT.V,D,20210422,000000,1.527,1.624,1.411,1.411,0,0
GRT.V,D,20210423,000000,1.411,1.444,1.119,1.397,0,0
GRT.V,D,20210424,000000,1.397,1.4,1.249,1.257,0,0
GRT.V,D,20210425,000000,1.257,1.357,1.196,1.26,0,0
GRT.V,D,20210426,000000,1.26,1.505,1.251,1.461,0,0
GRT.V,D,20210427,000000,1.461,1.579,1.447,1.562,0,0
GRT.V,D,20210428,000000,1.562,1.632,1.482,1.536,0,0
GRT.V,D,20210429,000000,1.536,1.567,1.442,1.497,0,0
GRT.V,D,20210430,000000,1.497,1.597,1.472,1.558,0,0
GRT.V,D,20210501,000000,1.558,1.729,1.552,1.675,0,0
GRT.V,D,20210502,000000,1.675,1.687,1.549,1.611,0,0
GRT.V,D,20210503,000000,1.611,1.681,1.572,1.589,0,0
GRT.V,D,20210504,000000,1.589,1.593,1.418,1.432,0,0
GRT.V,D,20210505,000000,1.432,1.556,1.423,1.536,0,0
GRT.V,D,20210506,000000,1.536,1.668,1.51,1.606,0,0
GRT.V,D,20210507,000000,1.606,1.725,1.526,1.602,0,0
GRT.V,D,20210508,000000,1.602,1.655,1.562,1.588,0,0
GRT.V,D,20210509,000000,1.588,1.601,1.48,1.538,0,0
GRT.V,D,20210510,000000,1.538,1.578,1.288,1.384,0,0
GRT.V,D,20210511,000000,1.384,1.479,1.322,1.461,0,0
GRT.V,D,20210512,000000,1.461,1.539,1.285,1.287,0,0
GRT.V,D,20210513,000000,1.295,1.406,1.221,1.315,0,0
GRT.V,D,20210514,000000,1.313,1.397,1.287,1.365,0,0
GRT.V,D,20210515,000000,1.365,1.526,1.308,1.317,0,0
GRT.V,D,20210516,000000,1.317,1.423,1.234,1.3,0,0
GRT.V,D,20210517,000000,1.3,1.3,1.168,1.197,0,0
GRT.V,D,20210518,000000,1.197,1.266,1.179,1.226,0,0
GRT.V,D,20210519,000000,1.226,1.245,0.5343,0.7512,0,0
GRT.V,D,20210520,000000,0.7488,0.978,0.6946,0.9076,0,0
GRT.V,D,20210521,000000,0.9093,0.9486,0.7558,0.8486,0,0
GRT.V,D,20210522,000000,0.8548,0.8738,0.7615,0.7908,0,0
GRT.V,D,20210523,000000,0.7894,0.8065,0.5147,0.6528,0,0
GRT.V,D,20210524,000000,0.6528,0.8532,0.6329,0.8197,0,0
GRT.V,D,20210525,000000,0.8197,0.8586,0.728,0.8202,0,0
GRT.V,D,20210526,000000,0.8202,0.8829,0.8045,0.8427,0,0
GRT.V,D,20210527,000000,0.8427,0.8451,0.7532,0.7715,0,0
GRT.V,D,20210528,000000,0.7715,0.792,0.6185,0.6521,0,0
GRT.V,D,20210529,000000,0.6508,0.6991,0.5946,0.6275,0,0
GRT.V,D,20210530,000000,0.6275,0.7709,0.5901,0.7388,0,0
