<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SKL.V,D,20220824,000000,0.051273,0.0536627,0.0504385,0.0533198,326141613.09736,0
SKL.V,D,20220825,000000,0.0532958,0.0579853,0.0517876,0.0534326,519124939.88708,0
SKL.V,D,20220826,000000,0.0534326,0.0537618,0.048408,0.0490019,413681322.51169,0
SKL.V,D,20220827,000000,0.0490159,0.0491989,0.0465019,0.0471804,332531630.39454,0
SKL.V,D,20220828,000000,0.0472639,0.047924,0.0466227,0.0470505,250332924.91611,0
SKL.V,D,20220829,000000,0.047036,0.0486074,0.0448828,0.0483454,329747941.04237,0
SKL.V,D,20220830,000000,0.0483239,0.0504935,0.0468291,0.0486664,389459090.99194,0
SKL.V,D,20220831,000000,0.0486659,0.050715,0.048185,0.0491915,332730751.46609,0
SKL.V,D,20220901,000000,0.049183,0.0494715,0.0465652,0.0474842,203257485.20938,0
SKL.V,D,20220902,000000,0.0484731,0.050026,0.0475238,0.0478782,319506865.00796,0
SKL.V,D,20220903,000000,0.0478967,0.0487959,0.047891,0.048331,175623248.76357,0
SKL.V,D,20220904,000000,0.0483358,0.050913,0.0480528,0.050272,156121220.40001,0
SKL.V,D,20220905,000000,0.050311,0.0525073,0.048487,0.0491179,195664613.46308,0
SKL.V,D,20220906,000000,0.0491119,0.0517902,0.045273,0.045791,314776542.85546,0
SKL.V,D,20220907,000000,0.045791,0.0474568,0.04496,0.0473943,236525750.44311,0
SKL.V,D,20220908,000000,0.0476783,0.049511,0.0462845,0.0480802,365261506.26066,0
SKL.V,D,20220909,000000,0.0480802,0.052033,0.0480026,0.0511884,284848458.19929,0
SKL.V,D,20220910,000000,0.0511919,0.0532374,0.0502316,0.0506756,701298520.87889,0
SKL.V,D,20220911,000000,0.0506911,0.0520177,0.0490248,0.0492798,537980101.26629,0
SKL.V,D,20220912,000000,0.0492808,0.0517098,0.0479235,0.0491038,389133739.11938,0
SKL.V,D,20220913,000000,0.0490597,0.0494679,0.0439114,0.0445569,377060061.30548,0
SKL.V,D,20220914,000000,0.0445405,0.0447999,0.041922,0.0430062,234658202.73774,0
SKL.V,D,20220915,000000,0.0429457,0.043181,0.0406734,0.0412903,201282318.74892,0
SKL.V,D,20220916,000000,0.0412283,0.0414191,0.0400048,0.0410579,267356826.90123,0
SKL.V,D,20220917,000000,0.0410579,0.042184,0.0408089,0.041947,216385465.14399,0
SKL.V,D,20220918,000000,0.041966,0.042595,0.0343486,0.037311,296449118.77475,0
SKL.V,D,20220919,000000,0.0372573,0.039946,0.0360054,0.0390909,371606320.49122,0
SKL.V,D,20220920,000000,0.0391789,0.0395149,0.0370284,0.0375988,226550651.9662,0
SKL.V,D,20220921,000000,0.037211,0.039857,0.036316,0.036573,219309749.96759,0
SKL.V,D,20220922,000000,0.036571,0.038892,0.036241,0.038412,201890255.51823,0
SKL.V,D,20220923,000000,0.038402,0.039962,0.0372803,0.0383452,296574877.93872,0
SKL.V,D,20220924,000000,0.0384597,0.0393994,0.0381262,0.0384681,205958678.07262,0
SKL.V,D,20220925,000000,0.038432,0.038621,0.037191,0.037191,219884675.34126,0
SKL.V,D,20220926,000000,0.0371,0.038758,0.036711,0.038178,290458828.00821,0
SKL.V,D,20220927,000000,0.038178,0.042893,0.0380782,0.0383692,374688555.02973,0
SKL.V,D,20220928,000000,0.038373,0.039823,0.0370629,0.039268,299255314.38506,0
SKL.V,D,20220929,000000,0.03964,0.03964,0.038109,0.0390219,270965521.28523,0
SKL.V,D,20220930,000000,0.039018,0.040231,0.0387301,0.038901,230925784.80204,0
SKL.V,D,20221001,000000,0.0388749,0.039625,0.038498,0.038891,90185108.717209,0
SKL.V,D,20221002,000000,0.038902,0.0392159,0.037361,0.038444,103097850.99703,0
SKL.V,D,20221003,000000,0.038453,0.0389309,0.037181,0.0388269,130458022.73002,0
SKL.V,D,20221004,000000,0.0388129,0.0404891,0.0387457,0.039871,132283846.03039,0
SKL.V,D,20221005,000000,0.0396649,0.0398439,0.0382088,0.0388988,113141669.5644,0
SKL.V,D,20221006,000000,0.0388998,0.0398992,0.0387142,0.0387716,102862601.90053,0
SKL.V,D,20221007,000000,0.0387686,0.0390371,0.0378998,0.0385874,90154590.042319,0
SKL.V,D,20221008,000000,0.0385759,0.0388661,0.0380265,0.0380519,100706961.64885,0
SKL.V,D,20221009,000000,0.0380879,0.0387287,0.0380118,0.0385857,91384671.607936,0
SKL.V,D,20221010,000000,0.0385959,0.0391899,0.0376378,0.0379342,150963733.11804,0
SKL.V,D,20221011,000000,0.03794,0.038005,0.0356244,0.0362214,151866701.00853,0
SKL.V,D,20221012,000000,0.0362277,0.0366759,0.0357073,0.0359281,120252853.82154,0
SKL.V,D,20221013,000000,0.0358831,0.0359424,0.0320364,0.0347098,243950443.39535,0
SKL.V,D,20221014,000000,0.0347318,0.0356609,0.0333557,0.033381,152154322.55032,0
SKL.V,D,20221015,000000,0.033499,0.0343041,0.0333627,0.0341507,220066430.56613,0
SKL.V,D,20221016,000000,0.03415,0.0356494,0.033842,0.0351414,287162775.5634,0
SKL.V,D,20221017,000000,0.0351518,0.0363635,0.034907,0.0361567,211974534.9837,0
SKL.V,D,20221018,000000,0.036157,0.0366108,0.034325,0.0347431,275068701.64595,0
SKL.V,D,20221019,000000,0.0347075,0.034904,0.0335977,0.033742,183013098.81155,0
SKL.V,D,20221020,000000,0.0337317,0.0338153,0.0323044,0.0326717,281496138.55235,0
SKL.V,D,20221021,000000,0.0326897,0.0331717,0.0312194,0.0330176,268797403.34907,0
SKL.V,D,20221022,000000,0.0330176,0.0335113,0.0327906,0.033226,215803347.53507,0
SKL.V,D,20221023,000000,0.033234,0.0339944,0.0326583,0.0338764,236486272.62051,0
SKL.V,D,20221024,000000,0.0339134,0.0345408,0.033081,0.0335043,302662858.14266,0
SKL.V,D,20221025,000000,0.0335043,0.0350596,0.0329323,0.034242,339589411.85165,0
SKL.V,D,20221026,000000,0.0344117,0.0357705,0.0341119,0.0355119,339900007.33527,0
SKL.V,D,20221027,000000,0.0355189,0.0387919,0.0352485,0.0365892,474718865.89023,0
SKL.V,D,20221028,000000,0.0366002,0.0381076,0.0352818,0.0377839,395087244.3281,0
SKL.V,D,20221029,000000,0.0377776,0.0392919,0.0374809,0.0378227,356100072.91226,0
SKL.V,D,20221030,000000,0.0379161,0.0396875,0.0369924,0.0374835,351806349.94685,0
SKL.V,D,20221031,000000,0.0374679,0.038403,0.0368437,0.0375277,269041736.44944,0
SKL.V,D,20221101,000000,0.0375277,0.038297,0.0364128,0.0366653,256522349.61333,0
SKL.V,D,20221102,000000,0.0366633,0.0370995,0.0346633,0.0351322,292008972.392,0
SKL.V,D,20221103,000000,0.0350949,0.0444818,0.0350792,0.0403556,581354067.83507,0
SKL.V,D,20221104,000000,0.040287,0.043188,0.0394092,0.0429534,519700426.29243,0
SKL.V,D,20221105,000000,0.0429334,0.0447093,0.041935,0.0431462,289491615.3468978,0
SKL.V,D,20221106,000000,0.0431562,0.0435343,0.040177,0.0403812,203592188.67701322,0
SKL.V,D,20221107,000000,0.0403858,0.0411713,0.0389207,0.0395377,374210007.89141715,0
SKL.V,D,20221108,000000,0.0396089,0.040108,0.0296855,0.033098,320860712.8002747,0
SKL.V,D,20221109,000000,0.033098,0.0338764,0.0243916,0.0249574,443397823.5961031,0
SKL.V,D,20221110,000000,0.0251444,0.0311392,0.0244623,0.0291336,387017969.7975644,0
SKL.V,D,20221111,000000,0.0291568,0.0327453,0.026133,0.0279047,469197555.0862513,0
SKL.V,D,20221112,000000,0.0279095,0.0286888,0.0256747,0.026624,267407212.70198354,0
SKL.V,D,20221113,000000,0.026597,0.0282446,0.0255152,0.02781,618068381.2045287,0
SKL.V,D,20221114,000000,0.027818,0.0302457,0.0260858,0.0282905,464731883.74540716,0
SKL.V,D,20221115,000000,0.0283031,0.0302028,0.0281537,0.0288072,379774868.1093851,0
SKL.V,D,20221116,000000,0.0287978,0.0294109,0.0276475,0.028255,269919157.0210061,0
SKL.V,D,20221117,000000,0.0280289,0.028789,0.02633,0.0264893,648903067.076709,0
SKL.V,D,20221118,000000,0.0264863,0.0270325,0.0258168,0.0260487,299451146.10367036,0
SKL.V,D,20221119,000000,0.026049,0.0262021,0.025594,0.0260399,331448380.36399806,0
SKL.V,D,20221120,000000,0.0260379,0.0265056,0.0245175,0.0247226,367292783.0184383,0
SKL.V,D,20221121,000000,0.0247593,0.0247942,0.0237662,0.0242519,334334604.7042409,0
SKL.V,D,20221122,000000,0.0242519,0.0251612,0.0235287,0.0251373,498216655.3695384,0
SKL.V,D,20221123,000000,0.0251323,0.0261713,0.0250059,0.0257756,252371002.92030767,0
SKL.V,D,20221124,000000,0.0257759,0.0274005,0.0257217,0.0260431,128080267.64278741,0
SKL.V,D,20221125,000000,0.0260418,0.0263478,0.0253192,0.0262803,111328008.94437301,0
SKL.V,D,20221126,000000,0.0262956,0.0271899,0.0261798,0.0264367,118670059.18517165,0
SKL.V,D,20221127,000000,0.0264444,0.0272995,0.0262398,0.0267968,172548571.80538267,0
SKL.V,D,20221128,000000,0.0267933,0.0269043,0.0251132,0.0265259,154419760.91123167,0
SKL.V,D,20221129,000000,0.0265259,0.0275965,0.026232,0.027047,140779287.73635307,0
SKL.V,D,20221130,000000,0.027057,0.0281174,0.0266767,0.0278384,66320826.042645045,0
