<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XEC.V,D,20220808,000000,0.0000458287,0.0000468731,0.0000450377,0.0000459355,7100995840.5318,0
XEC.V,D,20220809,000000,0.0000460151,0.00004757,0.0000429364,0.0000434887,17334804812.814,0
XEC.V,D,20220810,000000,0.0000434987,0.0000462925,0.0000423306,0.0000461934,12680956782.895,0
XEC.V,D,20220811,000000,0.0000461638,0.0000491592,0.0000459729,0.0000471021,26651821561.84,0
XEC.V,D,20220812,000000,0.0000471736,0.0000488744,0.0000461331,0.0000474418,20131703742.18,0
XEC.V,D,20220813,000000,0.0000474914,0.0000483971,0.0000470016,0.0000474985,8692118388.9386,0
XEC.V,D,20220814,000000,0.000047509,0.0000488451,0.0000458505,0.0000461238,11322231038.761,0
XEC.V,D,20220815,000000,0.0000460643,0.0000474828,0.0000450808,0.0000457405,7785064196.0656,0
XEC.V,D,20220816,000000,0.000045801,0.0000460892,0.0000446894,0.0000450636,7545905376.8089,0
XEC.V,D,20220817,000000,0.000044964,0.0000465561,0.0000428726,0.000043213,6634376197.0932,0
XEC.V,D,20220818,000000,0.0000430834,0.0000442927,0.0000426709,0.0000437313,5650292648.7,0
XEC.V,D,20220819,000000,0.0000437444,0.0000437944,0.0000382838,0.0000385539,9418038618.5352,0
XEC.V,D,20220820,000000,0.0000385819,0.000040082,0.0000376798,0.00003848,5968395034.4251,0
XEC.V,D,20220821,000000,0.0000384388,0.0000398384,0.00003842,0.0000394288,5040009436.4085,0
XEC.V,D,20220822,000000,0.0000393388,0.0000398208,0.0000373178,0.0000383431,5912242451.4116,0
XEC.V,D,20220823,000000,0.0000383839,0.0000392612,0.0000375696,0.0000388412,6543743763.8276,0
XEC.V,D,20220824,000000,0.0000388796,0.000039682,0.00003836,0.0000392735,5343693040.7982,0
XEC.V,D,20220825,000000,0.0000393431,0.0000399396,0.0000387419,0.0000395612,4323840139.2914,0
XEC.V,D,20220826,000000,0.0000396596,0.0000402364,0.0000371915,0.0000373434,8147314309.0178,0
XEC.V,D,20220827,000000,0.0000372937,0.0000374034,0.0000361714,0.0000365011,5848706200.252,0
XEC.V,D,20220828,000000,0.0000365211,0.0000647939,0.0000365007,0.000049,633705968666.35,0
XEC.V,D,20220829,000000,0.00004908,0.0000566323,0.0000444256,0.0000488734,284680633050.05,0
XEC.V,D,20220830,000000,0.0000488839,0.0000514985,0.0000452359,0.0000456541,99074717025.932,0
XEC.V,D,20220831,000000,0.0000456341,0.0000459555,0.0000438218,0.00004467,50745647894.037,0
XEC.V,D,20220901,000000,0.0000446296,0.0000487866,0.0000442682,0.0000460972,81625073721.427,0
XEC.V,D,20220902,000000,0.0000462472,0.00004856,0.0000449422,0.0000457269,41488018905.996,0
XEC.V,D,20220903,000000,0.0000456673,0.0000463332,0.00004397,0.00004451,15945744171.974,0
XEC.V,D,20220904,000000,0.00004451,0.0000447845,0.00004322,0.00004402,12114360093.023,0
XEC.V,D,20220905,000000,0.00004401,0.00004457,0.0000421042,0.00004321,17938120905.219,0
XEC.V,D,20220906,000000,0.0000431843,0.0000443844,0.00004036,0.00004089,20813494919.115,0
XEC.V,D,20220907,000000,0.0000409,0.0000420108,0.0000387285,0.0000418742,19261189634.496,0
XEC.V,D,20220908,000000,0.0000418529,0.0000436509,0.0000407916,0.0000420963,23070308419.362,0
XEC.V,D,20220909,000000,0.0000421367,0.0000456887,0.0000417963,0.0000442646,32399882195.983,0
XEC.V,D,20220910,000000,0.0000442588,0.0000456332,0.00004344,0.0000444684,18359541138.699,0
XEC.V,D,20220911,000000,0.0000444993,0.0000489652,0.0000434669,0.0000450208,72221605379.802,0
XEC.V,D,20220912,000000,0.0000450313,0.0000471685,0.0000440092,0.0000454991,27312731504.009,0
XEC.V,D,20220913,000000,0.0000454182,0.0000490937,0.0000437531,0.0000440909,79470782281.368,0
XEC.V,D,20220914,000000,0.0000439709,0.0000527642,0.0000432878,0.0000463116,135527399470.64,0
XEC.V,D,20220915,000000,0.0000463116,0.000046817,0.0000418766,0.0000434761,37133746403.139,0
XEC.V,D,20220916,000000,0.000043387,0.0000434578,0.0000412759,0.0000422,19743995986.398,0
XEC.V,D,20220917,000000,0.0000422958,0.00004314,0.00004193,0.0000425643,12145844114.129,0
XEC.V,D,20220918,000000,0.00004254,0.0000428843,0.0000378662,0.00003862,11342936871.183,0
XEC.V,D,20220919,000000,0.0000386,0.00003969,0.00003769,0.0000392739,22249924911.433,0
XEC.V,D,20220920,000000,0.0000391878,0.00003967,0.0000373812,0.0000381,10084383168.231,0
XEC.V,D,20220921,000000,0.00003793,0.0000407241,0.0000373737,0.00003764,22377955020.655,0
XEC.V,D,20220922,000000,0.00003766,0.0000390961,0.00003695,0.00003878,11225546211.67,0
XEC.V,D,20220923,000000,0.0000388339,0.00003974,0.0000375862,0.00003904,10780247397.268,0
XEC.V,D,20220924,000000,0.0000390969,0.0000415617,0.0000389592,0.0000396132,23179431999.717,0
