<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GHST.V,D,20220929,000000,1.1891,1.1907,1.1782,1.18442,324190.4596495647,0
GHST.V,D,20220930,000000,1.1842,1.19002,1.1744,1.1775,332473.4419821284,0
GHST.V,D,20221001,000000,1.1773,1.1962,1.16632,1.1737,129418.01824815628,0
GHST.V,D,20221002,000000,1.1738,1.186,1.1642,1.1652,162599.98035459887,0
GHST.V,D,20221003,000000,1.1652,1.1873,1.15482,1.16642,212829.86368598955,0
GHST.V,D,20221004,000000,1.16682,1.19044,1.16573,1.16895,488406.93398366496,0
GHST.V,D,20221005,000000,1.16923,1.17774,1.16572,1.16763,200530313.77468747,0
GHST.V,D,20221006,000000,1.16763,1.18524,1.16255,1.1652,220057729.5999346,0
GHST.V,D,20221007,000000,1.1653,1.16796,1.15748,1.16096,185915597.01054454,0
GHST.V,D,20221008,000000,1.16092,1.16649,1.15742,1.1617,114256004.22719331,0
GHST.V,D,20221009,000000,1.1617,1.16973,1.15762,1.16273,114586649.49414118,0
GHST.V,D,20221010,000000,1.16313,1.16663,1.15552,1.16248,227771830.8491001,0
GHST.V,D,20221011,000000,1.1628,1.1656,1.156,1.1587,197126044.8075597,0
GHST.V,D,20221012,000000,1.1597,1.16277,1.15337,1.15653,187357212.9163642,0
GHST.V,D,20221013,000000,1.15705,1.16349,1.14526,1.15799,308210526.51284397,0
GHST.V,D,20221014,000000,1.158,1.16922,1.14367,1.14372,404266125.305505,0
GHST.V,D,20221015,000000,1.15043,1.15166,1.13453,1.14446,271348964.28700656,0
GHST.V,D,20221016,000000,1.1444,1.15016,1.14039,1.14315,213926800.83590743,0
GHST.V,D,20221017,000000,1.14316,1.15653,1.14042,1.15332,165489839.1130812,0
GHST.V,D,20221018,000000,1.15333,1.19595,1.14465,1.14615,178471587.93858975,0
GHST.V,D,20221019,000000,1.14667,1.15859,1.14346,1.1484,162536609.43850484,0
GHST.V,D,20221020,000000,1.1484,1.15059,1.1364,1.13942,222630630.9671363,0
GHST.V,D,20221021,000000,1.13849,1.14949,1.1369,1.14569,199275846.87292698,0
GHST.V,D,20221022,000000,1.14569,1.16357,1.13933,1.16099,575833958.073727,0
GHST.V,D,20221023,000000,1.161,1.17249,1.15075,1.15576,622621006.497152,0
GHST.V,D,20221024,000000,1.15573,1.166,1.14036,1.14116,458881103.0799579,0
GHST.V,D,20221025,000000,1.14285,1.15502,1.13784,1.15107,571918872.1925199,0
GHST.V,D,20221026,000000,1.14179,1.153,1.13536,1.14393,560746095.2188919,0
GHST.V,D,20221027,000000,1.14472,1.14759,1.13166,1.13907,389160371.86323184,0
GHST.V,D,20221028,000000,1.13907,1.14386,1.13256,1.14044,489921329.91919535,0
GHST.V,D,20221029,000000,1.14203,1.15084,1.13346,1.13366,539525985.0087042,0
GHST.V,D,20221030,000000,1.14057,1.14297,1.12249,1.12452,562896911.7842208,0
GHST.V,D,20221031,000000,1.12561,1.1353,1.12119,1.12371,493032418.2887646,0
GHST.V,D,20221101,000000,1.12553,1.1281,1.0976,1.10359,728192927.6811106,0
GHST.V,D,20221102,000000,1.10409,1.11909,1.09649,1.10623,558137137.5573955,0
GHST.V,D,20221103,000000,1.10464,1.11897,1.0993,1.11069,585560425.0460315,0
GHST.V,D,20221104,000000,1.10939,1.12508,1.09868,1.11979,808050354.034844,0
GHST.V,D,20221105,000000,1.11979,1.12871,1.10422,1.10976,985351057.2981349,0
GHST.V,D,20221106,000000,1.11184,1.11207,1.09351,1.09548,615071445.8972499,0
GHST.V,D,20221107,000000,1.09549,1.1076,1.0916,1.09793,842174388.8218626,0
GHST.V,D,20221108,000000,1.09723,1.11678,1.08093,1.09387,406983691.15894526,0
GHST.V,D,20221109,000000,1.09317,1.0978,1.06219,1.06682,304521527.2377551,0
GHST.V,D,20221110,000000,1.07361,1.17673,1.04668,1.07336,178324475.27310055,0
GHST.V,D,20221111,000000,1.0745,1.26958,1.04372,1.05146,154687862.06499082,0
GHST.V,D,20221112,000000,1.05071,1.06119,1.03863,1.04561,129917709.55479224,0
GHST.V,D,20221113,000000,1.04482,1.04732,1.03505,1.03755,107068199.3393342,0
GHST.V,D,20221114,000000,1.03895,1.04824,1.03265,1.03904,107402061.94941121,0
GHST.V,D,20221115,000000,1.03899,1.04775,1.03405,1.03876,68447354.60587354,0
GHST.V,D,20221116,000000,1.03843,1.04138,1.02084,1.02935,176080377.19818133,0
GHST.V,D,20221117,000000,1.02935,1.02947,1.01333,1.01569,261580797.49996144,0
GHST.V,D,20221118,000000,1.0157,1.02485,1.01385,1.02053,129547913.4151794,0
GHST.V,D,20221119,000000,1.02053,1.02135,1.01328,1.01534,158372351.1122841,0
GHST.V,D,20221120,000000,1.01534,1.02587,1.01318,1.02015,168273570.78888065,0
GHST.V,D,20221121,000000,1.01797,1.02139,1.00974,1.02126,170257628.5172737,0
GHST.V,D,20221122,000000,1.02126,1.02697,1.01367,1.02105,234028216.1142447,0
GHST.V,D,20221123,000000,1.02025,1.03606,1.01925,1.02767,130372164.78254665,0
