<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ETC.V,D,20180525,000000,15.38,15.74,14.82,14.9,0,0
ETC.V,D,20180526,000000,14.9,15.78,14.73,15.43,0,0
ETC.V,D,20180527,000000,15.42,15.43,14.94,15.06,0,0
ETC.V,D,20180528,000000,15.06,15.54,14.38,14.4,0,0
ETC.V,D,20180529,000000,14.4,15.48,14.12,15.32,0,0
ETC.V,D,20180530,000000,15.32,15.52,14.72,15.01,0,0
ETC.V,D,20180531,000000,15.01,15.54,15.01,15.38,0,0
ETC.V,D,20180601,000000,15.38,15.47,15.1,15.24,0,0
ETC.V,D,20180602,000000,15.24,16.13,15.23,15.82,0,0
ETC.V,D,20180603,000000,15.82,16.44,15.77,16.15,0,0
ETC.V,D,20180604,000000,16.15,16.36,15.08,15.28,0,0
ETC.V,D,20180605,000000,15.28,15.51,14.75,15.33,0,0
ETC.V,D,20180606,000000,15.33,15.63,14.91,15.25,0,0
ETC.V,D,20180607,000000,15.25,15.44,15.11,15.16,0,0
ETC.V,D,20180608,000000,15.16,15.63,15.08,15.49,0,0
ETC.V,D,20180609,000000,15.49,15.53,15.09,15.17,0,0
ETC.V,D,20180610,000000,15.17,15.17,12.03,12.21,0,0
ETC.V,D,20180611,000000,12.21,13,12.09,12.61,0,0
ETC.V,D,20180612,000000,12.62,16.27,12.61,14.65,0,0
ETC.V,D,20180613,000000,14.63,14.88,12.91,13.83,0,0
ETC.V,D,20180614,000000,13.81,14.32,13.13,14.08,0,0
ETC.V,D,20180615,000000,14.08,14.11,13.58,13.81,0,0
ETC.V,D,20180616,000000,13.81,14.82,13.59,14.56,0,0
ETC.V,D,20180617,000000,14.56,14.63,14.18,14.3,0,0
ETC.V,D,20180618,000000,14.3,15.58,14,15.14,0,0
ETC.V,D,20180619,000000,15.14,15.9,14.95,15.38,0,0
ETC.V,D,20180620,000000,15.38,16.68,14.83,16.56,0,0
ETC.V,D,20180621,000000,16.57,17.85,16.43,17.67,0,0
ETC.V,D,20180622,000000,17.67,17.82,14.16,14.48,0,0
ETC.V,D,20180623,000000,14.48,15.09,14.19,14.97,0,0
ETC.V,D,20180624,000000,14.97,15.32,13.16,14.9,0,0
ETC.V,D,20180625,000000,14.9,16.02,14.66,15.96,0,0
ETC.V,D,20180626,000000,15.98,16,15.26,15.67,0,0
ETC.V,D,20180627,000000,15.67,15.69,14.17,15.33,0,0
ETC.V,D,20180628,000000,15.33,15.69,14.51,14.56,0,0
ETC.V,D,20180629,000000,14.56,14.92,14.22,14.8,0,0
ETC.V,D,20180630,000000,14.8,16.87,14.79,15.88,0,0
ETC.V,D,20180701,000000,15.88,16.43,15.55,15.96,0,0
ETC.V,D,20180702,000000,15.96,17.07,15.63,16.85,0,0
ETC.V,D,20180703,000000,16.85,17.16,16.2,16.48,0,0
ETC.V,D,20180704,000000,16.48,17.49,15.76,17.21,0,0
ETC.V,D,20180705,000000,17.21,17.39,16.71,16.87,0,0
ETC.V,D,20180706,000000,16.87,18.48,16.84,18.23,0,0
ETC.V,D,20180707,000000,18.23,18.42,17.46,17.68,0,0
ETC.V,D,20180708,000000,17.68,18.97,17.66,18.59,0,0
ETC.V,D,20180709,000000,18.59,18.72,18.14,18.44,0,0
ETC.V,D,20180710,000000,18.45,18.69,16.48,16.68,0,0
ETC.V,D,20180711,000000,16.68,16.75,15.71,16.29,0,0
ETC.V,D,20180712,000000,16.29,16.46,15.71,15.95,0,0
ETC.V,D,20180713,000000,15.95,16.77,15.75,16.21,0,0
ETC.V,D,20180714,000000,16.21,16.71,16.09,16.5,0,0
ETC.V,D,20180715,000000,16.5,16.92,16.26,16.85,0,0
