<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
REV.V,D,20211122,000000,0.0135,0.01351,0.01295,0.01351,0,0
REV.V,D,20211123,000000,0.01351,0.01382,0.01266,0.01266,0,0
REV.V,D,20211124,000000,0.01266,0.01429,0.01258,0.01258,0,0
REV.V,D,20211125,000000,0.01258,0.01356,0.01238,0.01238,0,0
REV.V,D,20211126,000000,0.01238,0.01238,0.0113,0.01237,0,0
REV.V,D,20211127,000000,0.01237,0.01261,0.01096,0.01096,0,0
REV.V,D,20211128,000000,0.01096,0.01261,0.01096,0.01204,0,0
REV.V,D,20211129,000000,0.01204,0.01272,0.01099,0.01215,0,0
REV.V,D,20211130,000000,0.01215,0.01215,0.01083,0.01196,0,0
REV.V,D,20211201,000000,0.01196,0.01202,0.01087,0.01145,0,0
REV.V,D,20211202,000000,0.01145,0.01145,0.01017,0.0113,0,0
REV.V,D,20211203,000000,0.0113,0.0113,0.0102,0.01127,0,0
REV.V,D,20211204,000000,0.01127,0.01127,0.008864,0.009849,0,0
REV.V,D,20211205,000000,0.009849,0.01138,0.009398,0.009398,0,0
REV.V,D,20211206,000000,0.009398,0.01314,0.008594,0.008594,0,0
REV.V,D,20211207,000000,0.008594,0.01013,0.008594,0.00962,0,0
REV.V,D,20211208,000000,0.00962,0.01061,0.009597,0.01061,0,0
REV.V,D,20211209,000000,0.01061,0.01061,0.009519,0.009995,0,0
REV.V,D,20211210,000000,0.009995,0.009995,0.008966,0.009438,0,0
REV.V,D,20211211,000000,0.009438,0.00988,0.008892,0.009386,0,0
REV.V,D,20211212,000000,0.009386,0.01002,0.007516,0.01002,0,0
REV.V,D,20211213,000000,0.01002,0.01636,0.008879,0.01028,0,0
REV.V,D,20211214,000000,0.01028,0.0121,0.009678,0.01016,0,0
REV.V,D,20211215,000000,0.01016,0.01024,0.00902361,0.00932989,0,0
REV.V,D,20211216,000000,0.00932896,0.00959671,0.0090055,0.00909273,0,0
REV.V,D,20211217,000000,0.00925277,0.00942377,0.00906362,0.00918367,0,0
REV.V,D,20211218,000000,0.00932373,0.00942377,0.00896348,0.00916366,0,0
REV.V,D,20211219,000000,0.00914366,0.00919459,0.00891356,0.00903361,0,0
REV.V,D,20211220,000000,0.00903361,0.01309514,0.0087637,0.00962385,0,0
REV.V,D,20211221,000000,0.00977381,0.01019408,0.00977381,0.00984404,0,0
REV.V,D,20211222,000000,0.00984404,0.01007403,0.0096829,0.00998079,0,0
REV.V,D,20211223,000000,0.01006402,0.01016305,0.0089996,0.00990396,0,0
REV.V,D,20211224,000000,0.00990495,0.00990594,0.00937168,0.00937262,0,0
REV.V,D,20211225,000000,0.00937262,0.0104663,0.00937168,0.010084,0,0
REV.V,D,20211226,000000,0.0101741,0.0102851,0.0101261,0.0102851,788704,0
REV.V,D,20211227,000000,0.0102051,0.0106242,0.0102041,0.0104321,2734733,0
REV.V,D,20211228,000000,0.0101831,0.0109622,0.0088147,0.0107021,9559865,0
REV.V,D,20211229,000000,0.00992198,0.00992198,0.00930083,0.00942188,6281051,0
REV.V,D,20211230,000000,0.00940188,0.00990188,0.00913081,0.00976195,7581168,0
REV.V,D,20211231,000000,0.00983197,0.00983197,0.0090109,0.00907091,5650295.898365,0
REV.V,D,20220101,000000,0.00907091,0.00953905,0.00907,0.00945189,2559104.978071,0
REV.V,D,20220102,000000,0.00944189,0.0129973,0.00943084,0.01089218,8671848.2604631,0
REV.V,D,20220103,000000,0.01086217,0.01130113,0.00971,0.00998,6385184.66146,0
REV.V,D,20220104,000000,0.00987,0.0110455,0.00956673,0.0109817,2429802.2304224,0
REV.V,D,20220105,000000,0.00980804,0.01103879,0.00924815,0.00924815,8774368.247494,0
REV.V,D,20220106,000000,0.0090391,0.009999,0.00874738,0.00888911,5268683.5244357,0
REV.V,D,20220107,000000,0.00890911,0.0089982,0.00874738,0.00874913,7882814.8749005,0
REV.V,D,20220108,000000,0.00833833,0.00877912,0.00833833,0.00848,5416481.52849,0
REV.V,D,20220109,000000,0.00852,0.0091356,0.00806919,0.00841,4509686.14873,0
REV.V,D,20220110,000000,0.00829,0.00833,0.0079992,0.0081,1142261.6248263,0
REV.V,D,20220111,000000,0.0081,0.00823,0.0080092,0.0080208,537400.66894,0
REV.V,D,20220112,000000,0.00803131,0.00887177,0.0079986,0.00856342,801107.13831,0
REV.V,D,20220113,000000,0.00858343,0.00858343,0.00773176,0.00837419,6963813.12654,0
REV.V,D,20220114,000000,0.00837419,0.00861344,0.00819409,0.00848339,6632719.6483,0
REV.V,D,20220115,000000,0.00852341,0.00868347,0.00823411,0.00849424,5014017.66692,0
REV.V,D,20220116,000000,0.00848424,0.00849424,0.00809243,0.00831332,6481182.54133,0
REV.V,D,20220117,000000,0.00830332,0.00840336,0.00778233,0.00804322,5750368.67028,0
REV.V,D,20220118,000000,0.00803321,0.00803321,0.00673402,0.00771308,2796318.53451,0
REV.V,D,20220119,000000,0.00771308,0.00781312,0.0072629,0.00744149,6177796.7897483,0
REV.V,D,20220120,000000,0.00742223,0.00765153,0.00719144,0.00730073,6989149.3458034,0
REV.V,D,20220121,000000,0.00732146,0.00732146,0.00621186,0.00621186,5617344.127743,0
REV.V,D,20220122,000000,0.00617185,0.0063219,0.0046729,0.00577173,602979.27787202,0
REV.V,D,20220123,000000,0.00576173,0.00576173,0.0053316,0.00534707,6426843.84659,0
REV.V,D,20220124,000000,0.00540152,0.00540152,0.00494148,0.00526108,7975109.21998,0
REV.V,D,20220125,000000,0.0053216,0.0053216,0.0049915,0.00514436,8160649.2351751,0
REV.V,D,20220126,000000,0.00514298,0.00570285,0.00514196,0.00551331,4231256.15037,0
REV.V,D,20220127,000000,0.00547328,0.00565339,0.00519259,0.00519259,2336358.06957,0
REV.V,D,20220128,000000,0.00522261,0.00580174,0.00427648,0.00516155,14842134.341447,0
REV.V,D,20220129,000000,0.00518155,0.00570171,0.00518155,0.00562169,12653679.17898,0
REV.V,D,20220130,000000,0.00558167,0.00565169,0.00519156,0.00528158,5038380.63313,0
REV.V,D,20220131,000000,0.00529212,0.00684094,0.00519156,0.00523314,10442890.14938,0
REV.V,D,20220201,000000,0.0052837,0.00572286,0.00528317,0.00566283,7868752.24731,0
REV.V,D,20220202,000000,0.0056634,0.00582291,0.00544272,0.00561393,3350906.376357,0
REV.V,D,20220203,000000,0.00562021,0.00562021,0.00560314,0.00560314,4258197.405396,0
REV.V,D,20220204,000000,0.00561393,0.00573286,0.00543217,0.00568454,3603875.8821202,0
REV.V,D,20220205,000000,0.00569398,0.00596417,0.00566453,0.00575402,12366293.14193,0
REV.V,D,20220206,000000,0.00574402,0.00582349,0.00571285,0.00571285,14183411.184025,0
REV.V,D,20220207,000000,0.00571285,0.00627502,0.00571228,0.00619433,7709964.761913,0
REV.V,D,20220208,000000,0.00671537,0.0081265,0.00671537,0.00763687,901575.75200978,0
REV.V,D,20220209,000000,0.00774774,0.00786707,0.00735514,0.00737737,9644475.435201,0
REV.V,D,20220210,000000,0.00737663,0.00743669,0.00695417,0.00713428,13413067.338286,0
REV.V,D,20220211,000000,0.00704493,0.00732439,0.00636191,0.00636191,3937872.2970652,0
REV.V,D,20220212,000000,0.00628502,0.00664398,0.00609304,0.00635381,6558333.767005,0
REV.V,D,20220213,000000,0.00626376,0.00761457,0.00625313,0.00698419,3872219.893231,0
REV.V,D,20220214,000000,0.00697418,0.00795398,0.00658329,0.0071643,6307624.7725484,0
REV.V,D,20220215,000000,0.00729437,0.01098449,0.00716358,0.00727436,1753950.90658,0
REV.V,D,20220216,000000,0.0072851,0.00743446,0.00707424,0.00714357,15672381.07868,0
REV.V,D,20220217,000000,0.00714428,0.00721433,0.00647388,0.0065746,5788413.3074262,0
REV.V,D,20220218,000000,0.00646442,0.00679475,0.00642385,0.00645451,13054317.31888,0
REV.V,D,20220219,000000,0.00645387,0.00645387,0.00645322,0.00645387,11817680.99212,0
REV.V,D,20220220,000000,0.00612367,0.00618309,0.00577288,0.00577288,7469814.171912,0
REV.V,D,20220221,000000,0.0057523,0.0059924,0.00567283,0.00571285,7879077.374299,0
REV.V,D,20220222,000000,0.0055122,0.00557334,0.00525158,0.00557334,4577733.60808,0
REV.V,D,20220223,000000,0.00554332,0.00622373,0.00539323,0.00574287,9129771.62154,0
