<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UNI.V,D,20210527,000000,29.42,30,26.18,28.51,0,0
UNI.V,D,20210528,000000,28.51,29.37,24.99,25.87,0,0
UNI.V,D,20210529,000000,25.87,27.52,21.82,23.16,0,0
UNI.V,D,20210530,000000,23.16,26.56,21.69,25.7,0,0
UNI.V,D,20210531,000000,25.7,28.37,23.47,28.26,0,0
UNI.V,D,20210601,000000,28.26,28.73,25.97,27.42,0,0
UNI.V,D,20210602,000000,27.42,28.77,26.37,27.62,0,0
UNI.V,D,20210603,000000,27.62,29.37,26.91,28.68,0,0
UNI.V,D,20210604,000000,28.68,28.72,25.14,26.44,0,0
UNI.V,D,20210605,000000,26.44,27.69,25.18,25.64,0,0
UNI.V,D,20210606,000000,25.64,26.44,25.35,25.86,0,0
UNI.V,D,20210607,000000,25.86,27.33,23.97,24.27,0,0
UNI.V,D,20210608,000000,24.27,24.65,20.8,23.44,0,0
UNI.V,D,20210609,000000,23.44,25.24,22.2,25.1,0,0
UNI.V,D,20210610,000000,25.1,25.25,23.11,23.58,0,0
UNI.V,D,20210611,000000,23.58,23.84,21.37,21.84,0,0
UNI.V,D,20210612,000000,21.84,21.89,20.25,21.29,0,0
UNI.V,D,20210613,000000,21.29,23.61,20.45,23.25,0,0
UNI.V,D,20210614,000000,23.25,24.2,22.51,24.16,0,0
UNI.V,D,20210615,000000,24.16,24.67,23.14,23.41,0,0
UNI.V,D,20210616,000000,23.41,23.54,21.66,21.82,0,0
UNI.V,D,20210617,000000,21.82,22.94,21.41,22.17,0,0
UNI.V,D,20210618,000000,22.17,22.28,19.59,20.42,0,0
UNI.V,D,20210619,000000,20.42,20.97,19.8,19.8,0,0
UNI.V,D,20210620,000000,19.8,21.04,18.66,20.73,0,0
UNI.V,D,20210621,000000,20.73,20.88,15.78,15.8,0,0
UNI.V,D,20210622,000000,15.8,17.13,13.99,16.42,0,0
UNI.V,D,20210623,000000,16.42,18.48,15.79,17.8,0,0
UNI.V,D,20210624,000000,17.8,18.54,16.62,18.04,0,0
UNI.V,D,20210625,000000,18.04,18.35,15.72,15.83,0,0
UNI.V,D,20210626,000000,15.83,16.47,15.13,16.14,0,0
UNI.V,D,20210627,000000,16.14,17.11,15.65,17.11,0,0
UNI.V,D,20210628,000000,17.11,18.14,16.87,17.72,0,0
UNI.V,D,20210629,000000,17.72,19.18,17.67,18.63,0,0
UNI.V,D,20210630,000000,18.63,19.3,17.17,19.27,0,0
UNI.V,D,20210701,000000,19.27,19.28,17.57,17.79,0,0
UNI.V,D,20210702,000000,17.79,18.24,16.94,18.21,0,0
UNI.V,D,20210703,000000,18.21,19.54,17.8,19.47,0,0
UNI.V,D,20210704,000000,19.47,21.49,18.93,20.77,0,0
UNI.V,D,20210705,000000,20.77,20.89,19.15,20.06,0,0
UNI.V,D,20210706,000000,20.06,23.19,20.04,22.38,0,0
UNI.V,D,20210707,000000,22.38,23.44,21.68,22.25,0,0
UNI.V,D,20210708,000000,22.25,22.3,19.94,20.34,0,0
UNI.V,D,20210709,000000,20.34,21.57,19.77,20.97,0,0
UNI.V,D,20210710,000000,20.97,21.51,19.94,20.25,0,0
UNI.V,D,20210711,000000,20.25,20.93,19.99,20.7,0,0
UNI.V,D,20210712,000000,20.7,21.4,19.22,19.55,0,0
UNI.V,D,20210713,000000,19.55,19.72,18.18,18.46,0,0
UNI.V,D,20210714,000000,18.46,18.53,16.74,17.89,0,0
UNI.V,D,20210715,000000,17.89,18.38,16.81,17.05,0,0
UNI.V,D,20210716,000000,17.05,17.61,15.95,16.37,0,0
UNI.V,D,20210717,000000,16.37,16.76,15.96,16.12,0,0
UNI.V,D,20210718,000000,16.12,17.18,16.05,16.33,0,0
UNI.V,D,20210719,000000,16.33,16.78,15.41,15.73,0,0
UNI.V,D,20210720,000000,15.73,15.96,14.43,14.56,0,0
UNI.V,D,20210721,000000,14.56,16.86,14.02,16.71,0,0
UNI.V,D,20210722,000000,16.71,17.61,16.09,17.58,0,0
UNI.V,D,20210723,000000,17.58,18.69,16.94,18.59,0,0
UNI.V,D,20210724,000000,18.59,18.95,18.06,18.26,0,0
UNI.V,D,20210725,000000,18.26,18.46,17.28,18.3,0,0
UNI.V,D,20210726,000000,18.3,20.29,18.18,18.53,0,0
UNI.V,D,20210727,000000,18.53,19.24,17.71,18.89,0,0
UNI.V,D,20210728,000000,18.89,19.45,18.53,19.06,0,0
UNI.V,D,20210729,000000,19.06,19.79,18.61,19.58,0,0
UNI.V,D,20210730,000000,19.58,21.04,19.38,20.93,0,0
UNI.V,D,20210731,000000,20.93,21.95,20.7,21.73,0,0
UNI.V,D,20210801,000000,21.73,23.23,21.58,22,0,0
UNI.V,D,20210802,000000,22,23.09,21.4,22.38,0,0
UNI.V,D,20210803,000000,22.38,22.73,20.69,21.32,0,0
UNI.V,D,20210804,000000,21.32,23.72,20.78,23.53,0,0
UNI.V,D,20210805,000000,23.53,25.55,22.12,25.44,0,0
UNI.V,D,20210806,000000,25.44,26.94,24.54,26.17,0,0
UNI.V,D,20210807,000000,26.17,28.99,25.82,28.31,0,0
UNI.V,D,20210808,000000,28.31,28.68,25.97,26.71,0,0
UNI.V,D,20210809,000000,26.71,28.75,25.39,28.36,0,0
UNI.V,D,20210810,000000,28.36,30.2,28.18,28.76,0,0
UNI.V,D,20210811,000000,28.76,30.4,28.73,28.96,0,0
UNI.V,D,20210812,000000,29.02,29.02,26.88,28.08,0,0
UNI.V,D,20210813,000000,28.08,30.6,27.86,30.5,0,0
UNI.V,D,20210814,000000,30.5,30.66,28.77,30.14,0,0
UNI.V,D,20210815,000000,30.14,30.47,28.31,30.28,0,0
UNI.V,D,20210816,000000,30.28,31.25,29.01,29.07,0,0
UNI.V,D,20210817,000000,29.07,30.8,25.91,26.41,0,0
UNI.V,D,20210818,000000,26.41,27.35,25.51,26.27,0,0
UNI.V,D,20210819,000000,26.27,27.98,25.31,27.96,0,0
UNI.V,D,20210820,000000,27.96,29.2,27.55,28.88,0,0
UNI.V,D,20210821,000000,28.88,29.75,28.22,28.27,0,0
UNI.V,D,20210822,000000,28.27,29.2,27.22,28.43,0,0
UNI.V,D,20210823,000000,28.43,29.62,28.37,28.8,0,0
UNI.V,D,20210824,000000,28.8,29.23,26.56,26.62,0,0
UNI.V,D,20210825,000000,26.62,27.44,25.71,27.06,0,0
UNI.V,D,20210826,000000,27.06,27.65,25.11,25.52,0,0
UNI.V,D,20210827,000000,25.52,27.5,25.06,27.44,0,0
UNI.V,D,20210828,000000,27.44,27.62,26.66,26.85,0,0
UNI.V,D,20210829,000000,26.85,27.69,26.2,26.82,0,0
UNI.V,D,20210830,000000,26.82,28.21,25.58,26.83,0,0
UNI.V,D,20210831,000000,26.83,29.73,26.2,29.38,0,0
UNI.V,D,20210901,000000,29.38,31.37,28.71,31.34,0,0
UNI.V,D,20210902,000000,31.34,31.41,29.54,29.92,0,0
UNI.V,D,20210903,000000,29.92,31.19,28.33,28.65,0,0
UNI.V,D,20210904,000000,28.65,29.44,28.23,28.56,0,0
UNI.V,D,20210905,000000,28.56,29.49,28.34,29.36,0,0
UNI.V,D,20210906,000000,29.36,30.28,28.7,28.84,0,0
UNI.V,D,20210907,000000,28.84,29.32,21.22,24.27,0,0
UNI.V,D,20210908,000000,24.27,24.96,21.41,23.14,0,0
UNI.V,D,20210909,000000,23.14,24.71,22.74,23.32,0,0
UNI.V,D,20210910,000000,23.32,24.25,21.44,22.3,0,0
UNI.V,D,20210911,000000,22.3,23.87,22.25,22.72,0,0
UNI.V,D,20210912,000000,22.72,24.26,22.16,23.73,0,0
UNI.V,D,20210913,000000,23.73,24.04,21.43,22.66,0,0
UNI.V,D,20210914,000000,22.66,25.9,22.49,25.66,0,0
UNI.V,D,20210915,000000,25.66,27.47,24.7,27.47,0,0
UNI.V,D,20210916,000000,27.47,27.59,25.43,26.24,0,0
UNI.V,D,20210917,000000,26.24,26.37,24.02,24.3,0,0
UNI.V,D,20210918,000000,24.3,25.18,23.95,24.53,0,0
UNI.V,D,20210919,000000,24.53,24.63,23.52,23.88,0,0
UNI.V,D,20210920,000000,23.88,23.97,20.56,20.89,0,0
UNI.V,D,20210921,000000,20.89,21.62,18.49,19.05,0,0
UNI.V,D,20210922,000000,19.05,21.65,18.86,21.62,0,0
UNI.V,D,20210923,000000,21.62,21.84,20.91,21.52,0,0
UNI.V,D,20210924,000000,21.52,21.64,18.23,19.66,0,0
UNI.V,D,20210925,000000,19.66,20.11,18.98,19.49,0,0
UNI.V,D,20210926,000000,19.49,24.71,17.78,24.09,0,0
UNI.V,D,20210927,000000,24.09,26,22.27,22.39,0,0
UNI.V,D,20210928,000000,22.39,24.97,22.21,23.07,0,0
UNI.V,D,20210929,000000,23.07,24.27,22.36,23.01,0,0
UNI.V,D,20210930,000000,23.01,23.94,22.63,23.52,0,0
UNI.V,D,20211001,000000,23.52,25.76,23.49,25.63,0,0
UNI.V,D,20211002,000000,25.63,27.21,25.37,26.13,0,0
UNI.V,D,20211003,000000,26.13,26.63,25.71,26.03,0,0
UNI.V,D,20211004,000000,26.03,26.03,24.38,25.33,0,0
UNI.V,D,20211005,000000,25.33,25.9,24.64,25.66,0,0
UNI.V,D,20211006,000000,25.66,26.01,23.84,25.25,0,0
UNI.V,D,20211007,000000,25.25,26.29,24.52,25.52,0,0
UNI.V,D,20211008,000000,25.52,26.09,24.64,24.76,0,0
UNI.V,D,20211009,000000,24.76,25.66,24.55,25.13,0,0
UNI.V,D,20211010,000000,25.13,25.99,24.11,24.17,0,0
UNI.V,D,20211011,000000,24.17,25.06,23.56,24.16,0,0
UNI.V,D,20211012,000000,24.16,24.16,22.31,23.46,0,0
UNI.V,D,20211013,000000,23.46,25.53,23.25,24.68,0,0
UNI.V,D,20211014,000000,24.68,26.55,24.53,26.43,0,0
UNI.V,D,20211015,000000,26.43,26.84,25.48,25.89,0,0
UNI.V,D,20211016,000000,25.89,27.93,25.75,27.06,0,0
UNI.V,D,20211017,000000,27.06,27.13,25.25,25.91,0,0
UNI.V,D,20211018,000000,25.91,26.24,24.93,25.65,0,0
UNI.V,D,20211019,000000,25.65,26.3,25.29,26.02,0,0
UNI.V,D,20211020,000000,26.02,27.13,25.55,27.13,0,0
UNI.V,D,20211021,000000,27.13,27.74,25.85,26.1,0,0
UNI.V,D,20211022,000000,26.1,26.85,25.34,25.64,0,0
UNI.V,D,20211023,000000,25.64,26.88,25.31,26.84,0,0
UNI.V,D,20211024,000000,26.84,27.23,25.38,25.79,0,0
UNI.V,D,20211025,000000,25.79,26.75,25.7,26.75,0,0
UNI.V,D,20211026,000000,26.75,28.27,26.14,26.55,0,0
UNI.V,D,20211027,000000,26.55,28.28,24.13,24.16,0,0
UNI.V,D,20211028,000000,24.16,25.34,23.95,24.89,0,0
UNI.V,D,20211029,000000,24.89,25.8,24.68,25.44,0,0
UNI.V,D,20211030,000000,25.44,25.56,24.47,24.9,0,0
UNI.V,D,20211031,000000,24.9,25.3,24.05,25,0,0
UNI.V,D,20211101,000000,25,26.49,24.18,25.65,0,0
UNI.V,D,20211102,000000,25.65,26.33,25.18,26.2,0,0
UNI.V,D,20211103,000000,26.2,27.05,25.4,26.83,0,0
UNI.V,D,20211104,000000,26.83,27.47,25.28,25.77,0,0
UNI.V,D,20211105,000000,25.77,26.11,25.3,25.61,0,0
UNI.V,D,20211106,000000,25.61,25.81,24.49,25.18,0,0
UNI.V,D,20211107,000000,25.18,25.52,24.99,25.34,0,0
UNI.V,D,20211108,000000,25.34,26.36,25.21,26.25,0,0
UNI.V,D,20211109,000000,26.25,27.73,26.13,26.36,0,0
UNI.V,D,20211110,000000,26.36,28.47,24.24,25.28,0,0
UNI.V,D,20211111,000000,25.28,26.11,24.92,25.39,0,0
UNI.V,D,20211112,000000,25.39,25.69,23.92,24.57,0,0
UNI.V,D,20211113,000000,24.57,24.81,24.17,24.65,0,0
UNI.V,D,20211114,000000,24.65,24.98,24.02,24.56,0,0
UNI.V,D,20211115,000000,24.56,25.19,23.83,23.99,0,0
UNI.V,D,20211116,000000,23.99,24,20.62,21.69,0,0
UNI.V,D,20211117,000000,21.69,21.95,21.09,21.9,0,0
UNI.V,D,20211118,000000,21.9,22.24,19.66,20.12,0,0
UNI.V,D,20211119,000000,20.12,21.33,19.8,21.22,0,0
UNI.V,D,20211120,000000,21.22,22.04,20.95,22.04,0,0
UNI.V,D,20211121,000000,22.04,22.18,21.41,21.66,0,0
UNI.V,D,20211122,000000,21.66,22.24,20.76,20.98,0,0
UNI.V,D,20211123,000000,20.98,22.32,20.77,22.2,0,0
UNI.V,D,20211124,000000,22.23,22.3,20.5512,20.732,0,0
UNI.V,D,20211125,000000,20.7262,21.6559,20.59,21.3186,0,0
UNI.V,D,20211126,000000,21.3193,21.4597,18.7641,19.419,0,0
UNI.V,D,20211127,000000,19.4363,20.152,19.1745,19.6185,0,0
UNI.V,D,20211128,000000,19.6185,20.1322,18.6315,19.8833,0,0
UNI.V,D,20211129,000000,19.8815,20.489,19.66,20.297,0,0
UNI.V,D,20211130,000000,20.305,21.476,19.6659,21.142,0,0
UNI.V,D,20211201,000000,21.217,22.6,20.79,20.982,0,0
UNI.V,D,20211202,000000,20.9946,23.0449,20.563,22.6133,0,0
UNI.V,D,20211203,000000,22.625,23.0349,19.4332,19.9086,0,0
UNI.V,D,20211204,000000,19.9179,20.1263,14.0507,17.2596,0,0
UNI.V,D,20211205,000000,17.2628,17.4983,15.9061,16.5112,0,0
UNI.V,D,20211206,000000,16.493,17.3534,15.1942,17.2683,0,0
UNI.V,D,20211207,000000,17.2819,17.675,16.9622,17.0772,0,0
UNI.V,D,20211208,000000,17.0014,18.4763,16.969,18.2641,0,0
UNI.V,D,20211209,000000,18.2691,18.7758,16.1287,16.4,0,0
UNI.V,D,20211210,000000,16.39,16.53,15.23,15.49,0,0
UNI.V,D,20211211,000000,15.45,16.75,14.97,15.75,0,0
UNI.V,D,20211212,000000,15.75,16.2,15.28,16.11,0,0
UNI.V,D,20211213,000000,16.14,16.2,13.766,14.314,0,0
UNI.V,D,20211214,000000,14.296,15.072,13.933,14.906,0,0
UNI.V,D,20211215,000000,14.906,15.51775,14.16708,15.22913,0,0
UNI.V,D,20211216,000000,15.22913,15.37922,14.39288,14.59438,0,0
UNI.V,D,20211217,000000,14.59438,14.78591,13.67547,14.78591,0,0
UNI.V,D,20211218,000000,14.77591,16.10644,14.6844,15.98639,0,0
UNI.V,D,20211219,000000,15.98639,15.98639,14.83593,15.18607,0,0
UNI.V,D,20211220,000000,15.18759,15.23457,13.97279,14.45433,0,0
UNI.V,D,20211221,000000,14.45578,15.04602,14.31429,15.016,0,0
UNI.V,D,20211222,000000,15.016,15.93637,14.94448,15.89794,0,0
UNI.V,D,20211223,000000,15.89636,18.15907,15.79474,17.96718,0,0
UNI.V,D,20211224,000000,17.96718,18.29097,17.4187,17.65058,0,0
UNI.V,D,20211225,000000,17.64058,17.8507,17.08854,17.37695,0,0
UNI.V,D,20211226,000000,17.37695,18.79939,16.73003,18.65746,4841532,0
UNI.V,D,20211227,000000,18.64932,20.08003,18.54927,19.3358,9437094,0
UNI.V,D,20211228,000000,19.3358,19.92598,17.78356,18.45369,15083907,0
UNI.V,D,20211229,000000,18.44369,19.4839,17.4835,17.5235,13425051,0
UNI.V,D,20211230,000000,17.52175,17.91358,16.71167,17.68354,6956736,0
UNI.V,D,20211231,000000,17.68354,18.65373,16.77168,17.0317,8622640.1290562,0
UNI.V,D,20220101,000000,17.0317,17.55824,16.83832,17.27345,4139184.5280244,0
UNI.V,D,20220102,000000,17.28346,18.26183,17.04341,18.25365,4059302.2153712,0
UNI.V,D,20220103,000000,18.26365,19.18,17.85178,18.18182,8839911.8115686,0
UNI.V,D,20220104,000000,18.18182,19.15,17.69177,18.45815,9041445.477008,0
UNI.V,D,20220105,000000,18.45631,19.86,16.31837,17.25827,14752122.449285,0
UNI.V,D,20220106,000000,17.24827,17.38,16.09839,17.10829,10593572.142699,0
UNI.V,D,20220107,000000,17.11684,17.25827,15.26695,15.75842,8944094.4716581,0
UNI.V,D,20220108,000000,15.73843,16.18838,14.54855,15.13,4664555.3799792,0
UNI.V,D,20220109,000000,15.13,16.3,14.80852,15.85,4860423.479731,0
UNI.V,D,20220110,000000,15.85,16.45164,14.70853,15.08,8336554.9178452,0
UNI.V,D,20220111,000000,15.09,16.32163,14.98,15.91159,6185267.7121064,0
UNI.V,D,20220112,000000,15.90159,16.61664,15.89159,16.18647,4382482.4661518,0
UNI.V,D,20220113,000000,16.18647,16.5983,15.42617,15.5162,5053844.1303107,0
UNI.V,D,20220114,000000,15.5162,15.96798,15.13605,15.84475,3814389.0689847,0
UNI.V,D,20220115,000000,15.85634,16.72836,15.71628,16.56828,3643689.7858282,0
UNI.V,D,20220116,000000,16.55827,18.17727,16.29652,17.85714,6801892.3730884,0
UNI.V,D,20220117,000000,17.85714,17.96718,16.23649,16.5066,5494374.8905568,0
UNI.V,D,20220118,000000,16.5066,17.70708,15.62625,16.18485,7761891.5996999,0
UNI.V,D,20220119,000000,16.16485,16.23649,15.21304,15.39462,4060658.1493839,0
UNI.V,D,20220120,000000,15.39462,16.18485,14.67147,14.86297,3956805.9973486,0
UNI.V,D,20220121,000000,14.86297,14.86297,12.32246,12.61378,8832953.879588,0
UNI.V,D,20220122,000000,12.66253,13.0139,10.40208,11.0133,16030999.067877,0
UNI.V,D,20220123,000000,11.0122,11.93358,10.82216,11.15223,8670079.5203828,0
UNI.V,D,20220124,000000,11.17223,11.77235,9.53286,10.60318,13963746.635648,0
UNI.V,D,20220125,000000,10.59318,10.94547,10.33207,10.51525,5164734.3381488,0
UNI.V,D,20220126,000000,10.51525,11.73587,10.36518,10.49629,6747748.8483676,0
UNI.V,D,20220127,000000,10.5063,10.91545,9.89593,10.14507,9358181.5471146,0
UNI.V,D,20220128,000000,10.14406,10.74215,9.85295,10.5121,4793548.7393746,0
UNI.V,D,20220129,000000,10.5021,11.24337,10.5021,11.16335,4982659.1971006,0
UNI.V,D,20220130,000000,11.15334,11.44343,10.6532,10.72429,4264616.1504828,0
UNI.V,D,20220131,000000,10.73429,11.90595,10.30412,11.70585,6710716.0021276,0
UNI.V,D,20220201,000000,11.70585,11.87712,11.02661,11.15557,7082580.992128,0
UNI.V,D,20220202,000000,11.14557,11.36682,10.39519,10.54949,5326714.6213118,0
UNI.V,D,20220203,000000,10.5595,10.60742,9.98399,10.30515,5227101.474376,0
UNI.V,D,20220204,000000,10.28514,11.15557,10.27411,10.94875,7145386.9189434,0
UNI.V,D,20220205,000000,10.94875,12.02841,10.92874,11.35681,8142909.7642589,0
UNI.V,D,20220206,000000,11.35681,11.61697,11.0155,11.2445,4481589.4851543,0
UNI.V,D,20220207,000000,11.2445,12.61008,11.2445,12.36865,12300027.480639,0
UNI.V,D,20220208,000000,12.36865,12.93905,11.51921,11.85066,10895911.450394,0
UNI.V,D,20220209,000000,11.85066,12.66138,11.61813,12.35234,6905925.874611,0
UNI.V,D,20220210,000000,12.34233,12.37112,11.39024,11.66816,6635710.8591755,0
UNI.V,D,20220211,000000,11.66816,11.67817,10.41312,10.45313,4550561.3896722,0
UNI.V,D,20220212,000000,10.45313,10.97768,10.38311,10.65532,3650080.3575493,0
UNI.V,D,20220213,000000,10.65532,10.85651,10.25615,10.43626,2862339.0470669,0
UNI.V,D,20220214,000000,10.40624,10.71643,10.11505,10.63532,2926642.3909444,0
UNI.V,D,20220215,000000,10.63532,11.41685,10.6053,11.30678,4214250.2786073,0
UNI.V,D,20220216,000000,11.31679,11.53692,10.78647,11.34567,5010132.6802346,0
UNI.V,D,20220217,000000,11.34567,11.43571,10.25512,10.49734,4154559.7927252,0
UNI.V,D,20220218,000000,10.49734,10.70749,10.04602,10.08605,11898145.146852,0
UNI.V,D,20220219,000000,10.08605,10.42625,9.76586,9.98499,14353562.073847,0
UNI.V,D,20220220,000000,9.98399,10.06604,9.18367,9.50475,9980495.3854626,0
UNI.V,D,20220221,000000,9.50475,9.75488,8.67347,8.84442,8830904.6160312,0
UNI.V,D,20220222,000000,8.84442,8.97359,8.14244,8.76438,9069383.1759879,0
UNI.V,D,20220223,000000,8.76438,9.46473,8.72436,9.04542,6119124.9192507,0
UNI.V,D,20220224,000000,9.04542,9.04542,7.51375,8.62345,12144142.372561,0
UNI.V,D,20220225,000000,8.61344,9.4047,8.46254,9.3947,5947655.246084,0
UNI.V,D,20220226,000000,9.4047,9.54477,8.96358,9.09364,4492020.8090016,0
UNI.V,D,20220227,000000,9.07363,10.15508,8.65346,9.8049,14042352.886901,0
UNI.V,D,20220228,000000,9.79392,10.53526,9.39376,10.36414,13120841.253445,0
UNI.V,D,20220301,000000,10.37415,10.82433,10.04402,10.29309,8747777.2635617,0
UNI.V,D,20220302,000000,10.30309,10.58317,9.96299,10.10202,6007204.7493573,0
UNI.V,D,20220303,000000,10.09303,10.14304,9.42188,9.57191,4279831.9902825,0
UNI.V,D,20220304,000000,9.58287,9.63289,8.65259,8.82265,4798065.2026372,0
UNI.V,D,20220305,000000,8.82265,9.14274,8.68174,9.02271,3547345.4388374,0
UNI.V,D,20220306,000000,9.03271,9.08272,8.45169,8.72262,3756244.0360191,0
UNI.V,D,20220307,000000,8.72262,8.80176,8.11162,8.3425,4879761.4444942,0
UNI.V,D,20220308,000000,8.3325,8.86177,8.25248,8.76175,4889136.3756677,0
UNI.V,D,20220309,000000,8.77175,9.46189,8.74175,9.11182,5893226.4376656,0
UNI.V,D,20220310,000000,9.09182,9.30093,8.5117,8.72349,5114644.1092825,0
UNI.V,D,20220311,000000,8.48339,9.05362,8.36334,8.59172,4294156.1746417,0
UNI.V,D,20220312,000000,8.60172,8.87177,8.45084,8.53085,2992342.6127099,0
UNI.V,D,20220313,000000,8.52085,8.75088,8.12162,8.18245,2883131.1630316,0
UNI.V,D,20220314,000000,8.17163,8.58172,8.10162,8.40168,3507279.3676617,0
UNI.V,D,20220315,000000,8.40084,8.80176,8.14081,8.6726,3067090.7700957,0
UNI.V,D,20220316,000000,8.6726,9.22277,8.50255,9.03271,4542398.3585964,0
UNI.V,D,20220317,000000,9.02271,9.41282,8.9918,9.18459,3249689.9778168,0
UNI.V,D,20220318,000000,9.17367,9.76586,9.0136,9.57479,3864229.2243354,0
UNI.V,D,20220319,000000,9.56478,9.95597,9.55477,9.62385,5687294.6763346,0
UNI.V,D,20220320,000000,9.62481,9.78489,9.13457,9.32373,3222671.8911729,0
UNI.V,D,20220321,000000,9.33466,9.6148,9.17458,9.29372,3926302.483601,0
UNI.V,D,20220322,000000,9.28371,10.17508,9.2537,9.8149,5470563.6010971,0
UNI.V,D,20220323,000000,9.8149,10.25512,9.65483,9.87395,4608802.3826832,0
UNI.V,D,20220324,000000,9.88494,10.73536,9.87395,10.71428,7929062.2164467,0
UNI.V,D,20220325,000000,10.70428,11.15557,10.42417,10.58423,7155928.2711613,0
UNI.V,D,20220326,000000,10.58423,10.75537,10.37415,10.52421,3189693.0901239,0
UNI.V,D,20220327,000000,10.52526,11.37455,10.46523,11.35454,4564382.1068703,0
UNI.V,D,20220328,000000,11.35454,11.57463,11.13334,11.2445,7339277.8304491,0
UNI.V,D,20220329,000000,11.24562,11.72469,10.76323,11.09554,7335797.9479137,0
UNI.V,D,20220330,000000,11.06553,11.85474,10.82433,11.61348,7174856.3619493,0
UNI.V,D,20220331,000000,11.61348,12.4925,11.04331,11.31226,10661384.627387,0
UNI.V,D,20220401,000000,11.31339,12.09604,10.88326,11.81472,7504687.6523258,0
UNI.V,D,20220402,000000,11.81354,12.0048,11.43457,11.86474,8828910.0295097,0
UNI.V,D,20220403,000000,11.87475,12.04482,11.46344,11.83473,5586399.1217922,0
UNI.V,D,20220404,000000,11.84355,12.17365,11.04331,11.4823,6876122.7869527,0
UNI.V,D,20220405,000000,11.4923,11.90357,11.13111,11.29226,4115873.1529083,0
UNI.V,D,20220406,000000,11.30226,11.31226,10.07,10.3,6554724.2662352,0
UNI.V,D,20220407,000000,10.30103,10.35103,9.81098,10.31103,4253584.564624,0
UNI.V,D,20220408,000000,10.31103,10.55211,9.78293,9.80392,4614731.0633934,0
UNI.V,D,20220409,000000,9.80392,10.06302,9.62289,10.003,3071287.0339663,0
UNI.V,D,20220410,000000,10.02301,10.3231,9.93298,10.12202,2186485.2320859,0
UNI.V,D,20220411,000000,10.13101,10.16203,8.93179,8.96269,3594956.846107,0
UNI.V,D,20220412,000000,8.96269,9.4919,8.90267,9.22277,2836327.5030949,0
UNI.V,D,20220413,000000,9.22277,9.73292,9.15274,9.6729,3351691.817556,0
UNI.V,D,20220414,000000,9.6729,9.75292,9.3228,9.48095,3753664.9776615,0
UNI.V,D,20220415,000000,9.4819,9.97199,9.46095,9.73195,3735783.8248281,0
UNI.V,D,20220416,000000,9.73097,9.83197,9.4919,9.61602,1443839.5449859,0
UNI.V,D,20220417,000000,9.61622,9.71294,9.46685,9.5196,1696421.9860984,0
UNI.V,D,20220418,000000,9.51275,9.54711,8.86077,9.31279,4262366.9938945,0
UNI.V,D,20220419,000000,9.3228,9.62192,9.21184,9.4919,3200629.0300739,0
UNI.V,D,20220420,000000,9.4921,9.69954,9.10822,9.22534,4126859.189384,0
UNI.V,D,20220421,000000,9.22795,9.71334,8.77748,8.92108,5342038.3754997,0
UNI.V,D,20220422,000000,8.97139,9.13183,8.74087,8.94089,4105533.2016424,0
UNI.V,D,20220423,000000,8.93179,9.22184,8.83088,9.03181,3536084.194985,0
UNI.V,D,20220424,000000,9.0309,9.16183,8.70087,8.81176,3266992.2115621,0
UNI.V,D,20220425,000000,8.81176,8.84177,8.18,8.70894,5657572.5652626,0
UNI.V,D,20220426,000000,8.71344,8.81588,8.0039,8.12951,3889247.7205858,0
UNI.V,D,20220427,000000,8.13191,8.4017,7.9131,8.21852,3825051.1674601,0
UNI.V,D,20220428,000000,8.21082,8.36084,8.02,8.16082,3802304.3625709,0
UNI.V,D,20220429,000000,8.15462,8.22772,7.51,7.59536,4960291.5603506,0
UNI.V,D,20220430,000000,7.59636,7.79128,7.32073,7.53,4030810.9840999,0
UNI.V,D,20220501,000000,7.52,7.53075,6.35,7.01,9493593.8032911,0
UNI.V,D,20220502,000000,7.0207,7.20072,6.64,6.91069,5256819.821419,0
UNI.V,D,20220503,000000,6.92569,7.1296,6.69386,6.80432,4402668.1652623,0
UNI.V,D,20220504,000000,6.80192,7.8902,6.78712,7.8821,7730192.5278829,0
UNI.V,D,20220505,000000,7.89,8.09838,6.95861,7.23285,9058695.4812618,0
UNI.V,D,20220506,000000,7.23345,7.57924,6.86931,7.47925,8057973.9836871,0
UNI.V,D,20220507,000000,7.47925,7.69923,7.18856,7.18856,8886079.1335765,0
UNI.V,D,20220508,000000,7.18856,7.3378,6.84657,7.24783,7352199.0197956,0
UNI.V,D,20220509,000000,7.24783,7.27782,6.04758,6.18876,12495115.42963,0
UNI.V,D,20220510,000000,6.21086,6.64801,5.75677,5.85766,12692433.475264,0
UNI.V,D,20220511,000000,5.83766,6.20752,4.63187,4.88187,26182150.675436,0
UNI.V,D,20220512,000000,4.87749,5.17607,3.55379,4.6175,17793463.936374,0
UNI.V,D,20220513,000000,4.6175,5.46562,4.53771,5.18118,8023573.2899272,0
UNI.V,D,20220514,000000,5.18118,5.37085,4.71009,5.09286,4967100.3765017,0
UNI.V,D,20220515,000000,5.09286,5.38353,4.97253,5.37301,3054750.9896562,0
UNI.V,D,20220516,000000,5.38299,5.46344,4.89363,5.10336,3392028.913066,0
UNI.V,D,20220517,000000,5.11334,5.44401,5.02246,5.33306,5066082.3335258,0
UNI.V,D,20220518,000000,5.33306,5.54334,4.87366,5.00349,4954940.9174753,0
