<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RBTC.V,D,20220905,000000,19916,20047,19695,19711,0.004408044852851001,0
RBTC.V,D,20220906,000000,19818,20108,18773,18936,0.015342929451573105,0
RBTC.V,D,20220907,000000,18878,19476,18570,19398,0.0120502111264052,0
RBTC.V,D,20220908,000000,19338,19426,19037,19284,0.006994390306534002,0
RBTC.V,D,20220909,000000,19272,21344,19242,21290,0.008778226712302993,0
RBTC.V,D,20220910,000000,21255,21757,21152,21667,0.009904095282827798,0
RBTC.V,D,20220911,000000,21782,21833,21359,21375,0.005125848445334002,0
RBTC.V,D,20220912,000000,21652,22518,21565,22418,0.010404748003711004,0
RBTC.V,D,20220913,000000,22419,22765,19983,20158,0.0090266332540501,0
RBTC.V,D,20220914,000000,20223,20507,19756,19885,0.009435339973303999,0
RBTC.V,D,20220915,000000,20170,20308,19674,19819,0.011915165943227,0
RBTC.V,D,20220916,000000,19748,19889,19474.77,19815,0.006971005796994997,0
RBTC.V,D,20220917,000000,19731,20147,19702,19989,0.0037921844663340006,0
RBTC.V,D,20220918,000000,20021,20170,19449,19449,0.005619477661276999,0
RBTC.V,D,20220919,000000,19391,19618,18409,19539,0.040285109650141,0
RBTC.V,D,20220920,000000,19508,19602,18791,18946,0.005728395051158999,0
RBTC.V,D,20220921,000000,18927,19654,18521,18521,0.015361274265081994,0
RBTC.V,D,20220922,000000,18218,19343,18218,19166,0.007599865825496003,0
RBTC.V,D,20220923,000000,19450,19450,18621,18997,0.004558623792447002,0
RBTC.V,D,20220924,000000,19017,19368,18924,18924,0.0037933696934409995,0
RBTC.V,D,20220925,000000,18962,19114,18758,18758,0.004475498337162001,0
RBTC.V,D,20220926,000000,18790,19293,18736,19144,0.0054618325199999995,0
RBTC.V,D,20220927,000000,19093,20392,18900,19073,0.007383677715786003,0
RBTC.V,D,20220928,000000,19096,19639,18591,19639,0.007396709607901,0
RBTC.V,D,20220929,000000,19577,19596,18845,19448,0.05062122261330399,0
RBTC.V,D,20220930,000000,19463,20167,19235,19421,0.006046928066659005,0
RBTC.V,D,20221001,000000,19349,19492,19222,19301,0.006868197357285998,0
RBTC.V,D,20221002,000000,19352,19388,19067,19185,0.003966892866216,0
