<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XPRT.V,D,20220926,000000,0.65008,0.650293,0.5995,0.6055,45057.45505619999,0
XPRT.V,D,20220927,000000,0.6062,0.6262,0.60374,0.60374,52368.74717907997,0
XPRT.V,D,20220928,000000,0.6038,0.6165,0.5988,0.6026,63763.16200579996,0
XPRT.V,D,20220929,000000,0.6055,0.6058,0.590159,0.59726,39167.214572019,0
XPRT.V,D,20220930,000000,0.5971,0.633363,0.5971,0.6282,55610.63278080002,0
XPRT.V,D,20221001,000000,0.6278,0.6441,0.6036,0.6091,68653.77938941005,0
XPRT.V,D,20221002,000000,0.6176,0.633363,0.6151,0.6224,58343.631786081736,0
XPRT.V,D,20221003,000000,0.618762,0.645529,0.60294,0.645429,66888.87735033003,0
XPRT.V,D,20221004,000000,0.642864,0.656997,0.623625,0.650095,49641.45065699998,0
XPRT.V,D,20221005,000000,0.650895,0.673602,0.639392,0.65033,93018.72268440004,0
XPRT.V,D,20221006,000000,0.650304,0.656005,0.638828,0.64541,76616.22310863002,0
XPRT.V,D,20221007,000000,0.645971,0.653792,0.642109,0.64349,39044.038090450005,0
XPRT.V,D,20221008,000000,0.639851,0.652724,0.63856,0.64126,48431.01743777002,0
XPRT.V,D,20221009,000000,0.641854,0.659332,0.627763,0.638828,73408.7559301,0
XPRT.V,D,20221010,000000,0.636364,0.664934,0.636164,0.650135,57178.14731158996,0
XPRT.V,D,20221011,000000,0.6501,0.6501,0.62225,0.640236,51782.716081019986,0
XPRT.V,D,20221012,000000,0.64021,0.645323,0.62345,0.624219,37563.91438026001,0
XPRT.V,D,20221013,000000,0.625394,0.653033,0.619894,0.644684,52539.469024929975,0
XPRT.V,D,20221014,000000,0.639238,0.652659,0.625919,0.625919,54762.13255960001,0
XPRT.V,D,20221015,000000,0.628525,0.629757,0.617519,0.622444,49639.03818570001,0
XPRT.V,D,20221016,000000,0.624,0.633051,0.617006,0.625037,22498.494108999977,0
XPRT.V,D,20221017,000000,0.629031,0.636064,0.612606,0.629019,50771.39725616402,0
XPRT.V,D,20221018,000000,0.627219,0.630725,0.607312,0.616337,42045.85302787397,0
XPRT.V,D,20221019,000000,0.616325,0.620656,0.601258,0.6013,44620.41999224999,0
XPRT.V,D,20221020,000000,0.601818,0.615018,0.599934,0.603552,34385.181750899974,0
XPRT.V,D,20221021,000000,0.599994,0.633249,0.599982,0.615549,85293.32636235004,0
XPRT.V,D,20221022,000000,0.612731,0.612731,0.600036,0.606255,62819.699949289985,0
XPRT.V,D,20221023,000000,0.606155,0.612861,0.59606,0.610979,35605.96498560002,0
XPRT.V,D,20221024,000000,0.615231,0.615231,0.580364,0.597018,60566.05239647999,0
XPRT.V,D,20221025,000000,0.594748,0.608082,0.589988,0.603941,43062.611892450026,0
XPRT.V,D,20221026,000000,0.60627,0.617748,0.593601,0.605663,69108.03931822602,0
XPRT.V,D,20221027,000000,0.605651,0.62515,0.578946,0.583035,53761.043079800016,0
