<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GT.V,D,20221116,000000,3.69137,3.74599,3.62288,3.68724,70645.61986394132,0
GT.V,D,20221117,000000,3.69021,3.74889,3.62471,3.63606,22705.91419747127,0
GT.V,D,20221118,000000,3.63627,3.65893,3.53235,3.56196,24781.006744577364,0
GT.V,D,20221119,000000,3.5584,3.58467,3.54989,3.58467,5703.747393378061,0
GT.V,D,20221120,000000,3.57894,3.59176,3.48064,3.48932,10501.919046704903,0
GT.V,D,20221121,000000,3.48632,3.49663,3.39069,3.39512,19210.99316959067,0
GT.V,D,20221122,000000,3.39519,3.49222,3.332,3.48664,27707.78941597121,0
GT.V,D,20221123,000000,3.48514,3.62572,3.48354,3.56757,18337.70040487984,0
GT.V,D,20221124,000000,3.56747,3.63863,3.56721,3.63038,9852.119668451944,0
GT.V,D,20221125,000000,3.62608,3.7342,3.55181,3.71242,16402.403271170002,0
GT.V,D,20221126,000000,3.71231,3.78154,3.62968,3.64875,13362.30211937898,0
GT.V,D,20221127,000000,3.64868,3.68957,3.64585,3.68328,3796.161920263272,0
GT.V,D,20221128,000000,3.68288,3.68378,3.55211,3.57164,14920.236041915945,0
GT.V,D,20221129,000000,3.56761,3.61678,3.54365,3.60706,7610.091960154144,0
GT.V,D,20221130,000000,3.60756,3.63901,3.58482,3.63328,15660.045693121401,0
GT.V,D,20221201,000000,3.63242,3.66744,3.5931,3.60232,14838.334559725547,0
GT.V,D,20221202,000000,3.60072,3.62642,3.58229,3.62212,10873.182071120144,0
GT.V,D,20221203,000000,3.62212,3.64944,3.61246,3.61246,12702.973336107661,0
GT.V,D,20221204,000000,3.61246,3.68817,3.59962,3.60572,9872.224734936042,0
GT.V,D,20221205,000000,3.60582,3.66603,3.60266,3.62221,7726.728071894724,0
GT.V,D,20221206,000000,3.62211,3.65533,3.61266,3.63313,4840.8125685676905,0
GT.V,D,20221207,000000,3.6329,3.649,3.55814,3.56744,13612.930765950852,0
GT.V,D,20221208,000000,3.56837,3.61805,3.56006,3.56695,7035.155700958299,0
GT.V,D,20221209,000000,3.56565,3.60486,3.56456,3.58361,5115.9085664913155,0
GT.V,D,20221210,000000,3.58154,3.59624,3.57297,3.59183,2293.4152650211004,0
GT.V,D,20221211,000000,3.58996,3.61757,3.57776,3.60072,15453.803795625401,0
GT.V,D,20221212,000000,3.60052,3.60072,3.55752,3.55802,5944.707916191412,0
GT.V,D,20221213,000000,3.56032,3.68264,3.55672,3.65349,12199.406546560855,0
GT.V,D,20221214,000000,3.65422,3.68,3.58184,3.59482,8724.034148551522,0
GT.V,D,20221215,000000,3.59205,3.60072,3.44519,3.45229,10599.01738501296,0
GT.V,D,20221216,000000,3.45215,3.46875,3.40394,3.40394,5809.5007923471085,0
GT.V,D,20221217,000000,3.40384,3.40428,3.33797,3.37044,10059.55450684248,0
GT.V,D,20221218,000000,3.37044,3.40544,3.36614,3.38431,4684.819763735914,0
GT.V,D,20221219,000000,3.3835,3.3966,3.3567,3.3606,5577.784578004459,0
GT.V,D,20221220,000000,3.36193,3.44833,3.35947,3.41464,6790.807413751632,0
GT.V,D,20221221,000000,3.41467,3.43154,3.3938,3.41624,5059.554245641289,0
GT.V,D,20221222,000000,3.41564,3.4538,3.40156,3.42625,5884.527272377733,0
GT.V,D,20221223,000000,3.42622,3.42622,3.36516,3.39153,9015.027618391487,0
GT.V,D,20221224,000000,3.38716,3.404,3.37296,3.3986,3345.8650635771205,0
GT.V,D,20221225,000000,3.39866,3.40562,3.38463,3.39859,5316.805777748599,0
GT.V,D,20221226,000000,3.40223,3.47365,3.40223,3.43401,10568.969459832731,0
GT.V,D,20221227,000000,3.43365,3.44761,3.33073,3.37185,6338.316227171921,0
GT.V,D,20221228,000000,3.36925,3.37988,3.2162,3.23289,31319.00149142245,0
GT.V,D,20221229,000000,3.23212,3.26207,3.10769,3.12889,35728.68150620931,0
GT.V,D,20221230,000000,3.12899,3.15171,2.91997,3.01916,35483.177776253346,0
GT.V,D,20221231,000000,3.01906,3.05657,3.00705,3.01459,5587.055196056449,0
GT.V,D,20230101,000000,3.01729,3.03445,2.99844,3.01031,3780.1686509854408,0
