<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1ECO.V,D,20221117,000000,1.13519,1.14388,0.97665,1.01307,54.3236034091,0
1ECO.V,D,20221118,000000,1.01325,1.02247,0.75934,0.79255,777.1466724758999,0
1ECO.V,D,20221119,000000,0.78828,0.8662,0.78535,0.80724,86.561606,0
1ECO.V,D,20221120,000000,0.81206,0.81714,0.81164,0.81714,31.3481887209,0
1ECO.V,D,20221121,000000,0.86451,0.93354,0.84285,0.87588,75.90355092719999,0
1ECO.V,D,20221122,000000,0.88279,0.88974,0.86592,0.87647,127.6763836752,0
1ECO.V,D,20221123,000000,0.87673,0.93257,0.81262,0.93257,68.17673585370001,0
1ECO.V,D,20221124,000000,0.92655,0.93185,0.91502,0.91547,54.1460931863,0
1ECO.V,D,20221125,000000,0.91562,0.93857,0.91562,0.91818,33.25882323930001,0
1ECO.V,D,20221126,000000,0.91817,0.93045,0.91123,0.91309,45.00987194190001,0
1ECO.V,D,20221127,000000,0.91318,0.92932,0.88465,0.88465,62.56689096059999,0
1ECO.V,D,20221128,000000,0.88843,0.92689,0.88444,0.91775,67.7573849297,0
1ECO.V,D,20221129,000000,0.91129,0.911318,0.904785,0.904785,64.75188636600001,0
1ECO.V,D,20221130,000000,0.904843,1.021102,0.904843,0.921723,97.41031976080001,0
1ECO.V,D,20221201,000000,0.921732,0.929342,0.851116,0.865071,117.3085772092,0
1ECO.V,D,20221202,000000,0.864479,0.906541,0.864479,0.898187,67.9377214892,0
1ECO.V,D,20221203,000000,0.898794,0.923498,0.83759,0.91354,43.308035225800005,0
1ECO.V,D,20221204,000000,0.913491,1.017914,0.913341,1.007431,80.2106041637,0
1ECO.V,D,20221205,000000,1.026835,1.219626,0.883331,1.087481,78.87384240989999,0
1ECO.V,D,20221206,000000,1.01782,1.04354,0.968681,1.0304,99.56910419209999,0
1ECO.V,D,20221207,000000,1.05271,1.088817,0.902998,0.902998,97.9309050019,0
1ECO.V,D,20221208,000000,1.097468,1.1195,0.958052,0.989278,953.6042558527,0
1ECO.V,D,20221209,000000,1.010851,1.01119,0.899245,0.899245,81.8977017113,0
1ECO.V,D,20221210,000000,0.923028,0.923028,0.830578,0.893911,104.8035064435,0
1ECO.V,D,20221211,000000,0.890619,0.930889,0.871606,0.894899,51.3206718461,0
1ECO.V,D,20221212,000000,0.8948,0.903022,0.889672,0.898313,51.60458794460001,0
1ECO.V,D,20221213,000000,0.911073,0.911073,0.799714,0.898657,49.1818107351,0
1ECO.V,D,20221214,000000,0.905218,0.905218,0.879462,0.87951,66.8590825247,0
1ECO.V,D,20221215,000000,0.879246,0.880686,0.79569,0.872907,59.081599003099996,0
1ECO.V,D,20221216,000000,0.854231,0.86054,0.830286,0.830286,296.02746817289994,0
1ECO.V,D,20221217,000000,0.814593,0.818876,0.805588,0.805588,67.6645203274,0
1ECO.V,D,20221218,000000,0.808664,0.813369,0.808664,0.813139,19.2332328622,0
1ECO.V,D,20221219,000000,0.812005,0.849626,0.812005,0.830282,57.5612885214,0
1ECO.V,D,20221220,000000,0.834582,0.845469,0.820292,0.828019,68.97044449469999,0
1ECO.V,D,20221221,000000,0.826563,0.826563,0.715933,0.731477,89.8342943532,0
1ECO.V,D,20221222,000000,0.70567,0.70567,0.681319,0.681319,47.6572275754,0
1ECO.V,D,20221223,000000,0.682564,0.697036,0.655268,0.655268,104.67367899069998,0
1ECO.V,D,20221224,000000,0.655294,0.697407,0.655281,0.689976,87.0077185448,0
1ECO.V,D,20221225,000000,0.689962,0.697476,0.514779,0.60062,239.991501738,0
1ECO.V,D,20221226,000000,0.608749,0.610538,0.602206,0.602218,71.2822982603,0
1ECO.V,D,20221227,000000,0.602206,0.661001,0.60103,0.610416,72.65206072470001,0
1ECO.V,D,20221228,000000,0.659709,0.659709,0.520951,0.56299,52.773793687799994,0
1ECO.V,D,20221229,000000,0.574732,0.636748,0.475945,0.475945,24.4146334438,0
1ECO.V,D,20221230,000000,0.480678,0.484328,0.4633,0.463314,165.07681538049997,0
1ECO.V,D,20221231,000000,0.463427,0.476137,0.463427,0.469685,89.1738222722,0
1ECO.V,D,20230101,000000,0.469696,0.474293,0.465864,0.472127,83.47406533869999,0
1ECO.V,D,20230102,000000,0.469122,0.481971,0.461116,0.473556,34.3615199892,0
1ECO.V,D,20230103,000000,0.473404,0.486266,0.393742,0.456917,94.7152661866,0
1ECO.V,D,20230104,000000,0.467618,0.537864,0.354807,0.354807,78.5524040157,0
1ECO.V,D,20230105,000000,0.347309,0.443153,0.310574,0.431056,106.2812647423,0
1ECO.V,D,20230106,000000,0.404362,0.406883,0.392973,0.392973,410.00102190499996,0
1ECO.V,D,20230107,000000,0.398099,0.453394,0.396569,0.422582,160.81719263699998,0
1ECO.V,D,20230108,000000,0.430057,0.430057,0.390326,0.419737,334.0142471368,0
1ECO.V,D,20230109,000000,0.366698,0.40236,0.344887,0.344887,110.7197933007,0
1ECO.V,D,20230110,000000,0.348713,0.348713,0.299976,0.313656,102.0340416085,0
1ECO.V,D,20230111,000000,0.313678,0.32868,0.306997,0.306997,78.6285371485,0
1ECO.V,D,20230112,000000,0.319007,0.371336,0.318984,0.365197,152.6303533022,0
1ECO.V,D,20230113,000000,0.350621,0.375399,0.350596,0.373036,114.8352768222,0
1ECO.V,D,20230114,000000,0.374567,0.471555,0.370144,0.370144,75.5972454195,0
1ECO.V,D,20230115,000000,0.366645,0.516983,0.366384,0.427843,398.3888717982,0
1ECO.V,D,20230116,000000,0.406762,0.416333,0.386614,0.407714,81.0081469948,0
1ECO.V,D,20230117,000000,0.407954,0.44189,0.404257,0.417138,239.72425156770004,0
1ECO.V,D,20230118,000000,0.416622,0.549297,0.40287,0.549297,317.3390229678,0
1ECO.V,D,20230119,000000,0.528904,0.529057,0.410104,0.422467,258.8994022708,0
1ECO.V,D,20230120,000000,0.422488,0.510617,0.422488,0.510617,282.7597778546,0
1ECO.V,D,20230121,000000,0.510773,0.575211,0.490722,0.571117,90.53752954790001,0
1ECO.V,D,20230122,000000,0.570914,0.573519,0.570914,0.571003,48.47016698009999,0
1ECO.V,D,20230123,000000,0.571273,0.572177,0.571273,0.572177,35.9729560303,0
1ECO.V,D,20230124,000000,0.574416,0.599848,0.572183,0.599696,39.9977874713,0
1ECO.V,D,20230125,000000,0.599384,0.599384,0.582026,0.591425,2162.3775441132,0
1ECO.V,D,20230126,000000,0.591512,0.594725,0.591262,0.591274,77.8196842449,0
1ECO.V,D,20230127,000000,0.591291,0.599138,0.579538,0.584116,72.59467996410001,0
1ECO.V,D,20230128,000000,0.58404,0.587113,0.583678,0.583719,17.1352122517,0
1ECO.V,D,20230129,000000,0.588148,0.588148,0.567059,0.575077,123.16947199999997,0
1ECO.V,D,20230130,000000,0.590351,0.595302,0.522139,0.52217,108.8164749649,0
1ECO.V,D,20230131,000000,0.522217,0.539967,0.522133,0.539967,47.855561294199994,0
1ECO.V,D,20230201,000000,0.539956,0.55113,0.53994,0.540669,63.844691035699995,0
1ECO.V,D,20230202,000000,0.541198,0.6455,0.541131,0.6455,85.1054281366,0
1ECO.V,D,20230203,000000,0.645533,0.649054,0.620093,0.638301,233.3254537488,0
1ECO.V,D,20230204,000000,0.638288,0.639281,0.638276,0.638276,0.0008137480999999999,0
1ECO.V,D,20230205,000000,0.645058,0.645148,0.61969,0.632694,42.7763776676,0
1ECO.V,D,20230206,000000,0.634939,0.642794,0.624189,0.624195,171.67062398239997,0
1ECO.V,D,20230207,000000,0.624182,0.63825,0.560374,0.63825,82.4802137595,0
1ECO.V,D,20230208,000000,0.616049,0.633787,0.612699,0.61271,33.576129760200004,0
1ECO.V,D,20230209,000000,0.596365,0.596365,0.596336,0.596336,9.4501339128,0
1ECO.V,D,20230210,000000,0.580136,0.605089,0.557976,0.584398,58.77986569649999,0
1ECO.V,D,20230211,000000,0.584287,0.585924,0.560486,0.576798,40.6487501154,0
1ECO.V,D,20230212,000000,0.575125,0.591549,0.5716,0.572493,1453.1841382254001,0
1ECO.V,D,20230213,000000,0.570465,0.587701,0.510255,0.563611,423.54433264159996,0
1ECO.V,D,20230214,000000,0.562036,0.582455,0.492182,0.567958,176.35136619329998,0
1ECO.V,D,20230215,000000,0.562278,0.575849,0.559322,0.574186,72.9658614132,0
1ECO.V,D,20230216,000000,0.574192,0.577394,0.558465,0.55854,39.7462315565,0
1ECO.V,D,20230217,000000,0.578063,0.646032,0.577965,0.620258,170.85950978269997,0
1ECO.V,D,20230218,000000,0.621393,0.644396,0.582606,0.643234,83.6181992928,0
