<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DOT.V,D,20210601,000000,23.29,23.52,21.68,22.84,0,0
DOT.V,D,20210602,000000,22.84,26.86,22.66,25.92,0,0
DOT.V,D,20210603,000000,25.92,28.6,25.68,26.99,0,0
DOT.V,D,20210604,000000,26.99,27.05,23.69,25.01,0,0
DOT.V,D,20210605,000000,25.01,26.39,22.98,23.77,0,0
DOT.V,D,20210606,000000,23.77,24.46,23.56,24.18,0,0
DOT.V,D,20210607,000000,24.18,25.28,21.32,21.7,0,0
DOT.V,D,20210608,000000,21.7,22.31,19.74,21.67,0,0
DOT.V,D,20210609,000000,21.67,23.33,20.37,23.21,0,0
DOT.V,D,20210610,000000,23.21,24.56,22.05,22.68,0,0
DOT.V,D,20210611,000000,22.68,23.2,20.5,20.95,0,0
DOT.V,D,20210612,000000,20.95,21.26,19.52,20.74,0,0
DOT.V,D,20210613,000000,20.74,22.4,19.93,22.04,0,0
DOT.V,D,20210614,000000,22.04,26.03,21.24,25.85,0,0
DOT.V,D,20210615,000000,25.85,26,23.57,23.95,0,0
DOT.V,D,20210616,000000,23.95,24.58,22.5,23.03,0,0
DOT.V,D,20210617,000000,23.03,23.99,22,22.53,0,0
DOT.V,D,20210618,000000,22.53,22.58,20.24,21.45,0,0
DOT.V,D,20210619,000000,21.45,21.64,20.24,20.24,0,0
DOT.V,D,20210620,000000,20.24,21.02,18.91,20.63,0,0
DOT.V,D,20210621,000000,20.63,20.81,15.38,15.74,0,0
DOT.V,D,20210622,000000,15.74,16.95,13.02,14.68,0,0
DOT.V,D,20210623,000000,14.68,16.81,13.98,15.8,0,0
DOT.V,D,20210624,000000,15.8,16.6,14.73,16.22,0,0
DOT.V,D,20210625,000000,16.22,16.74,14.42,14.42,0,0
DOT.V,D,20210626,000000,14.42,14.98,13.64,14.51,0,0
DOT.V,D,20210627,000000,14.51,15.03,14.04,15.01,0,0
DOT.V,D,20210628,000000,15.01,16.01,14.6,15.79,0,0
DOT.V,D,20210629,000000,15.79,17.01,15.72,16.3,0,0
DOT.V,D,20210630,000000,16.3,16.62,15.09,16.4,0,0
DOT.V,D,20210701,000000,16.4,16.41,14.85,15.17,0,0
DOT.V,D,20210702,000000,15.17,15.45,14.63,15.29,0,0
DOT.V,D,20210703,000000,15.29,15.75,15.02,15.52,0,0
DOT.V,D,20210704,000000,15.52,16.57,15.17,15.98,0,0
DOT.V,D,20210705,000000,15.98,15.98,14.71,15.23,0,0
DOT.V,D,20210706,000000,15.23,16.18,15.2,16.14,0,0
DOT.V,D,20210707,000000,16.14,17.67,16.09,16.87,0,0
DOT.V,D,20210708,000000,16.87,16.88,14.99,15.3,0,0
DOT.V,D,20210709,000000,15.3,15.9,14.81,15.67,0,0
DOT.V,D,20210710,000000,15.67,15.99,15.04,15.28,0,0
DOT.V,D,20210711,000000,15.28,15.7,15.14,15.49,0,0
DOT.V,D,20210712,000000,15.49,15.65,14.41,14.85,0,0
DOT.V,D,20210713,000000,14.85,15.1,14.02,14.2,0,0
DOT.V,D,20210714,000000,14.2,14.22,13.17,13.81,0,0
DOT.V,D,20210715,000000,13.81,14.1,12.75,13.09,0,0
DOT.V,D,20210716,000000,13.09,13.32,12.01,12.04,0,0
DOT.V,D,20210717,000000,12.04,12.75,11.73,12.31,0,0
DOT.V,D,20210718,000000,12.31,12.94,12.27,12.66,0,0
DOT.V,D,20210719,000000,12.66,12.73,11.36,11.46,0,0
DOT.V,D,20210720,000000,11.46,11.56,10.38,10.96,0,0
DOT.V,D,20210721,000000,10.96,12.86,10.68,12.33,0,0
DOT.V,D,20210722,000000,12.33,13.37,11.81,13.16,0,0
DOT.V,D,20210723,000000,13.16,13.51,12.33,13.4,0,0
DOT.V,D,20210724,000000,13.4,14.06,13.14,13.76,0,0
DOT.V,D,20210725,000000,13.76,13.83,13.1,13.75,0,0
DOT.V,D,20210726,000000,13.75,15.29,13.64,13.92,0,0
DOT.V,D,20210727,000000,13.92,14.53,13.36,14.37,0,0
DOT.V,D,20210728,000000,14.37,14.75,13.95,14.55,0,0
DOT.V,D,20210729,000000,14.55,15.39,14.26,15.25,0,0
DOT.V,D,20210730,000000,15.25,15.85,14.41,15.79,0,0
DOT.V,D,20210731,000000,15.79,17.01,15.58,16.75,0,0
DOT.V,D,20210801,000000,16.75,19.91,16.59,18.44,0,0
DOT.V,D,20210802,000000,18.44,18.93,17.56,17.99,0,0
DOT.V,D,20210803,000000,17.99,18.54,16.84,17.42,0,0
DOT.V,D,20210804,000000,17.42,19.58,17.1,19.15,0,0
DOT.V,D,20210805,000000,19.15,19.45,17.88,19.12,0,0
DOT.V,D,20210806,000000,19.12,20.79,18.53,20.42,0,0
DOT.V,D,20210807,000000,20.42,21.68,20.13,20.97,0,0
DOT.V,D,20210808,000000,20.97,21.19,19.2,19.65,0,0
DOT.V,D,20210809,000000,19.65,21.25,18.71,20.57,0,0
DOT.V,D,20210810,000000,20.57,21.41,20.1,20.61,0,0
DOT.V,D,20210811,000000,20.61,22.44,20.54,21.36,0,0
DOT.V,D,20210812,000000,21.32,21.32,19.93,20.76,0,0
DOT.V,D,20210813,000000,20.76,22.73,20.51,22.72,0,0
DOT.V,D,20210814,000000,22.72,23.49,21.8,22.86,0,0
DOT.V,D,20210815,000000,22.86,23.35,21.86,23.17,0,0
DOT.V,D,20210816,000000,23.17,25.7,22.85,24.42,0,0
DOT.V,D,20210817,000000,24.42,27.41,23.06,23.53,0,0
DOT.V,D,20210818,000000,23.53,25.17,22.69,23.86,0,0
DOT.V,D,20210819,000000,23.86,26.83,23.47,26.57,0,0
DOT.V,D,20210820,000000,26.57,28.47,26.08,28.14,0,0
DOT.V,D,20210821,000000,28.14,29.38,27.52,27.88,0,0
DOT.V,D,20210822,000000,27.88,28.55,26.59,27.71,0,0
DOT.V,D,20210823,000000,27.71,28.62,27.34,27.89,0,0
DOT.V,D,20210824,000000,27.89,28.17,24.8,25.08,0,0
