<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TTT.V,D,20221016,000000,0.0193302,0.0195014,0.01917,0.019491,12333.709519,0
TTT.V,D,20221017,000000,0.0194806,0.0194806,0.0189408,0.0189408,62055.123543,0
TTT.V,D,20221018,000000,0.0189606,0.0190419,0.0189413,0.0189608,76681.051226,0
TTT.V,D,20221019,000000,0.0189611,0.0189708,0.01854,0.0188098,88189.759219,0
TTT.V,D,20221020,000000,0.0188798,0.019229,0.0188798,0.0188902,28025.819187,0
TTT.V,D,20221021,000000,0.0188289,0.0188813,0.01863,0.0188515,37181.952796,0
TTT.V,D,20221022,000000,0.0188515,0.0188806,0.0187913,0.0187913,44881.818501,0
TTT.V,D,20221023,000000,0.0187915,0.0188423,0.0187906,0.0188224,67998.956448,0
TTT.V,D,20221024,000000,0.0188215,0.0191415,0.0188204,0.019021,72232.074718,0
TTT.V,D,20221025,000000,0.0190008,0.0198684,0.0187007,0.0192054,107601.570986,0
TTT.V,D,20221026,000000,0.0191946,0.0192346,0.0187439,0.0189951,29230.706007,0
TTT.V,D,20221027,000000,0.0189757,0.0189953,0.0187941,0.0188215,51898.72745,0
TTT.V,D,20221028,000000,0.0188113,0.0188942,0.0188009,0.0188942,80666.83971,0
TTT.V,D,20221029,000000,0.0189242,0.0191071,0.0188855,0.0190044,77018.80446,0
TTT.V,D,20221030,000000,0.0190148,0.0190248,0.0187047,0.0187047,21268.21351,0
TTT.V,D,20221031,000000,0.0186896,0.0591609,0.0185983,0.0185983,875.465597,0
TTT.V,D,20221101,000000,0.0591579,0.0591579,0.0188266,0.0188266,49210.137904,0
TTT.V,D,20221102,000000,0.0188272,0.0189789,0.018826,0.0188387,98107.138636,0
TTT.V,D,20221103,000000,0.0188496,0.0191981,0.0185581,0.0185581,43635.351676,0
TTT.V,D,20221104,000000,0.0181396,0.0181907,0.0181198,0.0181713,19950.827404,0
TTT.V,D,20221105,000000,0.0181915,0.0183611,0.0181705,0.0181705,104184.90214999998,0
TTT.V,D,20221106,000000,0.0181307,0.0181307,0.0178316,0.0178318,23388.397609999996,0
TTT.V,D,20221107,000000,0.0751963,0.0751978,0.0176609,0.0177018,103888.766411,0
TTT.V,D,20221108,000000,0.0177,0.0177895,0.01769,0.0177732,115200.15050699997,0
TTT.V,D,20221109,000000,0.0177466,0.0177785,0.0169932,0.0169932,95401.07151899999,0
TTT.V,D,20221110,000000,0.0171715,0.0184371,0.0162402,0.0162402,85175.15153099995,0
TTT.V,D,20221111,000000,0.0167368,0.0183411,0.0161322,0.0164953,256481.71835900002,0
TTT.V,D,20221112,000000,0.0164784,0.0164982,0.0153723,0.0153723,53769.77034500001,0
TTT.V,D,20221113,000000,0.0153723,0.0153723,0.0141045,0.0145796,273030.32035299996,0
TTT.V,D,20221114,000000,0.0146724,0.0146724,0.0131915,0.0132501,218890.91020400007,0
TTT.V,D,20221115,000000,0.0132215,0.0132914,0.0128172,0.0130469,62458.58064000001,0
TTT.V,D,20221116,000000,0.0130441,0.0133267,0.012837,0.012837,40760.20056,0
TTT.V,D,20221117,000000,0.0128683,0.0128888,0.0125682,0.0126701,90025.160991,0
TTT.V,D,20221118,000000,0.0126609,0.0126793,0.0123565,0.0123755,71161.5303467,0
TTT.V,D,20221119,000000,0.0123855,0.0123971,0.0123372,0.0123372,156669.20448999997,0
TTT.V,D,20221120,000000,0.0121671,0.0122252,0.0117152,0.0117942,81365.79788,0
TTT.V,D,20221121,000000,0.0118018,0.0118331,0.0112954,0.0115956,139334.22757999995,0
TTT.V,D,20221122,000000,0.0116459,0.0121154,0.0112752,0.0119152,100013.00599000002,0
TTT.V,D,20221123,000000,0.0118044,0.011807,0.0118044,0.011807,169.25918,0
