<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HXRO.V,D,20230115,000000,0.0459922,0.0460009,0.0459922,0.0460009,133.905485,0
HXRO.V,D,20230125,000000,0.209193,0.209193,0.078142,0.078142,14.66851,0
HXRO.V,D,20230126,000000,0.180809,0.180809,0.111577,0.111577,38.747485993,0
HXRO.V,D,20230213,000000,0.0901257,0.0901257,0.0901257,0.0901257,0,0
HXRO.V,D,20230220,000000,0.104773,0.104773,0.104773,0.104773,0.04585888,0
HXRO.V,D,20230307,000000,0.133187,0.133187,0.133187,0.133187,0.001126202,0
HXRO.V,D,20230310,000000,0.099998,0.099998,0.099998,0.099998,792.86894,0
HXRO.V,D,20230316,000000,0.0680991,0.0680991,0.0680991,0.0680991,0.3329207,0
HXRO.V,D,20230322,000000,0.0672932,0.0672932,0.0672932,0.0672932,0,0
HXRO.V,D,20230409,000000,0.0697892,0.0697892,0.0697892,0.0697892,0,0
