<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BTCST.V,D,20220831,000000,11.15089,11.58,10.89044,10.98989,209730.56619109647,0
BTCST.V,D,20220901,000000,11.04989,11.05,10.31897,10.73936,196749.87890041826,0
BTCST.V,D,20220902,000000,10.73936,11.16011,10.42031,10.63181,260261.95171852445,0
BTCST.V,D,20220903,000000,10.6417,10.67117,10.19,10.23102,83808.07523334658,0
BTCST.V,D,20220904,000000,10.24102,10.95109,10.1,10.7,209341.6673489273,0
BTCST.V,D,20220905,000000,10.7,10.71107,10.25,10.39104,111987.1627423041,0
BTCST.V,D,20220906,000000,10.38,10.80108,9.56,9.65,186696.47852113607,0
BTCST.V,D,20220907,000000,9.68087,10.36969,9.13973,10.09061,285235.26231617446,0
BTCST.V,D,20220908,000000,10.0706,10.26051,9.39009,9.60173,193696.87328956954,0
BTCST.V,D,20220909,000000,9.60134,13.27265,9.59115,11.51391,2063611.856960552,0
BTCST.V,D,20220910,000000,11.5123,12.04361,10.96449,11.55219,446733.83211438515,0
BTCST.V,D,20220911,000000,11.54231,12.18426,11.14356,11.23281,318040.89125941956,0
BTCST.V,D,20220912,000000,11.23281,11.69327,10.57201,10.61212,431447.82717585645,0
BTCST.V,D,20220913,000000,10.62319,11.13367,9.49839,10.0302,415128.47158303845,0
BTCST.V,D,20220914,000000,10.0101,10.41062,9.40009,9.78254,201636.3496513863,0
BTCST.V,D,20220915,000000,9.79245,9.92278,9.15009,9.16927,142315.47851997276,0
BTCST.V,D,20220916,000000,9.15936,9.20945,8.55914,8.92,230322.2818652571,0
BTCST.V,D,20220917,000000,8.95,11.17888,8.78912,9.39094,944454.4078363462,0
BTCST.V,D,20220918,000000,9.38,9.56,8.64,8.66,187895.22816568956,0
BTCST.V,D,20220919,000000,8.68913,9.83,8.58,9.20184,573689.9499505042,0
BTCST.V,D,20220920,000000,9.20184,9.44189,8.73087,8.78088,172272.31956550293,0
BTCST.V,D,20220921,000000,8.78,9.36094,8.63086,8.67,248795.18729023752,0
BTCST.V,D,20220922,000000,8.61,9.14,8.44,8.82,148624.7774603335,0
BTCST.V,D,20220923,000000,8.84,9.22908,8.74912,8.9891,126183.95148681564,0
BTCST.V,D,20220924,000000,8.96928,9.5999,8.84841,8.9308,235883.91808801566,0
BTCST.V,D,20220925,000000,8.91089,9.05,8.78,8.82965,211694.22134253487,0
BTCST.V,D,20220926,000000,8.83,8.84,8.39084,8.58,153555.63128978224,0
BTCST.V,D,20220927,000000,8.58,9.32907,8.57914,8.7,349534.21080361353,0
BTCST.V,D,20220928,000000,8.7,9.2,8.61828,8.91,151606.12034482067,0
BTCST.V,D,20220929,000000,8.91,8.93911,8.68,8.75088,94601.75828937288,0
BTCST.V,D,20220930,000000,8.76,9.05091,8.75,8.84,97135.91446788555,0
BTCST.V,D,20221001,000000,8.81,8.85088,8.7,8.76,37206.43556960898,0
BTCST.V,D,20221002,000000,8.78,8.79,8.58,8.63,60328.36832221309,0
BTCST.V,D,20221003,000000,8.58,8.70087,8.49,8.58257,54947.5003291271,0
BTCST.V,D,20221004,000000,8.61258,11.23225,8.57171,10.62319,979062.4405973185,0
BTCST.V,D,20221005,000000,10.63213,11.47229,9.14091,9.28186,1540967.720248421,0
BTCST.V,D,20221006,000000,9.26185,9.54162,8.92143,8.95152,357555.9077543081,0
BTCST.V,D,20221007,000000,8.96143,9.06145,8.81009,8.87115,83775.98565858939,0
BTCST.V,D,20221008,000000,8.87106,9.5722,8.84053,9.20239,114362.40447478784,0
BTCST.V,D,20221009,000000,9.20239,9.47095,8.85088,9.0018,189141.79108189806,0
BTCST.V,D,20221010,000000,9.0109,9.24092,8.88178,8.90911,82550.3842891725,0
BTCST.V,D,20221011,000000,8.92911,8.94,8.67913,8.77921,44385.93986447841,0
BTCST.V,D,20221012,000000,8.78886,8.90964,8.6893,8.75026,34908.844870985165,0
BTCST.V,D,20221013,000000,8.74035,9.13082,7.99992,8.79088,114931.17224523779,0
BTCST.V,D,20221014,000000,8.82079,9.20055,8.62069,8.72026,119920.15489632619,0
BTCST.V,D,20221015,000000,8.68009,8.75061,8.49051,8.49051,28247.258044293027,0
BTCST.V,D,20221016,000000,8.49051,9.16046,8.47992,8.89044,187428.12428712912,0
BTCST.V,D,20221017,000000,8.91045,9.47085,8.71035,8.88018,200330.84460307576,0
BTCST.V,D,20221018,000000,8.89,8.98108,8.66043,8.68052,51056.06943596493,0
BTCST.V,D,20221019,000000,8.67035,8.72017,8.50017,8.53009,30688.054471887288,0
BTCST.V,D,20221020,000000,8.51991,8.71044,8.25934,8.30942,34121.670855005315,0
BTCST.V,D,20221021,000000,8.26934,8.46,8.07984,8.38017,41979.317784443454,0
BTCST.V,D,20221022,000000,8.4005,9.45019,8.30075,8.46068,296891.48089190165,0
BTCST.V,D,20221023,000000,8.45068,8.71956,8.33075,8.5011,57787.99418778485,0
BTCST.V,D,20221024,000000,8.54085,8.78044,8.40017,8.45025,35198.67441515582,0
BTCST.V,D,20221025,000000,8.44042,9.16311,8.36983,8.69269,124610.42455548613,0
BTCST.V,D,20221026,000000,8.70296,9.16284,8.67234,8.86222,139873.0155359479,0
BTCST.V,D,20221027,000000,8.85239,9.04199,8.74982,8.78044,71902.45847848408,0
BTCST.V,D,20221028,000000,8.79044,8.93161,8.56086,8.82185,42125.22598027719,0
BTCST.V,D,20221029,000000,8.82168,9.26259,8.71331,8.86204,92732.19086144688,0
BTCST.V,D,20221030,000000,8.84203,8.97197,8.74184,8.78176,46078.826752957975,0
BTCST.V,D,20221031,000000,8.79176,8.88,8.68,8.71922,28367.828467774503,0
