<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRO.V,D,20220201,000000,0.429415,0.438363,0.422611,0.436262,27886322.485608,0
CRO.V,D,20220202,000000,0.435918,0.438319,0.398399,0.406425,22203486.397215,0
CRO.V,D,20220203,000000,0.406265,0.407585,0.391256,0.399199,24878148.168828,0
CRO.V,D,20220204,000000,0.3993,0.43436,0.398559,0.429243,32678556.364912,0
CRO.V,D,20220205,000000,0.4293,0.461223,0.428242,0.451971,49004783.963699,0
CRO.V,D,20220206,000000,0.451971,0.46073,0.443922,0.45028,25706843.284879,0
CRO.V,D,20220207,000000,0.45008,0.504253,0.44968,0.50065,77573539.055574,0
CRO.V,D,20220208,000000,0.5007,0.518066,0.475032,0.487538,70065500.005411,0
CRO.V,D,20220209,000000,0.487538,0.52052,0.477834,0.515915,42909631.13826,0
CRO.V,D,20220210,000000,0.515915,0.543088,0.498699,0.521765,71473427.512835,0
CRO.V,D,20220211,000000,0.521665,0.524967,0.472342,0.473142,48124962.646104,0
CRO.V,D,20220212,000000,0.472842,0.497298,0.46814,0.487944,44847597.566933,0
CRO.V,D,20220213,000000,0.487944,0.520612,0.483542,0.514509,81860545.974696,0
CRO.V,D,20220214,000000,0.514509,0.515309,0.459776,0.472483,91552531.532944,0
CRO.V,D,20220215,000000,0.472036,0.502701,0.462477,0.493096,48082308.336175,0
CRO.V,D,20220216,000000,0.493145,0.497899,0.472984,0.480288,29656100.909385,0
CRO.V,D,20220217,000000,0.48044,0.483939,0.426656,0.433803,41759098.040714,0
CRO.V,D,20220218,000000,0.433803,0.45782,0.426899,0.43366,37279816.748178,0
CRO.V,D,20220219,000000,0.43366,0.45017,0.43326,0.436218,18676611.666859,0
CRO.V,D,20220220,000000,0.436061,0.440064,0.402061,0.408804,22715341.806025,0
CRO.V,D,20220221,000000,0.408804,0.421311,0.389695,0.393857,41095574.878539,0
CRO.V,D,20220222,000000,0.393597,0.401341,0.370611,0.399199,36121930.34895,0
CRO.V,D,20220223,000000,0.39984,0.420552,0.395737,0.404242,31896820.903809,0
CRO.V,D,20220224,000000,0.403942,0.409204,0.347173,0.387016,50574521.488967,0
CRO.V,D,20220225,000000,0.387755,0.42021,0.387616,0.418968,23168838.212754,0
CRO.V,D,20220226,000000,0.41951,0.427814,0.414407,0.415808,17250812.761198,0
CRO.V,D,20220227,000000,0.415066,0.421969,0.389695,0.396598,23007873.309934,0
CRO.V,D,20220228,000000,0.396559,0.446923,0.390795,0.437675,28243567.708456,0
CRO.V,D,20220301,000000,0.437118,0.45108,0.429572,0.438832,35171275.401556,0
CRO.V,D,20220302,000000,0.438331,0.453236,0.43353,0.44849,22354254.236279,0
CRO.V,D,20220303,000000,0.448334,0.450335,0.420584,0.431986,17146202.935228,0
CRO.V,D,20220304,000000,0.432086,0.432086,0.391578,0.395719,19283934.127111,0
CRO.V,D,20220305,000000,0.395719,0.409823,0.391278,0.409782,15273164.530623,0
CRO.V,D,20220306,000000,0.409823,0.411703,0.392578,0.39908,13545888.410796,0
CRO.V,D,20220307,000000,0.39892,0.40102,0.371874,0.380314,23086171.953856,0
CRO.V,D,20220308,000000,0.380714,0.393879,0.377013,0.387077,21584980.397285,0
CRO.V,D,20220309,000000,0.386777,0.417083,0.385777,0.406881,23322191.703015,0
CRO.V,D,20220310,000000,0.406981,0.410482,0.380776,0.389656,22487910.638147,0
CRO.V,D,20220311,000000,0.384454,0.397359,0.380576,0.382977,9861598.9134182,0
CRO.V,D,20220312,000000,0.382977,0.3919,0.381338,0.389939,8707619.3335084,0
CRO.V,D,20220313,000000,0.389739,0.390939,0.375213,0.376075,9496236.2962164,0
CRO.V,D,20220314,000000,0.37565,0.386977,0.372837,0.378876,14288638.431718,0
CRO.V,D,20220315,000000,0.379076,0.387978,0.372174,0.385015,15419186.801719,0
CRO.V,D,20220316,000000,0.385216,0.408523,0.381276,0.403821,27451588.093176,0
CRO.V,D,20220317,000000,0.403821,0.408623,0.39962,0.402161,12897234.059054,0
CRO.V,D,20220318,000000,0.402301,0.413907,0.391396,0.404762,14668504.731618,0
CRO.V,D,20220319,000000,0.404724,0.419368,0.404683,0.415766,11718202.403422,0
CRO.V,D,20220320,000000,0.415766,0.419068,0.403661,0.408563,8401899.1555025,0
CRO.V,D,20220321,000000,0.408763,0.412506,0.39946,0.406303,10269443.439022,0
CRO.V,D,20220322,000000,0.406162,0.424612,0.404102,0.41961,18862769.911909,0
CRO.V,D,20220323,000000,0.41981,0.432416,0.411506,0.432073,28467894.998223,0
CRO.V,D,20220324,000000,0.431916,0.450525,0.430672,0.449525,22218616.048754,0
CRO.V,D,20220325,000000,0.44948,0.469435,0.445523,0.455182,29544809.926963,0
CRO.V,D,20220326,000000,0.455382,0.460084,0.44938,0.456082,10381604.884138,0
CRO.V,D,20220327,000000,0.456382,0.484045,0.456128,0.482093,16287403.076585,0
CRO.V,D,20220328,000000,0.481945,0.502101,0.478844,0.489296,34399435.568384,0
CRO.V,D,20220329,000000,0.488844,0.497299,0.478143,0.481841,24466008.317211,0
CRO.V,D,20220330,000000,0.481441,0.482041,0.469988,0.472942,23100041.178803,0
CRO.V,D,20220331,000000,0.472695,0.486597,0.460692,0.463993,25274496.449459,0
CRO.V,D,20220401,000000,0.463839,0.482541,0.446889,0.480592,29859615.502313,0
CRO.V,D,20220402,000000,0.480544,0.490396,0.475042,0.481593,20801312.318854,0
CRO.V,D,20220403,000000,0.481344,0.486955,0.475443,0.482723,15779843.67294,0
CRO.V,D,20220404,000000,0.483413,0.487295,0.465693,0.480944,13848458.717167,0
CRO.V,D,20220405,000000,0.481096,0.487246,0.469794,0.472847,18344462.376386,0
CRO.V,D,20220406,000000,0.473195,0.474095,0.44,0.447545,18949452.835523,0
CRO.V,D,20220407,000000,0.447245,0.451545,0.436444,0.447245,13320605.657225,0
CRO.V,D,20220408,000000,0.446945,0.456583,0.440932,0.441176,15205583.936119,0
CRO.V,D,20220409,000000,0.441477,0.442433,0.433473,0.441888,9688654.3284914,0
CRO.V,D,20220410,000000,0.442333,0.453036,0.441688,0.446689,7272206.7983271,0
CRO.V,D,20220411,000000,0.446945,0.447289,0.40008,0.40028,16908681.428905,0
CRO.V,D,20220412,000000,0.40028,0.423085,0.39912,0.415925,13501092.814619,0
CRO.V,D,20220413,000000,0.415383,0.423185,0.407882,0.421526,10762558.865462,0
CRO.V,D,20220414,000000,0.421426,0.426428,0.408582,0.410882,9830815.4641807,0
CRO.V,D,20220415,000000,0.410982,0.415383,0.404381,0.406081,9614529.1908848,0
CRO.V,D,20220416,000000,0.406241,0.412182,0.405741,0.408782,4858769.8464785,0
CRO.V,D,20220417,000000,0.409451,0.413183,0.406021,0.412482,3372496.4721916,0
CRO.V,D,20220418,000000,0.412506,0.414083,0.390639,0.410282,18510604.196232,0
CRO.V,D,20220419,000000,0.410223,0.417984,0.406641,0.415183,9607888.2448862,0
CRO.V,D,20220420,000000,0.415083,0.425685,0.410182,0.417784,11296574.190637,0
CRO.V,D,20220421,000000,0.417784,0.427586,0.408141,0.409082,10592446.44435,0
CRO.V,D,20220422,000000,0.408982,0.414183,0.397479,0.40254,11079719.474236,0
CRO.V,D,20220423,000000,0.402581,0.410882,0.40108,0.408982,7437477.0563005,0
CRO.V,D,20220424,000000,0.409192,0.410852,0.39757,0.39929,7565627.3477888,0
CRO.V,D,20220425,000000,0.39977,0.403481,0.383638,0.40124,14611747.510841,0
CRO.V,D,20220426,000000,0.40158,0.405581,0.379438,0.3818,12879179.016409,0
CRO.V,D,20220427,000000,0.381738,0.390839,0.3765,0.389539,11966376.281789,0
CRO.V,D,20220428,000000,0.389539,0.393539,0.383158,0.389639,10567941.625367,0
CRO.V,D,20220429,000000,0.389569,0.391579,0.3658,0.368337,14202239.355311,0
CRO.V,D,20220430,000000,0.368637,0.372437,0.361436,0.361736,6464266.3572172,0
CRO.V,D,20220501,000000,0.3615,0.362836,0.2898,0.3075,107221234.04385,0
