<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AURORA.V,D,20221116,000000,0.546952,0.555516,0.519464,0.521614,143022.7198869001,0
AURORA.V,D,20221117,000000,0.519721,0.542077,0.50951,0.52489,176629.30781627516,0
AURORA.V,D,20221118,000000,0.528288,0.531075,0.476804,0.491434,257861.40539670028,0
AURORA.V,D,20221119,000000,0.490136,0.506371,0.469488,0.479686,141205.36290530008,0
AURORA.V,D,20221120,000000,0.475695,0.481607,0.436914,0.44033,230986.14201961522,0
AURORA.V,D,20221121,000000,0.439531,0.455121,0.429342,0.431977,164235.58095160092,0
AURORA.V,D,20221122,000000,0.434878,0.458336,0.430535,0.454917,147637.41505870002,0
AURORA.V,D,20221123,000000,0.455344,0.495505,0.452125,0.473878,139278.89019719994,0
AURORA.V,D,20221124,000000,0.473878,0.481898,0.454868,0.468402,149246.94435056997,0
AURORA.V,D,20221125,000000,0.466503,0.476661,0.440527,0.450634,167043.80851992994,0
AURORA.V,D,20221126,000000,0.450643,0.451511,0.427226,0.433644,140427.63212600004,0
AURORA.V,D,20221127,000000,0.432649,0.446818,0.428351,0.441417,168500.96480790005,0
AURORA.V,D,20221128,000000,0.441622,0.444347,0.41747,0.41994,176627.2541999999,0
AURORA.V,D,20221129,000000,0.41994,0.43114,0.390455,0.392247,223400.05329805787,0
AURORA.V,D,20221130,000000,0.391355,0.409967,0.379479,0.39822,367145.11819670425,0
AURORA.V,D,20221201,000000,0.398216,0.40194,0.360018,0.370922,437839.1758498993,0
AURORA.V,D,20221202,000000,0.371922,0.391267,0.362304,0.370822,448911.6626494996,0
AURORA.V,D,20221203,000000,0.371215,0.37383,0.356736,0.363936,204452.87167067124,0
AURORA.V,D,20221204,000000,0.361672,0.36691,0.350035,0.363473,201653.83956920006,0
AURORA.V,D,20221205,000000,0.364873,0.366673,0.349217,0.350111,153142.9389055001,0
AURORA.V,D,20221206,000000,0.350107,0.353521,0.337,0.34,149135.91596826795,0
AURORA.V,D,20221207,000000,0.3403,0.3403,0.319006,0.3201,231435.34304270006,0
AURORA.V,D,20221208,000000,0.3191,0.322952,0.303161,0.316822,259802.89346100384,0
AURORA.V,D,20221209,000000,0.320922,0.329923,0.310412,0.321219,138112.45955965,0
AURORA.V,D,20221210,000000,0.3253,0.389896,0.310003,0.359993,485854.30477870046,0
AURORA.V,D,20221211,000000,0.363696,0.379214,0.32521,0.369937,532303.0264420995,0
AURORA.V,D,20221212,000000,0.363336,0.363336,0.326197,0.33663,177169.7765786568,0
AURORA.V,D,20221213,000000,0.341034,0.370074,0.317086,0.342014,160778.31305991003,0
AURORA.V,D,20221214,000000,0.342018,0.359043,0.327748,0.340024,112689.86148437807,0
AURORA.V,D,20221215,000000,0.338334,0.347235,0.327566,0.334267,89305.37387919998,0
AURORA.V,D,20221216,000000,0.335167,0.3532,0.280028,0.281928,283273.41910768993,0
AURORA.V,D,20221217,000000,0.282957,0.315257,0.279225,0.282137,216934.8487077801,0
AURORA.V,D,20221218,000000,0.283237,0.287912,0.27003,0.280134,176042.2515596,0
AURORA.V,D,20221219,000000,0.280134,0.282039,0.250113,0.2559,107995.37830500002,0
AURORA.V,D,20221220,000000,0.2561,0.2772,0.249595,0.258813,206839.10066239006,0
AURORA.V,D,20221221,000000,0.258213,0.263705,0.231212,0.232812,317941.80076340097,0
AURORA.V,D,20221222,000000,0.232812,0.284974,0.213583,0.23376,719072.4924386004,0
AURORA.V,D,20221223,000000,0.234762,0.240869,0.220869,0.222775,289317.9178865797,0
AURORA.V,D,20221224,000000,0.22288,0.226682,0.213685,0.215585,170639.5244069,0
AURORA.V,D,20221225,000000,0.215587,0.223196,0.203484,0.210768,258542.9648331153,0
