<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WAXP.V,D,20210205,000000,0.04373,0.0472,0.04339,0.0472,0,0
WAXP.V,D,20210206,000000,0.0472,0.04908,0.04528,0.04702,0,0
WAXP.V,D,20210207,000000,0.04702,0.04774,0.04343,0.04494,0,0
WAXP.V,D,20210208,000000,0.04494,0.04813,0.04365,0.04767,0,0
WAXP.V,D,20210209,000000,0.04767,0.05351,0.04728,0.05016,0,0
WAXP.V,D,20210210,000000,0.05016,0.05265,0.04909,0.0514,0,0
WAXP.V,D,20210211,000000,0.0514,0.06663,0.0506,0.06288,0,0
WAXP.V,D,20210212,000000,0.06288,0.06611,0.05885,0.06385,0,0
WAXP.V,D,20210213,000000,0.06385,0.07662,0.06039,0.06801,0,0
WAXP.V,D,20210214,000000,0.06801,0.07001,0.06113,0.06344,0,0
WAXP.V,D,20210215,000000,0.06344,0.07658,0.05693,0.07601,0,0
WAXP.V,D,20210216,000000,0.07601,0.08048,0.06836,0.07241,0,0
WAXP.V,D,20210217,000000,0.07241,0.07774,0.06679,0.07575,0,0
WAXP.V,D,20210218,000000,0.07575,0.09175,0.07513,0.08172,0,0
WAXP.V,D,20210219,000000,0.08172,0.08687,0.07349,0.08634,0,0
WAXP.V,D,20210220,000000,0.08634,0.08706,0.07899,0.08064,0,0
WAXP.V,D,20210221,000000,0.08064,0.1037,0.07786,0.09587,0,0
WAXP.V,D,20210222,000000,0.09587,0.1104,0.07363,0.1101,0,0
WAXP.V,D,20210223,000000,0.1101,0.1101,0.06756,0.07947,0,0
WAXP.V,D,20210224,000000,0.07947,0.08788,0.07273,0.0805,0,0
WAXP.V,D,20210225,000000,0.0805,0.0855,0.07507,0.07514,0,0
WAXP.V,D,20210226,000000,0.07514,0.07807,0.06999,0.07529,0,0
WAXP.V,D,20210227,000000,0.07529,0.0822,0.07489,0.08081,0,0
WAXP.V,D,20210228,000000,0.08081,0.08193,0.06692,0.07224,0,0
WAXP.V,D,20210301,000000,0.07224,0.07848,0.07079,0.07794,0,0
WAXP.V,D,20210302,000000,0.07794,0.08327,0.07456,0.08183,0,0
WAXP.V,D,20210303,000000,0.08183,0.1036,0.07953,0.1008,0,0
WAXP.V,D,20210304,000000,0.1008,0.1482,0.09503,0.1171,0,0
WAXP.V,D,20210305,000000,0.1171,0.1344,0.1093,0.1157,0,0
WAXP.V,D,20210306,000000,0.1157,0.1172,0.1052,0.1135,0,0
WAXP.V,D,20210307,000000,0.1135,0.1277,0.1113,0.1245,0,0
WAXP.V,D,20210308,000000,0.1245,0.1706,0.123,0.1657,0,0
WAXP.V,D,20210309,000000,0.1657,0.208,0.1642,0.1735,0,0
WAXP.V,D,20210310,000000,0.1735,0.1824,0.1557,0.1695,0,0
WAXP.V,D,20210311,000000,0.1695,0.1981,0.1615,0.1857,0,0
WAXP.V,D,20210312,000000,0.1857,0.2663,0.1746,0.2478,0,0
WAXP.V,D,20210313,000000,0.2478,0.3277,0.2323,0.2854,0,0
WAXP.V,D,20210314,000000,0.2854,0.308,0.2611,0.2745,0,0
WAXP.V,D,20210315,000000,0.2745,0.296,0.2491,0.2803,0,0
WAXP.V,D,20210316,000000,0.2803,0.2812,0.2419,0.2505,0,0
