<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALGO.V,D,20200619,000000,0.2412,0.2415,0.2308,0.2328,0,0
ALGO.V,D,20200620,000000,0.2328,0.2346,0.2265,0.2304,0,0
ALGO.V,D,20200621,000000,0.2305,0.2404,0.2297,0.2341,0,0
ALGO.V,D,20200622,000000,0.2338,0.2402,0.2317,0.2391,0,0
ALGO.V,D,20200623,000000,0.2391,0.2513,0.2359,0.2497,0,0
ALGO.V,D,20200624,000000,0.2497,0.2562,0.2315,0.2355,0,0
ALGO.V,D,20200625,000000,0.2355,0.2399,0.225,0.2376,0,0
ALGO.V,D,20200626,000000,0.2376,0.2377,0.2206,0.2249,0,0
ALGO.V,D,20200627,000000,0.2249,0.2269,0.1971,0.2033,0,0
ALGO.V,D,20200628,000000,0.2032,0.2122,0.1988,0.2062,0,0
ALGO.V,D,20200629,000000,0.2062,0.2152,0.2049,0.2144,0,0
ALGO.V,D,20200630,000000,0.2144,0.2147,0.2072,0.2083,0,0
ALGO.V,D,20200701,000000,0.2081,0.2183,0.2076,0.2134,0,0
ALGO.V,D,20200702,000000,0.2133,0.2179,0.2015,0.206,0,0
ALGO.V,D,20200703,000000,0.206,0.2081,0.2031,0.2068,0,0
ALGO.V,D,20200704,000000,0.2068,0.2172,0.2027,0.2156,0,0
ALGO.V,D,20200705,000000,0.2156,0.2191,0.2086,0.2124,0,0
ALGO.V,D,20200706,000000,0.2124,0.2311,0.2121,0.2252,0,0
ALGO.V,D,20200707,000000,0.2252,0.2359,0.2235,0.231,0,0
ALGO.V,D,20200708,000000,0.231,0.2522,0.2299,0.249,0,0
ALGO.V,D,20200709,000000,0.249,0.2546,0.2346,0.2407,0,0
ALGO.V,D,20200710,000000,0.2407,0.2467,0.2287,0.2435,0,0
ALGO.V,D,20200711,000000,0.2435,0.2943,0.2434,0.2795,0,0
ALGO.V,D,20200712,000000,0.2795,0.2857,0.2619,0.2739,0,0
ALGO.V,D,20200713,000000,0.274,0.2919,0.2613,0.2674,0,0
ALGO.V,D,20200714,000000,0.2674,0.272,0.2521,0.2696,0,0
ALGO.V,D,20200715,000000,0.2697,0.2917,0.2611,0.2917,0,0
ALGO.V,D,20200716,000000,0.2915,0.3798,0.2648,0.3481,0,0
ALGO.V,D,20200717,000000,0.3478,0.3865,0.3324,0.3483,0,0
ALGO.V,D,20200718,000000,0.3505,0.3665,0.3322,0.3543,0,0
ALGO.V,D,20200719,000000,0.3544,0.3885,0.3406,0.3805,0,0
ALGO.V,D,20200720,000000,0.3813,0.3996,0.3451,0.3566,0,0
ALGO.V,D,20200721,000000,0.3567,0.377,0.3364,0.3421,0,0
ALGO.V,D,20200722,000000,0.342,0.3599,0.342,0.3517,0,0
ALGO.V,D,20200723,000000,0.3517,0.353,0.3359,0.3369,0,0
ALGO.V,D,20200724,000000,0.3369,0.339,0.3163,0.3207,0,0
ALGO.V,D,20200725,000000,0.3207,0.3379,0.3112,0.3216,0,0
ALGO.V,D,20200726,000000,0.3212,0.3321,0.3053,0.3147,0,0
ALGO.V,D,20200727,000000,0.3147,0.3248,0.2702,0.2844,0,0
ALGO.V,D,20200728,000000,0.2838,0.317,0.2777,0.3089,0,0
ALGO.V,D,20200729,000000,0.3093,0.3278,0.3081,0.3149,0,0
ALGO.V,D,20200730,000000,0.3152,0.3461,0.3039,0.3334,0,0
ALGO.V,D,20200731,000000,0.3334,0.3481,0.3177,0.3233,0,0
ALGO.V,D,20200801,000000,0.3232,0.3344,0.3214,0.3327,0,0
ALGO.V,D,20200802,000000,0.3327,0.3376,0.2739,0.3017,0,0
ALGO.V,D,20200803,000000,0.3019,0.3231,0.2991,0.31,0,0
ALGO.V,D,20200804,000000,0.3084,0.3314,0.3076,0.3231,0,0
ALGO.V,D,20200805,000000,0.3232,0.3464,0.3215,0.3372,0,0
ALGO.V,D,20200806,000000,0.3372,0.3738,0.3291,0.3524,0,0
ALGO.V,D,20200807,000000,0.3524,0.3804,0.3406,0.3618,0,0
ALGO.V,D,20200808,000000,0.3615,0.4552,0.3615,0.4432,0,0
ALGO.V,D,20200809,000000,0.4434,0.4718,0.4115,0.4273,0,0
ALGO.V,D,20200810,000000,0.4272,0.4874,0.4104,0.4716,0,0
ALGO.V,D,20200811,000000,0.4718,0.4884,0.3974,0.427,0,0
ALGO.V,D,20200812,000000,0.4274,0.4948,0.4078,0.4824,0,0
ALGO.V,D,20200813,000000,0.4834,0.6996,0.4834,0.6063,0,0
ALGO.V,D,20200814,000000,0.6061,0.7614,0.5852,0.6482,0,0
ALGO.V,D,20200815,000000,0.6476,0.7093,0.6,0.6223,0,0
ALGO.V,D,20200816,000000,0.6232,0.6643,0.6158,0.6468,0,0
ALGO.V,D,20200817,000000,0.6469,0.6931,0.5855,0.6071,0,0
ALGO.V,D,20200818,000000,0.6082,0.6125,0.518,0.5807,0,0
ALGO.V,D,20200819,000000,0.5803,0.6248,0.5119,0.5764,0,0
ALGO.V,D,20200820,000000,0.5764,0.6653,0.5761,0.6232,0,0
ALGO.V,D,20200821,000000,0.6239,0.6348,0.5245,0.5389,0,0
ALGO.V,D,20200822,000000,0.5384,0.5874,0.5121,0.5557,0,0
ALGO.V,D,20200823,000000,0.5549,0.5998,0.5445,0.598,0,0
ALGO.V,D,20200824,000000,0.5974,0.6656,0.5954,0.6206,0,0
ALGO.V,D,20200825,000000,0.623,0.6386,0.5319,0.5598,0,0
ALGO.V,D,20200826,000000,0.5582,0.5892,0.5299,0.5546,0,0
ALGO.V,D,20200827,000000,0.555,0.558,0.4914,0.5178,0,0
ALGO.V,D,20200828,000000,0.5189,0.5626,0.5128,0.5288,0,0
ALGO.V,D,20200829,000000,0.5288,0.5483,0.5217,0.5391,0,0
ALGO.V,D,20200830,000000,0.5391,0.55,0.5102,0.5118,0,0
ALGO.V,D,20200831,000000,0.5123,0.5262,0.5051,0.5059,0,0
ALGO.V,D,20200901,000000,0.5052,0.5519,0.4921,0.5185,0,0
ALGO.V,D,20200902,000000,0.5185,0.5265,0.4317,0.4707,0,0
ALGO.V,D,20200903,000000,0.4709,0.4754,0.3805,0.4054,0,0
ALGO.V,D,20200904,000000,0.4056,0.4103,0.3358,0.3842,0,0
ALGO.V,D,20200905,000000,0.3845,0.3999,0.3161,0.3354,0,0
ALGO.V,D,20200906,000000,0.3354,0.3882,0.319,0.3794,0,0
ALGO.V,D,20200907,000000,0.3787,0.3845,0.3312,0.359,0,0
