<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SXP.V,D,20220908,000000,0.356521,0.367744,0.350807,0.366755,3975571.2065385133,0
SXP.V,D,20220909,000000,0.366959,0.391874,0.365455,0.384727,5146539.942624131,0
SXP.V,D,20220910,000000,0.384561,0.393453,0.380818,0.388178,10079133.196019871,0
SXP.V,D,20220911,000000,0.389182,0.394814,0.379348,0.381695,9013975.560797647,0
SXP.V,D,20220912,000000,0.381795,0.400156,0.380791,0.390878,8192881.700293011,0
SXP.V,D,20220913,000000,0.38987,0.39968,0.353018,0.357107,13725866.411887681,0
SXP.V,D,20220914,000000,0.356936,0.361314,0.347114,0.357693,7257192.680105428,0
SXP.V,D,20220915,000000,0.357693,0.360079,0.340132,0.345669,8862278.349701073,0
SXP.V,D,20220916,000000,0.345879,0.3484,0.338366,0.347065,6034342.082185184,0
SXP.V,D,20220917,000000,0.3472,0.359136,0.345565,0.356,6268581.883701233,0
SXP.V,D,20220918,000000,0.356,0.358836,0.318768,0.3288,4678438.364351163,0
SXP.V,D,20220919,000000,0.328767,0.333433,0.3181,0.330566,13540345.641059697,0
SXP.V,D,20220920,000000,0.330433,0.34927,0.325265,0.3329,20344644.400963683,0
SXP.V,D,20220921,000000,0.332303,0.3486,0.321,0.3234,12590702.646951806,0
SXP.V,D,20220922,000000,0.3235,0.3443,0.317932,0.3414,7618867.899702428,0
SXP.V,D,20220923,000000,0.341866,0.3583,0.334267,0.357564,13741996.371309401,0
SXP.V,D,20220924,000000,0.357579,0.363985,0.347017,0.348531,6345354.988715718,0
SXP.V,D,20220925,000000,0.3488,0.352218,0.338497,0.338597,3494785.2194333905,0
SXP.V,D,20220926,000000,0.3384,0.35,0.3336,0.3448,5230364.639070807,0
SXP.V,D,20220927,000000,0.3447,0.364464,0.3439,0.350665,6321115.559510848,0
SXP.V,D,20220928,000000,0.350565,0.3545,0.334667,0.3498,5667372.100390618,0
SXP.V,D,20220929,000000,0.3498,0.3599,0.3455,0.354635,8961919.637012634,0
SXP.V,D,20220930,000000,0.3546,0.3609,0.3499,0.3537,3922718.712541971,0
SXP.V,D,20221001,000000,0.353135,0.364036,0.3453,0.348835,4357454.357297117,0
SXP.V,D,20221002,000000,0.3484,0.3528,0.341134,0.3458,2942049.966274541,0
SXP.V,D,20221003,000000,0.345135,0.353071,0.3371,0.352135,3347755.862154907,0
SXP.V,D,20221004,000000,0.354971,0.363409,0.352735,0.361308,2534490.0445136703,0
SXP.V,D,20221005,000000,0.360772,0.361872,0.352035,0.355771,2048211.6518148198,0
SXP.V,D,20221006,000000,0.355571,0.361058,0.351742,0.35176,2499324.9334674976,0
SXP.V,D,20221007,000000,0.349563,0.352556,0.343503,0.349538,1977218.4031674855,0
SXP.V,D,20221008,000000,0.349535,0.352249,0.345386,0.345686,1345477.7053982085,0
SXP.V,D,20221009,000000,0.345486,0.35017,0.345086,0.349735,1388034.3974165423,0
SXP.V,D,20221010,000000,0.34957,0.35127,0.3423,0.344566,1651334.0751945134,0
