<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNT.V,D,20220725,000000,0.0308622,0.0310919,0.0288465,0.0292446,3394109.8722898,0
SNT.V,D,20220726,000000,0.0292396,0.0294719,0.0278093,0.028353,4682934.4343907,0
SNT.V,D,20220727,000000,0.028348,0.0301479,0.0283347,0.0300752,3096827.2212131,0
SNT.V,D,20220728,000000,0.0301739,0.0318175,0.0298903,0.0313103,5299575.6607507,0
SNT.V,D,20220729,000000,0.0313103,0.0319318,0.0304704,0.0313619,5223408.1538107,0
SNT.V,D,20220730,000000,0.0313909,0.0325554,0.0310492,0.0317915,4708568.7999893,0
SNT.V,D,20220731,000000,0.0318148,0.0336377,0.0311817,0.0324915,4531642.1047303,0
SNT.V,D,20220801,000000,0.0324937,0.0342429,0.0318144,0.0333557,6139669.3271408,0
SNT.V,D,20220802,000000,0.033369,0.0355035,0.0311965,0.0323088,7718501.4897017,0
SNT.V,D,20220803,000000,0.0322715,0.0327325,0.0311235,0.0324288,4265531.8377357,0
SNT.V,D,20220804,000000,0.0324125,0.0324648,0.0314446,0.0316616,2205135.9495246,0
SNT.V,D,20220805,000000,0.0316589,0.0330166,0.0316083,0.0326342,1560263.6372254,0
SNT.V,D,20220806,000000,0.0326265,0.0348556,0.0326062,0.0336057,1922976.7656161,0
SNT.V,D,20220807,000000,0.0335374,0.0341438,0.0328986,0.03337,1035025.6777902,0
SNT.V,D,20220808,000000,0.033364,0.0345746,0.0330986,0.0341291,1805612.3467554,0
SNT.V,D,20220809,000000,0.0341291,0.0343002,0.0318034,0.0322554,1538549.1176676,0
SNT.V,D,20220810,000000,0.0322518,0.0339778,0.0313148,0.0335967,2784270.5273546,0
SNT.V,D,20220811,000000,0.0336087,0.0371227,0.033379,0.0346513,4029581.9761239,0
SNT.V,D,20220812,000000,0.0346533,0.0357189,0.033984,0.0349591,3266902.3834371,0
SNT.V,D,20220813,000000,0.0350411,0.0361744,0.034835,0.0354588,2422019.6312802,0
