<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XCN.V,D,20230211,000000,0.0114197,0.0124255,0.0112393,0.0123801,358600237.30487996,0
XCN.V,D,20230212,000000,0.0123642,0.0142007,0.0123004,0.0141104,487146709.1850638,0
XCN.V,D,20230213,000000,0.0141434,0.0153715,0.0139165,0.0151532,555183694.5690637,0
XCN.V,D,20230214,000000,0.0151533,0.0175964,0.0150797,0.0173061,512366325.63479584,0
XCN.V,D,20230215,000000,0.0172929,0.0185745,0.0144552,0.0162109,525734305.58084834,0
XCN.V,D,20230216,000000,0.0162378,0.0168597,0.0146588,0.0146747,120704724.64904322,0
XCN.V,D,20230217,000000,0.0146711,0.0154945,0.0138769,0.0140734,90198141.15396285,0
XCN.V,D,20230218,000000,0.0140624,0.0141896,0.0130605,0.0133821,91306208.14527366,0
XCN.V,D,20230219,000000,0.0133741,0.0137231,0.0121868,0.0124709,106966896.20598055,0
XCN.V,D,20230220,000000,0.0124669,0.0126738,0.0120854,0.0121135,165484973.58710617,0
XCN.V,D,20230221,000000,0.0121205,0.0123565,0.0102743,0.0115921,275376007.372014,0
XCN.V,D,20230222,000000,0.0115941,0.0121926,0.0111001,0.0114049,180755163.58975193,0
