<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
POWR.V,D,20221215,000000,0.148815,0.149715,0.143314,0.143929,256206.36965982444,0
POWR.V,D,20221216,000000,0.144029,0.146015,0.133913,0.134113,773882.6011419288,0
POWR.V,D,20221217,000000,0.133227,0.133313,0.123814,0.129617,1055355.268692009,0
POWR.V,D,20221218,000000,0.129417,0.139311,0.129012,0.130516,1848654.936953557,0
POWR.V,D,20221219,000000,0.130517,0.133525,0.120605,0.121699,376135.7749669702,0
POWR.V,D,20221220,000000,0.122,0.134305,0.1219,0.130505,792697.3798984323,0
POWR.V,D,20221221,000000,0.130905,0.169005,0.130905,0.140106,27399796.441476148,0
POWR.V,D,20221222,000000,0.139707,0.139906,0.127089,0.130278,4281109.388481637,0
POWR.V,D,20221223,000000,0.130178,0.133784,0.128779,0.131387,1334704.5221275382,0
POWR.V,D,20221224,000000,0.131186,0.133089,0.129987,0.131791,427637.57136840496,0
POWR.V,D,20221225,000000,0.131793,0.132792,0.128883,0.13028,641338.9695086573,0
POWR.V,D,20221226,000000,0.130288,0.13089,0.128071,0.128872,436137.2053360532,0
POWR.V,D,20221227,000000,0.128776,0.132471,0.127548,0.128456,1052593.3656934379,0
POWR.V,D,20221228,000000,0.128349,0.128447,0.121533,0.122434,1306956.2135509988,0
POWR.V,D,20221229,000000,0.122436,0.122639,0.11714,0.119445,1373452.9580971196,0
POWR.V,D,20221230,000000,0.119545,0.121139,0.116642,0.118639,1391688.455734903,0
POWR.V,D,20221231,000000,0.118541,0.122038,0.118541,0.12074,771742.4200892375,0
POWR.V,D,20230101,000000,0.12094,0.123625,0.120339,0.122444,597787.8200330614,0
POWR.V,D,20230102,000000,0.122144,0.12575,0.120452,0.124961,422168.0742250743,0
POWR.V,D,20230103,000000,0.12466,0.12486,0.12115,0.122453,347999.50657270977,0
POWR.V,D,20230104,000000,0.122953,0.126348,0.122952,0.125259,385289.76161058835,0
POWR.V,D,20230105,000000,0.125459,0.130153,0.12476,0.126255,657802.9723804292,0
POWR.V,D,20230106,000000,0.126255,0.127453,0.12314,0.126761,284807.43958002765,0
POWR.V,D,20230107,000000,0.126961,0.127364,0.126065,0.12637,103524.57961922209,0
POWR.V,D,20230108,000000,0.126181,0.128273,0.125179,0.127785,601607.2569338963,0
POWR.V,D,20230109,000000,0.128176,0.134792,0.128176,0.1321,253742.5217816244,0
POWR.V,D,20230110,000000,0.1322,0.138185,0.131879,0.136118,1005269.6437325623,0
POWR.V,D,20230111,000000,0.136222,0.1378,0.133699,0.137099,307832.8767636183,0
POWR.V,D,20230112,000000,0.137588,0.142519,0.134896,0.141613,530422.6495644745,0
POWR.V,D,20230113,000000,0.141614,0.148013,0.1409,0.147016,499172.3149248193,0
POWR.V,D,20230114,000000,0.146613,0.15853,0.146516,0.154814,1695962.1886234987,0
POWR.V,D,20230115,000000,0.155411,0.176625,0.153814,0.159448,4307709.056471526,0
POWR.V,D,20230116,000000,0.159646,0.167165,0.153711,0.158503,815601.2344765797,0
POWR.V,D,20230117,000000,0.158406,0.173914,0.157513,0.164116,1937455.6182682808,0
POWR.V,D,20230118,000000,0.164016,0.187913,0.153789,0.155292,3862149.4660174274,0
POWR.V,D,20230119,000000,0.155194,0.164093,0.152997,0.162695,1632302.237085604,0
POWR.V,D,20230120,000000,0.16261,0.174428,0.1619,0.173933,1273455.2185685658,0
POWR.V,D,20230121,000000,0.173931,0.179947,0.171755,0.17413,766232.8864856173,0
POWR.V,D,20230122,000000,0.172835,0.174131,0.168825,0.171634,313323.210868278,0
POWR.V,D,20230123,000000,0.171733,0.173024,0.168915,0.172026,390329.7405389127,0
POWR.V,D,20230124,000000,0.172228,0.187621,0.171807,0.172203,1345782.5471463457,0
POWR.V,D,20230125,000000,0.170615,0.178929,0.16272,0.172429,1804334.7088066237,0
POWR.V,D,20230126,000000,0.172831,0.176125,0.172412,0.174714,207931.51600879722,0
POWR.V,D,20230127,000000,0.174416,0.189751,0.17215,0.188473,1282077.6834643127,0
POWR.V,D,20230128,000000,0.188766,0.195541,0.18064,0.184437,802312.3200159381,0
POWR.V,D,20230129,000000,0.183942,0.188502,0.183442,0.188208,455369.1124742755,0
POWR.V,D,20230130,000000,0.188802,0.189406,0.16681,0.168312,793829.7828310963,0
POWR.V,D,20230131,000000,0.168408,0.173,0.166988,0.171915,608054.3706391986,0
POWR.V,D,20230201,000000,0.171703,0.176012,0.160006,0.175605,1239664.5542280998,0
POWR.V,D,20230202,000000,0.176209,0.181938,0.175123,0.177734,725254.4351619583,0
POWR.V,D,20230203,000000,0.177737,0.194423,0.177434,0.189717,2596948.5461889273,0
POWR.V,D,20230204,000000,0.190115,0.23804,0.188717,0.207121,8839360.575783622,0
POWR.V,D,20230205,000000,0.206219,0.281428,0.195929,0.205551,27258264.732289623,0
POWR.V,D,20230206,000000,0.205051,0.210248,0.1987,0.201206,2644850.349549896,0
POWR.V,D,20230207,000000,0.200606,0.201306,0.192902,0.200808,1457414.1051744178,0
POWR.V,D,20230208,000000,0.20081,0.224709,0.194021,0.203212,19330223.749081604,0
POWR.V,D,20230209,000000,0.202714,0.203304,0.183946,0.184533,3088699.2577068745,0
POWR.V,D,20230210,000000,0.183718,0.193433,0.182236,0.184428,1637634.3596422486,0
POWR.V,D,20230211,000000,0.18453,0.196124,0.18443,0.192619,1555959.3041174377,0
POWR.V,D,20230212,000000,0.192217,0.193223,0.183728,0.185315,969646.1896354319,0
POWR.V,D,20230213,000000,0.185817,0.186435,0.172263,0.176397,1006872.3940417967,0
POWR.V,D,20230214,000000,0.176488,0.187138,0.176488,0.183655,1553617.7935182215,0
POWR.V,D,20230215,000000,0.184074,0.199434,0.182853,0.199334,1078588.1460679455,0
POWR.V,D,20230216,000000,0.199232,0.212419,0.19612,0.197263,2381413.039638387,0
POWR.V,D,20230217,000000,0.195623,0.205723,0.193021,0.20421,941426.0551299464,0
POWR.V,D,20230218,000000,0.205227,0.207719,0.200638,0.207433,716713.6284773775,0
POWR.V,D,20230219,000000,0.207333,0.210032,0.20431,0.209448,1251427.464341468,0
POWR.V,D,20230220,000000,0.209446,0.217128,0.203355,0.216119,1574181.1389259677,0
POWR.V,D,20230221,000000,0.216015,0.220268,0.204339,0.206935,1183025.2592517964,0
POWR.V,D,20230222,000000,0.207235,0.210238,0.197032,0.203208,409630.7358620952,0
POWR.V,D,20230223,000000,0.204108,0.207821,0.198238,0.20412,471422.68132788123,0
POWR.V,D,20230224,000000,0.204231,0.231435,0.204231,0.211798,6010155.759826972,0
POWR.V,D,20230225,000000,0.2127,0.215411,0.199034,0.203716,1469801.0294286492,0
POWR.V,D,20230226,000000,0.203214,0.2129,0.201216,0.209121,1482367.0179374362,0
POWR.V,D,20230227,000000,0.208619,0.210317,0.202008,0.209917,1510879.1371002577,0
POWR.V,D,20230228,000000,0.210011,0.249415,0.2077,0.214245,22022562.931068573,0
POWR.V,D,20230301,000000,0.213743,0.263716,0.208227,0.221029,20983840.946373515,0
POWR.V,D,20230302,000000,0.220829,0.223829,0.2035,0.208325,5265741.402227948,0
POWR.V,D,20230303,000000,0.208515,0.208515,0.186826,0.189613,889132.9640923569,0
POWR.V,D,20230304,000000,0.190217,0.192523,0.182318,0.184215,931856.8997830574,0
POWR.V,D,20230305,000000,0.184213,0.187017,0.182107,0.18442,676421.5961082217,0
POWR.V,D,20230306,000000,0.18422,0.184498,0.177614,0.182287,956295.0039694523,0
POWR.V,D,20230307,000000,0.182282,0.194681,0.180096,0.184309,2830787.651297748,0
POWR.V,D,20230308,000000,0.184391,0.185589,0.169981,0.170791,1599467.761717054,0
POWR.V,D,20230309,000000,0.170078,0.171218,0.153469,0.155431,672012.2803028715,0
POWR.V,D,20230310,000000,0.155016,0.157309,0.14849,0.156461,893590.9221554196,0
POWR.V,D,20230311,000000,0.156803,0.163523,0.150037,0.154695,561177.8795043398,0
POWR.V,D,20230312,000000,0.155541,0.163284,0.150692,0.162432,467627.9035171269,0
POWR.V,D,20230313,000000,0.162972,0.17961,0.161368,0.178988,612005.2552324664,0
POWR.V,D,20230314,000000,0.178803,0.189852,0.17346,0.1853,1668848.0957459891,0
