<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CSPR.V,D,20221017,000000,0.0504725,0.0526705,0.0468205,0.0473009,347377487.15303,0
CSPR.V,D,20221018,000000,0.0474014,0.048699,0.0442009,0.0453027,174749197.28017,0
CSPR.V,D,20221019,000000,0.0453145,0.0462509,0.04022,0.04125,86919596.036115,0
CSPR.V,D,20221020,000000,0.0412,0.0441956,0.0397388,0.043347,107027122.26083,0
CSPR.V,D,20221021,000000,0.0432857,0.0486034,0.0425274,0.0476038,181761006.91532,0
CSPR.V,D,20221022,000000,0.0477038,0.0480043,0.0429926,0.0439635,75609067.818029,0
CSPR.V,D,20221023,000000,0.043944,0.0479762,0.0432839,0.0469161,106155875.87699,0
CSPR.V,D,20221024,000000,0.0469561,0.049673,0.0445262,0.0470919,84404705.710156,0
CSPR.V,D,20221025,000000,0.0471319,0.0506132,0.0461328,0.0477053,65320946.937558,0
CSPR.V,D,20221026,000000,0.0477062,0.0495339,0.0469041,0.0478634,45647676.810812,0
CSPR.V,D,20221027,000000,0.0478939,0.0482435,0.0439891,0.0443727,66881911.4384,0
CSPR.V,D,20221028,000000,0.0443027,0.0451036,0.0419042,0.0425094,74872267.217892,0
CSPR.V,D,20221029,000000,0.0426081,0.0434139,0.0405081,0.0405093,85138469.576699,0
CSPR.V,D,20221030,000000,0.0405097,0.04352,0.0387501,0.0417483,73755170.530906,0
CSPR.V,D,20221031,000000,0.0417884,0.0417884,0.0389543,0.0410067,50051809.535069,0
CSPR.V,D,20221101,000000,0.040958,0.0417312,0.0393117,0.0395856,17737541.31198,0
CSPR.V,D,20221102,000000,0.0396056,0.0397656,0.0375477,0.0387177,33245190.563512,0
CSPR.V,D,20221103,000000,0.0387177,0.0405351,0.0385885,0.03862,32755446.24326,0
CSPR.V,D,20221104,000000,0.0386296,0.0414129,0.0385,0.0413733,38041684.154394,0
CSPR.V,D,20221105,000000,0.0412433,0.0421925,0.0397224,0.0400724,57297994.53009933,0
CSPR.V,D,20221106,000000,0.040122,0.0409812,0.0388431,0.0398432,32712713.440997332,0
CSPR.V,D,20221107,000000,0.0397632,0.0417921,0.0383346,0.0389447,43839801.232132815,0
CSPR.V,D,20221108,000000,0.0389578,0.03978,0.0327157,0.0383246,55560038.002980225,0
CSPR.V,D,20221109,000000,0.0382945,0.0405311,0.0309574,0.0320284,141046522.7266647,0
CSPR.V,D,20221110,000000,0.0320372,0.0394192,0.0314724,0.0366031,45446942.503504224,0
CSPR.V,D,20221111,000000,0.0366369,0.0421595,0.0335236,0.03429,39302350.32846915,0
CSPR.V,D,20221112,000000,0.0343237,0.0351067,0.0318825,0.0335595,34269300.25156753,0
CSPR.V,D,20221113,000000,0.0335495,0.0340985,0.029967,0.0301977,51906589.12218069,0
CSPR.V,D,20221114,000000,0.0301877,0.0307899,0.0271864,0.0285871,66033041.08235705,0
CSPR.V,D,20221115,000000,0.0285956,0.0304995,0.0281505,0.029011,50797105.13960462,0
CSPR.V,D,20221116,000000,0.0289652,0.0291841,0.0273621,0.0279346,38348454.633179635,0
CSPR.V,D,20221117,000000,0.0279942,0.0282857,0.0265264,0.0272287,57441872.28570304,0
CSPR.V,D,20221118,000000,0.0272185,0.028953,0.026939,0.0271984,55055395.51076686,0
CSPR.V,D,20221119,000000,0.0272087,0.0286396,0.0271482,0.0285899,22519954.38058102,0
CSPR.V,D,20221120,000000,0.02857,0.0289341,0.0268294,0.027119,35515134.21720449,0
CSPR.V,D,20221121,000000,0.0271287,0.0290296,0.026779,0.027437,40028156.198789656,0
CSPR.V,D,20221122,000000,0.027477,0.0282164,0.0266558,0.0281556,34599251.35613101,0
CSPR.V,D,20221123,000000,0.0281536,0.0303544,0.0279045,0.0300569,43150715.470984705,0
CSPR.V,D,20221124,000000,0.0300569,0.0309484,0.0284772,0.029395,29685530.244337842,0
CSPR.V,D,20221125,000000,0.0294047,0.0311376,0.0287916,0.0306728,33808296.54073752,0
CSPR.V,D,20221126,000000,0.0307319,0.0315098,0.0303024,0.0307019,24909349.795912087,0
CSPR.V,D,20221127,000000,0.0306619,0.0316697,0.0306013,0.0316401,17350661.49863983,0
